====================================================================================================
📊 全市場量子掃描明日盲測大盤觀測總表 (20260923 盤後計算適用)
====================================================================================================
股號          | 名稱          | 收盤       | 今日訊號       |      累積收益 |    次數 |       勝率 | 今日最佳特徵數值理由
----------------------------------------------------------------------------------------------------
00400A.TW    | 主動國泰動能高息   | 15.57      | ❄️ 空倉          |      +22.52% |     22 |    52.04% | [P:0.38] RSI:61.71|MACD:0.22|KD_Diff:13.88|BIAS_20:3.87
4555.TW      | 氣立         | 41.85      | 🟢 持股           |      +27.95% |     35 |    51.60% | [P:0.54] D_Value:42.73|Vol_Ratio:1.55|BB_Upper:13.68|MA_Bull:0.00
4556.TWO     | 旭然         | 93.60      | 🟢 持股           |     +278.25% |     35 |    58.12% | [P:0.58] KD_Diff:-0.97|BIAS_20:17.07|MA_Slope:1.30|BB_Upper:3.73
4557.TW      | 永新-KY      | 49.75      | ❄️ 空倉          |       +2.47% |     30 |    54.14% | [P:0.40] MACD:-0.24|D_Value:32.28|Vol_Ratio:1.11|BB_Upper:2.28
4558.TWO     | 寶緯         | 17.10      | ❄️ 空倉          |      +12.79% |     54 |    66.63% | [P:0.38] RSI:46.15|Vol_Ratio:0.12|BIAS_20:-1.85|BB_Upper:5.89
4559.TWO     | 久裕興        | 7.60       | 🟢 持股           |      +93.28% |     53 |    43.59% | [P:0.62] RSI:33.58|BIAS_20:-10.22|MA_Slope:-0.60|MA_Bull:0.00
4560.TW      | 強信-KY      | 28.95      | 💥 賣出           |       +4.36% |     65 |    54.37% | [P:0.45] Vol_Ratio:0.69|BIAS_20:-1.24|BB_Upper:4.79|MA_Bull:0.00
4561.TWO     | 健椿         | 42.00      | 💥 賣出           |      +53.49% |     43 |    48.82% | [P:0.48] KD_Diff:19.20|D_Value:60.21|Vol_Ratio:1.23|MA_Bull:0.00
4562.TW      | 穎漢         | 30.45      | 💥 賣出           |      +23.04% |     31 |    53.90% | [P:0.46] RSI:51.04|D_Value:56.60|BB_Upper:4.06|MA_Bull:0.00
4563.TWO     | 百德         | 49.10      | 🟢 持股           |      -10.78% |     39 |    53.57% | [P:0.62] KD_Diff:0.48|BIAS_20:8.83|MA_Slope:0.92|BB_Upper:1.22
4564.TW      | 元翎         | 16.00      | ❄️ 空倉          |       +1.74% |     46 |    50.99% | [P:0.43] RSI:36.36|KD_Diff:13.45|BIAS_20:-0.22|MA_Bull:0.00
4565.TWO     | 宏偉         | 135.50     | 💥 賣出           |      +22.13% |     65 |    50.75% | [P:0.49] MACD:1.55|Vol_Ratio:0.08|BB_Upper:10.35|MA_Bull:0.00
4566.TW      | 時碩工業       | 67.60      | 🚀 買進           |      -19.55% |     56 |    50.76% | [P:0.65] Vol_Ratio:2.23|BIAS_20:4.84|BB_Upper:-0.99|MA_Bull:10.00
4568.TWO     | 科際精密       | 40.25      | ❄️ 空倉          |       +6.38% |     76 |    52.72% | [P:0.47] MACD:0.08|Vol_Ratio:0.24|MA_Slope:0.04|MA_Bull:10.00
4569.TW      | 六方科-KY     | 154.00     | 🟢 持股           |      +50.17% |     37 |    51.00% | [P:0.54] MACD:-2.95|KD_Diff:3.74|D_Value:25.14|MA_Bull:0.00
4570.TWO     | 傑生         | 70.60      | ❄️ 空倉          |      +28.17% |     38 |    45.11% | [P:0.45] KD_Diff:19.14|D_Value:56.35|BIAS_20:1.71|MA_Bull:10.00
4571.TW      | 鈞興-KY      | 153.00     | 💥 賣出           |       -0.40% |     63 |    52.52% | [P:0.43] Vol_Ratio:0.92|BIAS_20:-0.18|MA_Slope:-0.26|BB_Upper:5.49
4572.TW      | 駐龍         | 140.00     | 🟢 持股           |       +9.54% |     53 |    50.93% | [P:0.52] D_Value:30.25|BIAS_20:-1.03|MA_Slope:0.00|MA_Bull:0.00
4573.TWO     | 高明鐵        | 681.00     | ❄️ 空倉          |     +771.03% |     48 |    55.30% | [P:0.46] KD_Diff:9.10|BIAS_20:9.85|MA_Slope:1.23|BB_Upper:4.85
4575.TWO     | 銓寶         | 22.80      | ❄️ 空倉          |      +87.45% |     48 |    50.64% | [P:0.42] RSI:40.00|KD_Diff:9.80|BIAS_20:-0.09|MA_Bull:0.00
4576.TW      | 大銀微系統      | 223.50     | 🟢 持股           |      +15.77% |     47 |    49.84% | [P:0.57] MACD:3.99|KD_Diff:-9.73|BB_Upper:11.99|MA_Bull:0.00
4577.TWO     | 達航科技       | 84.60      | 🟢 持股           |      +78.34% |     37 |    52.43% | [P:0.54] MACD:1.21|MA_Slope:0.25|BB_Upper:7.37|MA_Bull:0.00
4580.TWO     | 捷流閥業       | 81.40      | ❄️ 空倉          |      +24.53% |     48 |    53.22% | [P:0.44] KD_Diff:13.05|D_Value:50.39|BIAS_20:-0.21|MA_Bull:0.00
4581.TW      | 光隆精密-KY    | 48.45      | ❄️ 空倉          |       +6.49% |     22 |    50.35% | [P:0.35] [⚠️降級預設] RSI:59.57|MACD:0.11|KD_Diff:11.11|D_Value:78.73
4582.TW      | 聚恆-創       | 22.40      | 🟢 持股           |      +31.16% |     41 |    50.06% | [P:0.61] RSI:27.08|KD_Diff:10.31|MA_Slope:-0.24|MA_Bull:0.00
4583.TW      | 台灣精銳       | 430.50     | ❄️ 空倉          |       -1.62% |     50 |    54.42% | [P:0.44] KD_Diff:9.05|Vol_Ratio:0.38|MA_Slope:-0.36|MA_Bull:0.00
4585.TW      | 達明         | 295.00     | 💥 賣出           |      +31.78% |     59 |    52.80% | [P:0.46] RSI:50.67|Vol_Ratio:0.79|MA_Slope:-0.13|MA_Bull:0.00
4588.TW      | 玖鼎電力       | 54.80      | 🚀 買進           |       +6.11% |     46 |    51.90% | [P:0.61] RSI:62.39|MACD:0.86|BIAS_20:2.72|MA_Bull:0.00
4589.TWO     | 碩陽電機       | 33.05      | ❄️ 空倉          |      +51.71% |     58 |    54.52% | [P:0.45] KD_Diff:1.40|BIAS_20:-0.67|MA_Slope:-0.14|MA_Bull:0.00
4590.TW      | 富田-創       | 89.70      | ❄️ 空倉          |       -1.51% |     32 |    57.11% | [P:0.48] RSI:50.27|BIAS_20:-0.06|MA_Slope:-0.02|BB_Upper:3.51
4609.TWO     | 唐鋒         | 4.25       | 🚀 買進           |      +18.75% |     62 |    56.14% | [P:0.54] RSI:50.00|MACD:-0.13|KD_Diff:-0.59|BB_Upper:7.49
4702.TWO     | 中美實        | 9.33       | ❄️ 空倉          |      +10.59% |     28 |    56.99% | [P:0.40] RSI:43.75|Vol_Ratio:1.05|BIAS_20:-0.85|MA_Slope:-0.14
4706.TWO     | 大恭         | 33.60      | 🟢 持股           |      +30.34% |     21 |    51.78% | [P:0.50] [⚠️降級預設] RSI:53.41|MACD:0.21|KD_Diff:-6.08|D_Value:13.09
4707.TWO     | 磐亞         | 29.20      | 🟢 持股           |     +206.80% |     39 |    48.78% | [P:0.66] KD_Diff:13.59|D_Value:51.16|BB_Upper:14.26|MA_Bull:0.00
4711.TWO     | 永純         | 16.30      | 💥 賣出           |      +23.79% |     29 |    54.27% | [P:0.43] D_Value:45.73|Vol_Ratio:1.33|BIAS_20:-1.44|MA_Slope:-0.15
4714.TWO     | 永捷         | 12.05      | 🚀 買進           |       +2.06% |     46 |    53.00% | [P:0.51] MACD:0.33|Vol_Ratio:0.58|MA_Slope:0.11|MA_Bull:10.00
4716.TWO     | 大立         | 16.90      | 🟢 持股           |       -8.51% |     23 |    56.96% | [P:0.58] D_Value:51.04|Vol_Ratio:1.75|MA_Slope:-0.16|BB_Upper:10.55
4720.TW      | 德淵         | 19.20      | 🟢 持股           |      +40.49% |     41 |    53.30% | [P:0.61] RSI:59.68|Vol_Ratio:0.43|BIAS_20:2.78|MA_Bull:0.00
4721.TWO     | 美琪瑪        | 75.30      | ❄️ 空倉          |      +45.89% |     42 |    51.96% | [P:0.46] RSI:66.67|KD_Diff:-1.32|BB_Upper:0.89|MA_Bull:10.00
4722.TW      | 國精化        | 189.00     | ❄️ 空倉          |      +42.24% |     72 |    50.92% | [P:0.37] Vol_Ratio:0.45|MA_Slope:-0.62|BB_Upper:11.75|MA_Bull:0.00
4724.TWO     | 宣捷幹細胞      | 9.23       | ❄️ 空倉          |       +8.15% |     44 |    50.13% | [P:0.42] D_Value:59.64|Vol_Ratio:0.22|MA_Slope:0.19|MA_Bull:10.00
4726.TWO     | 永昕         | 22.35      | ❄️ 空倉          |       -6.10% |      8 |    55.75% | [P:0.47] MACD:-0.48|D_Value:29.99|Vol_Ratio:1.11|BB_Upper:10.40
4728.TWO     | 雙美         | 400.00     | ❄️ 空倉          |       -2.44% |      6 |    54.86% | [P:0.39] Vol_Ratio:0.05|BIAS_20:0.58|MA_Slope:0.00|BB_Upper:2.04
4729.TWO     | 熒茂         | 18.80      | ❄️ 空倉          |       +7.55% |     48 |    53.57% | [P:0.40] MACD:-0.13|D_Value:59.26|MA_Slope:-0.07|MA_Bull:0.00
4732.TWO     | 彥臣         | 18.30      | 🟢 持股           |      +36.34% |     69 |    51.86% | [P:0.51] RSI:55.38|KD_Diff:12.21|BIAS_20:1.95|MA_Bull:10.00
4735.TWO     | 豪展         | 35.85      | 🟢 持股           |       +2.51% |     19 |    48.11% | [P:0.56] [⚠️降級預設] RSI:30.85|MACD:0.05|KD_Diff:5.32|D_Value:36.53
4736.TW      | 泰博         | 132.00     | ❄️ 空倉          |      +13.01% |     18 |    49.15% | [P:0.40] [⚠️降級預設] RSI:67.86|MACD:0.99|KD_Diff:-3.50|D_Value:82.51
4737.TW      | 華廣         | 57.90      | ❄️ 空倉          |      +29.92% |     56 |    49.78% | [P:0.42] RSI:47.65|D_Value:82.57|Vol_Ratio:0.80|MA_Bull:0.00
4738.TWO     | 大同精化       | 6.44       | ❄️ 空倉          |     +242.98% |     30 |    55.42% | [P:0.46] MACD:0.03|KD_Diff:-6.13|D_Value:42.13|MA_Bull:0.00
4739.TW      | 康普         | 80.10      | ❄️ 空倉          |       +8.65% |     36 |    54.11% | [P:0.42] KD_Diff:6.21|Vol_Ratio:0.85|BIAS_20:-1.29|MA_Slope:-0.50
4741.TWO     | 泓瀚         | 37.55      | 💥 賣出           |     +146.73% |     33 |    50.89% | [P:0.49] KD_Diff:4.86|BIAS_20:-4.68|BB_Upper:15.91|MA_Bull:0.00
4743.TWO     | 合一         | 45.15      | 🚀 買進           |      +12.03% |     64 |    53.80% | [P:0.51] Vol_Ratio:1.35|BIAS_20:0.13|MA_Slope:-0.22|BB_Upper:4.96
4744.TWO     | 皇將         | 27.90      | 💥 賣出           |      +44.63% |     55 |    52.03% | [P:0.46] KD_Diff:-8.08|Vol_Ratio:0.81|BIAS_20:0.13|MA_Bull:0.00
4745.TWO     | 合富-KY      | 11.90      | 🟢 持股           |       +0.00% |     27 |    55.20% | [P:0.51] MACD:-0.10|KD_Diff:14.49|D_Value:69.08|Vol_Ratio:1.56
4746.TW      | 台耀         | 48.65      | 🚀 買進           |      +13.55% |     54 |    51.16% | [P:0.53] KD_Diff:7.32|D_Value:67.94|Vol_Ratio:1.42|MA_Bull:10.00
4747.TWO     | 強生         | 23.80      | ❄️ 空倉          |      -37.00% |     34 |    54.43% | [P:0.44] KD_Diff:2.75|D_Value:17.19|Vol_Ratio:1.08|BB_Upper:17.13
4749.TWO     | 新應材        | 726.00     | ❄️ 空倉          |       +7.53% |     54 |    50.41% | [P:0.41] MACD:-14.79|KD_Diff:5.91|Vol_Ratio:1.32|MA_Bull:0.00
4755.TW      | 三福化        | 115.00     | 🚀 買進           |      +45.50% |     48 |    50.72% | [P:0.53] RSI:39.29|KD_Diff:7.74|MA_Slope:-0.17|MA_Bull:0.00
4760.TWO     | 勤凱         | 265.00     | 💥 賣出           |      +81.90% |     67 |    51.78% | [P:0.42] Vol_Ratio:0.75|BIAS_20:0.60|BB_Upper:3.73|MA_Bull:0.00
4763.TW      | 材料*-KY     | 46.40      | ❄️ 空倉          |      +32.32% |     40 |    52.44% | [P:0.43] MACD:-0.15|D_Value:47.43|Vol_Ratio:0.95|MA_Bull:0.00
4764.TW      | 雙鍵         | 189.50     | 🟢 持股           |      +41.92% |     49 |    53.56% | [P:0.51] KD_Diff:-5.25|D_Value:12.95|MA_Slope:-0.88|BB_Upper:33.30
4765.TWO     | 磐采         | 14.95      | ❄️ 空倉          |      +18.82% |     22 |    60.69% | [P:0.45] MACD:-0.27|KD_Diff:-4.04|MA_Slope:-0.59|BB_Upper:18.08
4766.TW      | 南寶         | 341.50     | ❄️ 空倉          |      +12.86% |     68 |    52.44% | [P:0.42] RSI:43.28|KD_Diff:7.64|Vol_Ratio:0.94|MA_Bull:0.00
4767.TWO     | 誠泰科技       | 27.80      | 🚀 買進           |       +7.08% |     44 |    57.86% | [P:0.52] MACD:-0.00|Vol_Ratio:1.79|BIAS_20:-2.57|MA_Slope:-0.16
4768.TWO     | 晶呈科技       | 329.00     | 💥 賣出           |      -10.65% |     73 |    56.40% | [P:0.42] Vol_Ratio:2.19|BIAS_20:7.19|MA_Slope:0.00|BB_Upper:-1.10
4770.TW      | 上品         | 275.00     | ❄️ 空倉          |      +75.41% |     58 |    52.68% | [P:0.38] RSI:68.30|KD_Diff:10.81|D_Value:70.14|MA_Bull:10.00
4771.TW      | 望隼         | 218.00     | 🚀 買進           |       +7.78% |     68 |    52.61% | [P:0.61] Vol_Ratio:0.56|MA_Slope:0.15|BB_Upper:1.50|MA_Bull:10.00
4772.TWO     | 台特化        | 245.00     | 🟢 持股           |       +8.21% |     39 |    52.53% | [P:0.54] MACD:-1.96|Vol_Ratio:0.85|MA_Slope:-0.41|MA_Bull:0.00
4807.TW      | 日成-KY      | 29.85      | 💥 賣出           |      +35.60% |     61 |    52.56% | [P:0.47] Vol_Ratio:0.83|MA_Slope:0.38|BB_Upper:6.86|MA_Bull:0.00
4903.TWO     | 聯光通        | 42.15      | 🚀 買進           |      +27.37% |     44 |    48.21% | [P:0.61] MACD:0.90|KD_Diff:13.84|BB_Upper:-0.46|MA_Bull:10.00
4904.TW      | 遠傳         | 105.50     | 🚀 買進           |       +0.34% |     42 |    52.06% | [P:0.57] RSI:56.52|KD_Diff:-11.54|D_Value:72.11|MA_Bull:0.00
4905.TWO     | 台聯電        | 78.10      | 🟢 持股           |      +27.17% |     73 |    51.91% | [P:0.67] RSI:26.09|KD_Diff:1.75|Vol_Ratio:0.21|MA_Bull:0.00
4906.TW      | 正文         | 38.10      | 💥 賣出           |      +31.00% |     45 |    51.32% | [P:0.45] RSI:58.57|Vol_Ratio:0.73|MA_Slope:0.12|MA_Bull:10.00
4907.TWO     | 富宇         | 44.75      | 🟢 持股           |       -8.02% |     13 |    49.98% | [P:0.52] [⚠️降級預設] RSI:35.15|MACD:-0.06|KD_Diff:5.40|D_Value:44.48
4908.TWO     | 前鼎         | 210.00     | 🟢 持股           |     +258.92% |     35 |    51.19% | [P:0.66] MACD:12.90|D_Value:39.04|BB_Upper:22.31|MA_Bull:0.00
4909.TWO     | 新復興        | 34.55      | 🟢 持股           |       -4.39% |     63 |    52.80% | [P:0.51] Vol_Ratio:0.95|BIAS_20:-3.61|MA_Slope:-1.15|BB_Upper:15.35
4911.TWO     | 德英         | 28.90      | 🚀 買進           |      -17.49% |     66 |    52.01% | [P:0.61] RSI:37.33|MACD:-0.16|Vol_Ratio:0.32|MA_Bull:0.00
4912.TW      | 聯德控股-KY    | 98.40      | 🟢 持股           |      +21.15% |     39 |    52.50% | [P:0.57] MACD:1.21|KD_Diff:8.26|Vol_Ratio:0.76|BB_Upper:7.71
4915.TW      | 致伸         | 64.40      | 🟢 持股           |       -6.69% |     47 |    51.42% | [P:0.54] KD_Diff:-3.95|D_Value:75.19|BIAS_20:2.92|MA_Bull:10.00
4916.TW      | 事欣科        | 104.50     | 🟢 持股           |      +57.70% |     55 |    52.06% | [P:0.53] RSI:65.93|KD_Diff:10.60|MA_Slope:0.05|MA_Bull:10.00
4919.TW      | 新唐         | 134.00     | 💥 賣出           |     +203.71% |     53 |    50.75% | [P:0.33] KD_Diff:7.84|D_Value:64.71|BIAS_20:11.13|MA_Bull:10.00
4923.TWO     | 力士         | 66.70      | 🚀 買進           |      +94.55% |     40 |    60.13% | [P:0.59] KD_Diff:8.30|D_Value:72.47|MA_Slope:0.97|BB_Upper:-2.91
4924.TWO     | 欣厚-KY      | 16.90      | ❄️ 空倉          |       +0.18% |     30 |    54.74% | [P:0.43] MACD:1.71|KD_Diff:-0.44|D_Value:87.03|MA_Bull:10.00
4925.TWO     | 智微         | 118.00     | 🚀 買進           |     +338.74% |     38 |    54.72% | [P:0.50] D_Value:36.88|BIAS_20:-1.21|MA_Slope:0.08|BB_Upper:9.35
4927.TW      | 泰鼎-KY      | 43.75      | 🟢 持股           |      +66.35% |     53 |    50.42% | [P:0.56] Vol_Ratio:1.20|BIAS_20:3.24|BB_Upper:2.50|MA_Bull:10.00
4931.TWO     | 新盛力        | 238.50     | ❄️ 空倉          |      +48.65% |     42 |    65.97% | [P:0.48] MACD:-1.89|D_Value:38.33|Vol_Ratio:0.56|MA_Slope:-0.55
4933.TWO     | 友輝         | 53.10      | ❄️ 空倉          |       +4.92% |     50 |    50.49% | [P:0.49] KD_Diff:5.83|D_Value:24.85|MA_Slope:-0.18|MA_Bull:0.00
4934.TW      | 太極         | 14.45      | ❄️ 空倉          |       +8.96% |     38 |    49.65% | [P:0.41] MACD:-0.06|KD_Diff:6.36|BB_Upper:1.40|MA_Bull:0.00
4935.TW      | 茂林-KY      | 33.00      | ❄️ 空倉          |      +12.08% |     44 |    51.42% | [P:0.49] MACD:-0.32|Vol_Ratio:0.53|BB_Upper:6.12|MA_Bull:0.00
4938.TW      | 和碩         | 91.30      | ❄️ 空倉          |       +0.29% |     64 |    51.73% | [P:0.48] Vol_Ratio:1.41|BIAS_20:0.49|MA_Slope:0.10|MA_Bull:0.00
4939.TWO     | 亞電         | 74.70      | 🟢 持股           |      +60.38% |     41 |    51.69% | [P:0.63] RSI:32.35|D_Value:16.97|BIAS_20:-10.59|MA_Bull:0.00
4942.TW      | 嘉彰         | 31.40      | 💥 賣出           |       +3.23% |     51 |    50.67% | [P:0.49] KD_Diff:6.06|Vol_Ratio:0.78|MA_Slope:-0.27|BB_Upper:7.75
4943.TW      | 康控-KY      | 7.00       | ❄️ 空倉          |      -19.61% |     22 |    54.71% | [P:0.35] BIAS_20:-5.93|MA_Slope:-0.79|BB_Upper:19.84|MA_Bull:0.00
4946.TWO     | 辣椒         | 98.00      | 🚀 買進           |      +20.38% |     36 |    54.06% | [P:0.58] D_Value:48.68|Vol_Ratio:2.64|BB_Upper:-1.19|MA_Bull:10.00
4949.TW      | 有成精密       | 73.60      | 🟢 持股           |      +62.52% |     57 |    33.26% | [P:0.51] MACD:0.34|Vol_Ratio:0.59|BB_Upper:10.81|MA_Bull:0.00
4950.TWO     | 金耘國際       | 15.75      | ❄️ 空倉          |       +2.27% |     18 |    55.05% | [P:0.41] RSI:46.15|D_Value:32.35|MA_Slope:-0.02|BB_Upper:4.45
4951.TWO     | 精拓科        | 93.80      | 💥 賣出           |     +120.74% |     31 |    51.29% | [P:0.50] RSI:69.94|D_Value:69.45|BB_Upper:2.50|MA_Bull:10.00
4952.TW      | 凌通         | 48.85      | 🚀 買進           |      +79.34% |     48 |    52.93% | [P:0.51] MACD:-0.59|Vol_Ratio:0.63|MA_Slope:-0.38|MA_Bull:0.00
4953.TWO     | 緯軟         | 117.00     | 🟢 持股           |      +11.80% |     19 |    50.35% | [P:0.58] [⚠️降級預設] RSI:41.67|MACD:-0.97|KD_Diff:-10.71|D_Value:38.77
4956.TW      | 光鋐         | 43.55      | ❄️ 空倉          |      +90.16% |     62 |    52.77% | [P:0.45] Vol_Ratio:1.38|BIAS_20:17.01|MA_Slope:1.02|BB_Upper:4.75
4958.TW      | 臻鼎-KY      | 473.00     | ❄️ 空倉          |     +242.35% |     24 |    52.80% | [P:0.40] RSI:53.45|MACD:-1.81|KD_Diff:-0.13|BIAS_20:-3.09
4960.TW      | 誠美材        | 22.75      | 🟢 持股           |     +177.53% |     37 |    50.62% | [P:0.51] KD_Diff:5.08|MA_Slope:0.14|BB_Upper:4.34|MA_Bull:10.00
4961.TW      | 天鈺         | 178.50     | 🟢 持股           |      +63.60% |     51 |    50.89% | [P:0.67] RSI:67.11|KD_Diff:-5.74|D_Value:76.36|MA_Bull:0.00
4966.TWO     | 譜瑞-KY      | 564.00     | ❄️ 空倉          |      +31.78% |     38 |    54.21% | [P:0.42] KD_Diff:8.77|BIAS_20:0.85|MA_Slope:-0.23|MA_Bull:0.00
4967.TW      | 十銓         | 272.00     | ❄️ 空倉          |      +51.76% |     42 |    50.28% | [P:0.44] KD_Diff:2.00|BIAS_20:-1.24|MA_Slope:-0.06|BB_Upper:3.96
4968.TW      | 立積         | 92.00      | ❄️ 空倉          |      +45.40% |     48 |    49.21% | [P:0.41] MACD:-0.55|D_Value:67.38|Vol_Ratio:0.75|MA_Bull:0.00
4971.TWO     | IET-KY     | 545.00     | ❄️ 空倉          |     +151.61% |     52 |    50.65% | [P:0.45] Vol_Ratio:0.95|BIAS_20:-7.45|MA_Slope:-0.19|BB_Upper:22.33
4973.TWO     | 廣穎         | 135.00     | ❄️ 空倉          |     +277.76% |     38 |    51.56% | [P:0.37] RSI:23.64|D_Value:17.67|BB_Upper:16.31|MA_Bull:0.00
4974.TWO     | 亞泰         | 70.80      | 🟢 持股           |      +18.09% |     23 |    50.00% | [P:0.51] [⚠️降級預設] RSI:44.95|MACD:0.42|KD_Diff:1.42|D_Value:31.26
4976.TW      | 佳凌         | 35.25      | ❄️ 空倉          |      -34.54% |     40 |    50.12% | [P:0.48] MACD:-0.40|D_Value:29.87|BB_Upper:14.04|MA_Bull:0.00
4977.TW      | 眾達-KY      | 166.50     | 🟢 持股           |      +38.71% |     45 |    51.06% | [P:0.58] MACD:3.75|Vol_Ratio:0.83|BB_Upper:10.30|MA_Bull:0.00
4979.TWO     | 華星光        | 590.00     | 🟢 持股           |      +74.94% |     51 |    50.15% | [P:0.59] KD_Diff:7.38|Vol_Ratio:0.83|BB_Upper:10.93|MA_Bull:0.00
4980.TWO     | 佐臻         | 38.55      | ❄️ 空倉          |     +102.64% |     46 |    56.54% | [P:0.40] KD_Diff:5.37|D_Value:61.27|Vol_Ratio:1.04|MA_Slope:-0.30
4989.TW      | 榮科         | 59.90      | 💥 賣出           |     +136.13% |     37 |    62.04% | [P:0.50] KD_Diff:3.68|BIAS_20:-2.75|MA_Slope:-0.52|BB_Upper:10.29
4991.TWO     | 環宇-KY      | 447.50     | ❄️ 空倉          |     +241.06% |     38 |    51.76% | [P:0.37] MACD:-4.75|MA_Slope:-0.93|BB_Upper:23.89|MA_Bull:0.00
4994.TW      | 傳奇         | 82.50      | ❄️ 空倉          |       +5.04% |     68 |    52.60% | [P:0.48] Vol_Ratio:0.88|MA_Slope:-0.18|BB_Upper:2.17|MA_Bull:0.00
4995.TWO     | 晶達         | 49.65      | ❄️ 空倉          |      -16.64% |     42 |    48.27% | [P:0.42] KD_Diff:-13.73|D_Value:52.75|BB_Upper:4.11|MA_Bull:0.00
4999.TW      | 鑫禾         | 17.90      | 💥 賣出           |      +11.30% |     39 |    54.59% | [P:0.49] RSI:22.22|KD_Diff:9.46|Vol_Ratio:1.22|BB_Upper:6.27
5009.TWO     | 榮剛         | 32.10      | ❄️ 空倉          |       +9.09% |     36 |    54.11% | [P:0.40] RSI:30.36|KD_Diff:7.84|BB_Upper:5.63|MA_Bull:0.00
5011.TWO     | 久陽         | 18.20      | ❄️ 空倉          |      +66.10% |     40 |    51.83% | [P:0.42] KD_Diff:0.16|Vol_Ratio:1.84|BB_Upper:2.38|MA_Bull:0.00
5013.TWO     | 強新         | 32.50      | ❄️ 空倉          |      +34.86% |     46 |    55.15% | [P:0.28] RSI:68.04|MACD:1.13|MA_Slope:0.83|MA_Bull:10.00
5014.TWO     | 建錩         | 9.98       | ❄️ 空倉          |       +9.36% |      8 |    54.61% | [P:0.44] KD_Diff:17.62|D_Value:50.89|MA_Slope:-0.06|BB_Upper:2.14
5015.TWO     | 華祺         | 21.45      | ❄️ 空倉          |       -3.50% |     30 |    52.78% | [P:0.42] MACD:-0.07|KD_Diff:4.17|BIAS_20:-2.00|MA_Slope:-0.09
5016.TWO     | 松和         | 24.75      | 🟢 持股           |      +26.10% |     13 |    55.53% | [P:0.51] KD_Diff:7.69|D_Value:69.39|BIAS_20:0.54|BB_Upper:0.80
5201.TWO     | 凱衛         | 29.20      | 🟢 持股           |       +5.76% |     29 |    52.56% | [P:0.54] D_Value:47.17|BIAS_20:3.42|MA_Slope:0.49|MA_Bull:0.00
5202.TWO     | 力新         | 14.15      | 💥 賣出           |       +9.85% |     35 |    56.65% | [P:0.48] KD_Diff:-3.78|D_Value:74.62|Vol_Ratio:0.25|MA_Slope:0.83
