====================================================================================================
📊 全市場量子掃描明日盲測大盤觀測總表 (20260924 盤後計算適用)
====================================================================================================
股號          | 名稱          | 收盤       | 今日訊號       |      累積收益 |    次數 |       勝率 | 今日最佳特徵數值理由
----------------------------------------------------------------------------------------------------
00400A.TW    | 主動國泰動能高息   | 15.66      | ❄️ 空倉          |      +22.52% |     22 |    51.52% | [P:0.40] RSI:60.47|MACD:0.25|KD_Diff:13.04|BIAS_20:4.24
6891.TWO     | 樂迦再生       | 38.40      | ❄️ 空倉          |     +132.98% |     62 |    53.06% | [P:0.42] Vol_Ratio:0.73|MA_Slope:-0.50|BB_Upper:8.87|MA_Bull:0.00
6892.TWO     | 台寶生醫       | 26.20      | ❄️ 空倉          |       +9.11% |     30 |    57.81% | [P:0.47] RSI:58.48|KD_Diff:-0.72|Vol_Ratio:0.51|MA_Slope:0.13
6894.TWO     | 衛司特        | 367.00     | 💥 賣出           |     +121.34% |     57 |    56.83% | [P:0.48] MACD:7.19|KD_Diff:-4.10|Vol_Ratio:0.71|MA_Slope:0.23
6895.TWO     | 宏碩系統       | 145.00     | 🟢 持股           |       +5.84% |     51 |    56.32% | [P:0.61] KD_Diff:14.39|Vol_Ratio:1.42|MA_Slope:-0.13|BB_Upper:14.59
6898.TWO     | 程曦資訊       | 88.90      | ❄️ 空倉          |      +39.79% |     28 |    56.67% | [P:0.45] KD_Diff:12.78|D_Value:69.30|MA_Slope:0.52|BB_Upper:-0.13
6899.TWO     | 創為精密       | 49.40      | 🚀 買進           |      +13.75% |     36 |    50.54% | [P:0.52] RSI:43.88|D_Value:36.83|MA_Slope:-0.08|MA_Bull:0.00
6901.TW      | 鑽石投資       | 15.70      | 🟢 持股           |      +23.84% |     51 |    54.93% | [P:0.52] MACD:-0.20|Vol_Ratio:1.44|BIAS_20:2.78|MA_Bull:10.00
6902.TW      | GOGOLOOK   | 176.50     | ❄️ 空倉          |      +82.21% |     44 |    56.01% | [P:0.40] MACD:10.16|KD_Diff:3.32|Vol_Ratio:0.99|BB_Upper:-3.45
6903.TWO     | 巨漢         | 309.00     | ❄️ 空倉          |      +59.15% |     42 |    53.21% | [P:0.43] MACD:-3.55|Vol_Ratio:1.17|BB_Upper:4.15|MA_Bull:0.00
6906.TW      | 現觀科        | 83.00      | 💥 賣出           |      +48.61% |     43 |    55.43% | [P:0.46] KD_Diff:2.81|D_Value:48.29|BIAS_20:1.33|BB_Upper:4.87
6907.TWO     | 雅特力-KY     | 182.00     | ❄️ 空倉          |      -23.65% |     36 |    47.83% | [P:0.50] MACD:-0.34|D_Value:43.00|Vol_Ratio:0.58|BB_Upper:10.05
6908.TW      | 宏�砦C戲-創    | 30.00      | 💥 賣出           |      +11.76% |     69 |    52.19% | [P:0.42] RSI:48.65|KD_Diff:5.16|Vol_Ratio:0.81|MA_Bull:0.00
6909.TW      | 創控         | 41.50      | ❄️ 空倉          |      +53.09% |     48 |    51.63% | [P:0.48] MACD:0.10|D_Value:49.15|Vol_Ratio:0.71|BB_Upper:4.63
6910.TWO     | 德鴻         | 26.00      | 🟢 持股           |      +10.24% |     17 |    56.21% | [P:0.53] MACD:0.22|D_Value:71.43|MA_Slope:0.32|BB_Upper:-0.13
6911.TWO     | 群運         | 28.10      | ❄️ 空倉          |      +26.92% |     18 |    51.77% | [P:0.40] MACD:-0.30|D_Value:47.21|Vol_Ratio:0.40|MA_Slope:-0.22
6912.TWO     | 益鈞環科*      | 10.85      | 🟢 持股           |      +11.18% |     35 |    56.62% | [P:0.57] KD_Diff:-8.24|D_Value:37.76|BIAS_20:-6.99|MA_Slope:-0.68
6913.TWO     | 鴻呈         | 127.50     | 🟢 持股           |      +24.47% |     35 |    55.11% | [P:0.58] KD_Diff:1.75|BIAS_20:-6.16|MA_Slope:-1.15|BB_Upper:26.66
6915.TWO     | 美強光        | 44.60      | 💥 賣出           |     +231.45% |     45 |    55.75% | [P:0.44] RSI:49.75|MACD:0.98|BB_Upper:11.34|MA_Bull:10.00
6916.TW      | 華凌         | 18.30      | 🟢 持股           |      +35.50% |     49 |    51.51% | [P:0.52] RSI:45.76|D_Value:28.32|MA_Slope:0.03|MA_Bull:0.00
6917.TWO     | 竟天         | 35.80      | 🟢 持股           |      +49.58% |     37 |    49.14% | [P:0.53] MACD:1.11|KD_Diff:-10.05|BB_Upper:12.29|MA_Bull:0.00
6918.TW      | 愛派司        | 74.20      | ❄️ 空倉          |       +6.30% |     16 |    54.50% | [P:0.32] RSI:30.43|MACD:-0.01|D_Value:40.38|Vol_Ratio:1.58
6919.TW      | 康霈*        | 80.10      | ❄️ 空倉          |      +10.23% |     46 |    54.51% | [P:0.38] KD_Diff:-12.06|BIAS_20:-4.70|BB_Upper:14.95|MA_Bull:0.00
6920.TWO     | 恆勁科技       | 102.50     | 🟢 持股           |     +183.91% |     49 |    46.97% | [P:0.53] KD_Diff:3.87|Vol_Ratio:0.75|BB_Upper:0.43|MA_Bull:10.00
6921.TW      | 嘉雨思-創      | 63.90      | ❄️ 空倉          |       -0.44% |     12 |    59.26% | [P:0.42] RSI:50.66|MACD:-0.21|KD_Diff:2.90|Vol_Ratio:1.01
6922.TWO     | 宸曜         | 212.00     | 🚀 買進           |      +80.33% |     68 |    52.29% | [P:0.62] RSI:52.14|KD_Diff:19.35|BIAS_20:7.46|MA_Bull:0.00
6923.TW      | 中台         | 75.90      | 🟢 持股           |      -12.70% |     19 |    48.19% | [P:0.50] [⚠️降級預設] RSI:54.55|MACD:-0.01|KD_Diff:-9.94|D_Value:44.12
6924.TW      | 榮惠-KY創     | 134.00     | 🚀 買進           |      +30.88% |     68 |    53.83% | [P:0.59] MACD:5.14|Vol_Ratio:0.99|BB_Upper:8.52|MA_Bull:0.00
6925.TWO     | 意藍         | 68.20      | 💥 賣出           |       +6.28% |     47 |    53.28% | [P:0.37] MACD:2.77|KD_Diff:9.45|Vol_Ratio:3.07|MA_Bull:10.00
6926.TWO     | 聖安生醫       | 64.00      | 🟢 持股           |      +20.90% |     65 |    56.18% | [P:0.57] RSI:47.06|MACD:0.08|BIAS_20:1.03|MA_Bull:10.00
6927.TWO     | 聯合聚晶       | 69.30      | ❄️ 空倉          |      +49.33% |     34 |    54.36% | [P:0.32] D_Value:27.80|Vol_Ratio:0.00|MA_Slope:-0.35|BB_Upper:9.90
6928.TW      | 攸泰科技       | 45.40      | ❄️ 空倉          |       -1.33% |     28 |    55.82% | [P:0.29] RSI:33.15|MACD:-0.69|MA_Slope:-0.33|BB_Upper:8.27
6931.TW      | 青松健康       | 38.75      | ❄️ 空倉          |       -2.16% |     20 |    58.26% | [P:0.49] RSI:19.18|MACD:-0.45|KD_Diff:-8.45|D_Value:30.74
6932.TWO     | 水星生醫*      | 5.77       | ❄️ 空倉          |      -17.74% |     60 |    57.22% | [P:0.48] Vol_Ratio:0.57|BIAS_20:-0.17|BB_Upper:19.65|MA_Bull:0.00
6933.TW      | AMAX-KY    | 385.00     | ❄️ 空倉          |      +79.77% |     34 |    54.71% | [P:0.42] RSI:65.52|KD_Diff:10.52|D_Value:67.15|MA_Slope:1.97
6934.TW      | 心誠鎂        | 75.50      | ❄️ 空倉          |      +72.81% |     38 |    53.69% | [P:0.38] KD_Diff:-0.75|D_Value:30.05|Vol_Ratio:0.40|BB_Upper:3.60
6935.TWO     | 王子製藥       | 28.50      | 🟢 持股           |      +63.95% |     71 |    53.68% | [P:0.56] RSI:87.50|MACD:-0.16|BIAS_20:-0.11|MA_Bull:0.00
6937.TW      | 天虹         | 300.50     | ❄️ 空倉          |      +40.52% |     52 |    56.21% | [P:0.46] KD_Diff:5.21|Vol_Ratio:1.53|BIAS_20:3.15|BB_Upper:2.47
6938.TWO     | 藍新資訊       | 94.90      | ❄️ 空倉          |     +100.00% |     72 |    57.67% | [P:0.40] RSI:51.95|BIAS_20:1.06|MA_Slope:0.01|MA_Bull:0.00
6939.TWO     | 啟弘生技       | 20.55      | 🟢 持股           |      +51.76% |     71 |    54.94% | [P:0.54] KD_Diff:5.57|Vol_Ratio:0.24|MA_Slope:0.20|MA_Bull:0.00
6940.TWO     | 格斯科技*      | 15.45      | 🟢 持股           |      +29.51% |     23 |    54.18% | [P:0.57] MACD:-1.53|KD_Diff:12.73|D_Value:13.70|MA_Bull:0.00
6944.TW      | 兆聯實業       | 760.00     | 🟢 持股           |      +28.76% |     39 |    51.48% | [P:0.52] RSI:65.19|MACD:-3.79|BB_Upper:-2.11|MA_Bull:10.00
6945.TWO     | 圓祥生技       | 138.00     | ❄️ 空倉          |      +13.83% |     42 |    48.42% | [P:0.33] RSI:99.08|D_Value:92.64|MA_Slope:1.55|MA_Bull:10.00
6946.TWO     | 三地能源       | 9.46       | 🚀 買進           |     +144.38% |     34 |    46.41% | [P:0.59] D_Value:46.21|BIAS_20:1.30|MA_Slope:-0.04|MA_Bull:10.00
6947.TW      | 6947.TW    | 67.20      | 🟢 持股           |       +0.00% |      1 |    35.71% | [P:0.57] [⚠️降級預設] RSI:37.65|MACD:-1.35|KD_Diff:0.42|D_Value:31.15
6949.TW      | 沛爾生醫-創     | 50.30      | 🟢 持股           |     -124.47% |     51 |    50.50% | [P:0.60] Vol_Ratio:1.07|BIAS_20:-87.84|MA_Slope:-14.82|BB_Upper:3257.50
6952.TW      | 大武山        | 38.50      | 🚀 買進           |       -4.52% |     10 |    45.60% | [P:0.50] [⚠️降級預設] RSI:54.29|MACD:0.35|KD_Diff:-12.07|D_Value:46.05
6953.TWO     | 家碩         | 236.00     | ❄️ 空倉          |      +28.61% |     48 |    51.55% | [P:0.45] D_Value:44.88|BIAS_20:-0.22|MA_Slope:-0.05|MA_Bull:0.00
6955.TW      | 邦睿生技-創     | 94.20      | 🟢 持股           |       -9.75% |     25 |    51.33% | [P:0.52] MACD:-4.20|D_Value:16.56|BIAS_20:-4.97|MA_Bull:0.00
6957.TW      | 裕慶-KY      | 307.00     | 🟢 持股           |      +24.96% |     33 |    52.94% | [P:0.59] KD_Diff:2.03|D_Value:86.21|Vol_Ratio:1.01|MA_Slope:1.60
6958.TW      | 日盛台駿       | 17.30      | 🚀 買進           |      +18.66% |     60 |    50.65% | [P:0.55] RSI:45.95|KD_Diff:-7.25|Vol_Ratio:0.15|MA_Bull:0.00
6958A.TW     | 日盛台駿甲特     | 21.75      | ❄️ 空倉          |       +6.58% |     14 |    49.02% | [P:0.26] [⚠️降級預設] RSI:76.60|MACD:0.47|KD_Diff:4.69|D_Value:89.99
6959.TWO     | 兆捷科技       | 131.50     | 🟢 持股           |     +165.48% |     39 |    53.23% | [P:0.57] KD_Diff:-1.30|BIAS_20:12.18|BB_Upper:2.07|MA_Bull:10.00
6961.TWO     | 旅天下        | 47.10      | 🟢 持股           |       -4.00% |     57 |    50.53% | [P:0.56] KD_Diff:-3.09|D_Value:11.77|Vol_Ratio:0.90|MA_Bull:0.00
6962.TW      | 奕力-KY      | 31.45      | ❄️ 空倉          |      +33.03% |     38 |    56.57% | [P:0.48] RSI:45.33|MACD:-0.14|D_Value:53.01|BB_Upper:3.28
6965.TW      | 中傑-KY      | 67.10      | 🟢 持股           |       +2.82% |     33 |    54.97% | [P:0.52] MACD:-1.75|D_Value:35.41|MA_Slope:-0.56|MA_Bull:0.00
6967.TWO     | 汎瑋材料       | 65.70      | ❄️ 空倉          |      +34.25% |     58 |    55.81% | [P:0.45] KD_Diff:5.22|BIAS_20:-2.60|MA_Slope:-0.57|MA_Bull:0.00
6968.TWO     | 萬達寵物       | 41.55      | ❄️ 空倉          |      -11.75% |     16 |    48.07% | [P:0.42] [⚠️降級預設] RSI:30.00|MACD:-0.24|KD_Diff:1.72|D_Value:62.73
6969.TW      | 成信實業*-創    | 30.65      | 🟢 持股           |      +26.37% |     41 |    48.32% | [P:0.64] RSI:38.78|KD_Diff:-4.84|D_Value:16.69|BIAS_20:-8.36
6971.TWO     | 惠民實業       | 23.95      | 🟢 持股           |      -10.78% |      7 |    48.45% | [P:0.60] [⚠️降級預設] RSI:34.66|MACD:-0.55|KD_Diff:1.53|D_Value:16.18
6972.TWO     | 博瑞達應材      | 22.00      | ❄️ 空倉          |      +49.69% |     60 |    56.22% | [P:0.47] RSI:20.00|KD_Diff:-21.64|D_Value:71.82|MA_Bull:0.00
6973.TWO     | 永立榮        | 60.50      | 🟢 持股           |      +38.79% |     39 |    53.19% | [P:0.65] RSI:66.23|Vol_Ratio:0.32|BB_Upper:10.47|MA_Bull:0.00
6976.TWO     | 育世博-KY     | 12.85      | 🟢 持股           |      +18.91% |     43 |    57.14% | [P:0.51] MACD:0.21|BIAS_20:2.19|MA_Slope:0.34|MA_Bull:0.00
6977.TWO     | 聯純         | 212.50     | 🟢 持股           |      +22.46% |     35 |    57.06% | [P:0.51] KD_Diff:0.52|BIAS_20:6.93|MA_Slope:0.51|BB_Upper:6.82
6979.TWO     | 勝釩         | 87.50      | ❄️ 空倉          |     +108.09% |     60 |    54.56% | [P:0.47] KD_Diff:5.15|D_Value:21.29|Vol_Ratio:0.83|BB_Upper:40.47
6980.TWO     | 鐳洋科技       | 123.00     | 💥 賣出           |     +141.36% |     61 |    52.64% | [P:0.38] Vol_Ratio:1.82|BIAS_20:-0.85|MA_Slope:0.07|BB_Upper:7.92
6982.TWO     | 大井泵浦       | 43.50      | 🟢 持股           |       +2.85% |     71 |    52.55% | [P:0.64] RSI:17.44|KD_Diff:-2.35|Vol_Ratio:0.72|MA_Bull:0.00
6983.TWO     | 華洋精機       | 348.50     | ❄️ 空倉          |     +171.81% |     60 |    51.47% | [P:0.39] Vol_Ratio:0.57|MA_Slope:0.16|BB_Upper:2.61|MA_Bull:0.00
6984.TWO     | ACPAY      | 15.10      | ❄️ 空倉          |      +16.50% |     46 |    53.18% | [P:0.39] KD_Diff:-12.67|Vol_Ratio:5.00|BIAS_20:-5.51|BB_Upper:11.27
6986.TWO     | 和迅         | 44.30      | ❄️ 空倉          |       -3.89% |     24 |    57.93% | [P:0.39] MACD:0.20|D_Value:56.85|BIAS_20:5.80|BB_Upper:2.43
6987.TWO     | 寶晶能源*      | 21.45      | ❄️ 空倉          |      +46.67% |     28 |    56.06% | [P:0.22] RSI:91.49|Vol_Ratio:1.10|BIAS_20:5.65|MA_Slope:0.33
6988.TW      | 威力暘-創      | 11.70      | ❄️ 空倉          |      +47.78% |     22 |    61.92% | [P:0.39] MACD:-0.06|KD_Diff:-8.59|Vol_Ratio:1.00|BIAS_20:-1.02
6990.TWO     | 華鉬         | 161.00     | ❄️ 空倉          |     +736.51% |     44 |    63.17% | [P:0.44] MACD:-0.14|Vol_Ratio:0.80|MA_Slope:-0.28|BB_Upper:7.15
6992.TWO     | 6992.TWO   | 59.20      | ❄️ 空倉          |       +0.79% |      4 |    46.15% | [P:0.46] [⚠️降級預設] RSI:45.83|MACD:-1.01|KD_Diff:-11.92|D_Value:57.53
6994.TW      | 富威電力       | 26.80      | 🚀 買進           |      +22.87% |     40 |    55.62% | [P:0.51] KD_Diff:8.21|D_Value:26.94|Vol_Ratio:0.79|MA_Slope:-1.44
6995.TWO     | 野獸國        | 54.90      | ❄️ 空倉          |       -6.55% |     26 |    56.22% | [P:0.45] MACD:-0.12|D_Value:44.52|MA_Slope:-0.25|BB_Upper:6.77
6996.TWO     | 力領科技       | 171.00     | 🟢 持股           |      +51.68% |     59 |    50.08% | [P:0.67] RSI:32.39|BIAS_20:-1.50|MA_Slope:-0.30|MA_Bull:0.00
6997.TWO     | 博弘         | 66.80      | ❄️ 空倉          |       +5.44% |     14 |    67.77% | [P:0.40] RSI:42.31|MACD:-0.55|BIAS_20:-1.34|BB_Upper:3.43
7402.TWO     | 邑錡         | 99.80      | ❄️ 空倉          |       -9.05% |     42 |    51.36% | [P:0.47] KD_Diff:0.80|MA_Slope:-0.62|BB_Upper:8.88|MA_Bull:0.00
7415.TWO     | 元澄半導體      | 428.50     | ❄️ 空倉          |      -27.63% |     10 |    36.73% | [P:0.39] [⚠️降級預設] RSI:64.40|MACD:-10.29|KD_Diff:15.49|D_Value:62.05
7418.TWO     | 7418.TWO   | 67.60      | 🟢 持股           |       -9.72% |      9 |    58.14% | [P:0.50] [⚠️降級預設] RSI:48.12|MACD:-0.99|KD_Diff:0.19|D_Value:43.46
7419.TWO     | 達勝         | 50.50      | 💥 賣出           |     +624.43% |     49 |    51.81% | [P:0.46] KD_Diff:13.16|D_Value:38.51|Vol_Ratio:0.58|MA_Bull:0.00
7422.TWO     | 7422.TWO   | 30.10      | 🟢 持股           |       +5.76% |      5 |    62.50% | [P:0.52] [⚠️降級預設] RSI:40.53|MACD:-0.63|KD_Diff:3.02|D_Value:38.88
7427.TWO     | 華上生醫       | 70.60      | ❄️ 空倉          |      +83.48% |     48 |    55.80% | [P:0.42] KD_Diff:5.48|Vol_Ratio:0.74|BIAS_20:-2.45|MA_Slope:-0.39
7455.TWO     | 樺緯物聯       | 51.00      | 🟢 持股           |       +7.02% |     27 |    55.73% | [P:0.60] RSI:28.57|D_Value:35.27|BIAS_20:-2.24|MA_Slope:-0.34
7507.TWO     | 環拓科技       | 16.20      | 🟢 持股           |      +12.33% |     23 |    62.07% | [P:0.53] MACD:-0.80|KD_Diff:-3.80|D_Value:19.21|BIAS_20:-12.21
7516.TWO     | 清淨海        | 8.40       | ❄️ 空倉          |      +41.87% |     62 |    48.60% | [P:0.43] RSI:53.50|KD_Diff:8.96|BIAS_20:0.99|MA_Bull:0.00
7530.TWO     | 鋒魁科技       | 35.50      | ❄️ 空倉          |     +146.83% |     42 |    54.90% | [P:0.48] MACD:-0.40|D_Value:29.53|BB_Upper:12.52|MA_Bull:0.00
7547.TWO     | 碩網         | 59.40      | ❄️ 空倉          |      +29.93% |     54 |    58.50% | [P:0.31] KD_Diff:17.07|D_Value:63.57|Vol_Ratio:2.85|BIAS_20:16.80
7551.TWO     | 知識科技       | 13.00      | ❄️ 空倉          |      +64.91% |     52 |    60.38% | [P:0.45] KD_Diff:9.82|D_Value:83.45|BIAS_20:1.17|MA_Bull:0.00
7556.TWO     | 意德士        | 264.50     | 🟢 持股           |      +77.65% |     49 |    53.46% | [P:0.57] Vol_Ratio:1.06|BIAS_20:5.22|MA_Slope:0.14|BB_Upper:0.95
7558.TWO     | 群利         | 17.80      | 💥 賣出           |     +215.41% |     67 |    52.47% | [P:0.41] MACD:-0.20|Vol_Ratio:1.17|BB_Upper:1.20|MA_Bull:0.00
7561.TWO     | 光晟生技       | 21.00      | ❄️ 空倉          |      +29.64% |     50 |    56.69% | [P:0.44] RSI:63.37|MACD:0.81|KD_Diff:-6.15|MA_Bull:0.00
7562.TWO     | 博來科技       | 68.00      | ❄️ 空倉          |     +110.52% |     62 |    50.00% | [P:0.47] RSI:45.00|MACD:0.30|BIAS_20:-1.21|MA_Bull:0.00
7566.TWO     | 亞果遊艇       | 11.55      | ❄️ 空倉          |       +1.12% |     34 |    56.96% | [P:0.40] RSI:50.00|MACD:-0.04|Vol_Ratio:0.60|BIAS_20:-0.35
7578.TWO     | 利百景        | 23.70      | ❄️ 空倉          |      +59.09% |     42 |    53.98% | [P:0.49] RSI:34.88|Vol_Ratio:0.93|BIAS_20:-1.66|MA_Slope:-0.30
7583.TWO     | 國際海洋       | 25.65      | ❄️ 空倉          |      +23.69% |     32 |    58.70% | [P:0.41] MACD:-0.96|KD_Diff:5.32|D_Value:83.39|Vol_Ratio:1.22
7584.TWO     | 樂意         | 27.20      | ❄️ 空倉          |      +10.82% |     46 |    53.61% | [P:0.49] RSI:51.20|D_Value:62.74|Vol_Ratio:0.97|BIAS_20:0.28
7590.TWO     | 怡和國際       | 14.85      | 🟢 持股           |     +113.51% |     31 |    59.89% | [P:0.65] RSI:29.87|MACD:-0.63|D_Value:24.04|BIAS_20:-5.70
7595.TWO     | 世基生醫       | 7.05       | 🟢 持股           |      +16.30% |     41 |    50.18% | [P:0.64] RSI:25.93|KD_Diff:2.24|BIAS_20:-2.07|MA_Bull:0.00
7607.TWO     | 通用幹細胞*     | 10.35      | ❄️ 空倉          |      +27.11% |     46 |    55.45% | [P:0.39] RSI:54.66|D_Value:77.76|BIAS_20:-0.85|MA_Slope:-0.74
7610.TW      | 聯友金屬-創     | 1830.00    | 🚀 買進           |    +1831.82% |     40 |    53.52% | [P:0.60] BIAS_20:0.32|MA_Slope:0.93|BB_Upper:18.31|MA_Bull:0.00
7631.TW      | 聚賢研發-創     | 138.50     | ❄️ 空倉          |      +30.98% |     28 |    60.47% | [P:0.41] RSI:37.04|KD_Diff:6.23|D_Value:46.07|MA_Slope:-0.23
7642.TWO     | 昶瑞機電       | 70.80      | ❄️ 空倉          |      +10.49% |     12 |    60.34% | [P:0.42] KD_Diff:5.40|D_Value:18.23|BIAS_20:-3.68|MA_Slope:-0.49
7669.TWO     | 碩正科技       | 646.00     | ❄️ 空倉          |      +49.25% |     16 |    55.00% | [P:0.43] RSI:23.00|KD_Diff:2.04|D_Value:23.23|Vol_Ratio:0.61
7689.TW      | 7689.TW    | 158.50     | 🟢 持股           |      +20.26% |     27 |    57.14% | [P:0.62] [⚠️降級預設] RSI:26.87|MACD:-5.36|KD_Diff:2.07|D_Value:41.28
7702.TWO     | 前端風電       | 22.90      | ❄️ 空倉          |      +33.41% |     26 |    59.75% | [P:0.35] RSI:76.39|D_Value:82.84|BIAS_20:6.07|BB_Upper:1.64
7703.TWO     | 銳澤         | 203.00     | ❄️ 空倉          |      +42.44% |     62 |    57.32% | [P:0.42] KD_Diff:10.65|Vol_Ratio:1.82|BIAS_20:3.47|MA_Slope:0.54
7704.TWO     | 明遠精密       | 62.00      | 💥 賣出           |      +54.71% |     33 |    52.34% | [P:0.42] MACD:0.24|D_Value:52.86|BB_Upper:1.87|MA_Bull:0.00
7706.TWO     | 宏�硈邿F      | 29.45      | 🟢 持股           |      +28.55% |     39 |    74.15% | [P:0.57] RSI:2.38|MACD:-1.25|KD_Diff:-2.88|BIAS_20:-4.58
7707.TWO     | 益芯科        | 127.00     | ❄️ 空倉          |     +135.16% |     72 |    52.73% | [P:0.42] KD_Diff:10.34|Vol_Ratio:0.38|BIAS_20:9.89|MA_Bull:10.00
7709.TWO     | 榮田         | 87.70      | ❄️ 空倉          |     +115.54% |     48 |    52.82% | [P:0.40] KD_Diff:8.80|Vol_Ratio:0.92|BB_Upper:8.83|MA_Bull:10.00
7710.TWO     | 東擎科技       | 215.50     | 🟢 持股           |      +24.06% |     49 |    55.31% | [P:0.62] RSI:41.96|MACD:-3.93|D_Value:10.43|MA_Bull:0.00
7711.TW      | 永擎         | 542.00     | ❄️ 空倉          |      +42.39% |     50 |    49.20% | [P:0.48] KD_Diff:2.22|Vol_Ratio:0.63|BIAS_20:-3.58|MA_Bull:0.00
7712.TWO     | 博盛半導體      | 163.00     | 🟢 持股           |      +77.02% |     49 |    55.35% | [P:0.55] RSI:59.09|MACD:3.11|BB_Upper:0.67|MA_Bull:10.00
7713.TWO     | 威力德生醫      | 73.80      | 🟢 持股           |      +18.42% |     53 |    55.07% | [P:0.57] RSI:49.21|BIAS_20:-0.08|MA_Slope:0.02|MA_Bull:10.00
7714.TWO     | 創泓科技       | 166.00     | 💥 賣出           |      +34.01% |     39 |    60.62% | [P:0.47] KD_Diff:-14.42|Vol_Ratio:0.56|BIAS_20:-1.60|MA_Slope:-0.25
7715.TWO     | 裕山         | 27.50      | 🟢 持股           |      +16.93% |     55 |    56.87% | [P:0.55] KD_Diff:-0.77|Vol_Ratio:1.03|MA_Slope:-0.51|MA_Bull:0.00
7716.TWO     | 昱臺國際       | 24.00      | ❄️ 空倉          |      +17.53% |     22 |    56.24% | [P:0.30] [⚠️降級預設] RSI:63.16|MACD:-0.06|KD_Diff:15.72|D_Value:69.63
7717.TWO     | 萊德光電-KY    | 594.00     | ❄️ 空倉          |      +57.33% |     26 |    50.00% | [P:0.40] KD_Diff:-0.79|D_Value:79.77|BIAS_20:15.65|MA_Slope:1.52
7718.TWO     | 友鋮         | 45.80      | 🟢 持股           |      +29.44% |     73 |    51.31% | [P:0.68] D_Value:11.97|Vol_Ratio:0.30|BIAS_20:-1.11|MA_Bull:0.00
7719.TWO     | 碳基         | 47.90      | ❄️ 空倉          |      +54.48% |     28 |    59.49% | [P:0.41] MACD:-0.39|D_Value:35.98|MA_Slope:-0.57|BB_Upper:7.69
7721.TW      | 微程式        | 61.70      | ❄️ 空倉          |      +93.97% |     42 |    52.64% | [P:0.50] MACD:-0.20|KD_Diff:8.31|Vol_Ratio:0.56|BB_Upper:3.43
7722.TW      | LINEPAY    | 260.00     | ❄️ 空倉          |       -3.13% |     12 |    58.01% | [P:0.41] MACD:-5.87|KD_Diff:-2.94|D_Value:30.18|BB_Upper:9.54
7723.TWO     | 築間         | 18.30      | 🟢 持股           |      +17.17% |     39 |    54.88% | [P:0.51] MACD:-0.30|BIAS_20:-2.88|MA_Slope:-0.23|MA_Bull:0.00
