====================================================================================================
📊 全市場量子掃描明日盲測大盤觀測總表 (20260921 盤後計算適用)
====================================================================================================
股號          | 名稱          | 收盤       | 今日訊號       |      累積收益 |    次數 |       勝率 | 今日最佳特徵數值理由
----------------------------------------------------------------------------------------------------
00400A.TW    | 主動國泰動能高息   | 15.22      | ❄️ 空倉          |      +22.52% |     22 |    53.12% | [P:0.41] RSI:53.48|MACD:0.14|KD_Diff:17.57|BIAS_20:2.06
7943.TWO     | 7943.TWO   | 55.30      | 🟢 持股           |       +7.25% |      3 |    40.00% | [P:0.50] [⚠️降級預設] RSI:50.62|MACD:-0.83|KD_Diff:4.36|D_Value:39.74
8011.TW      | 台通         | 16.50      | ❄️ 空倉          |      +10.46% |     36 |    51.63% | [P:0.47] D_Value:52.80|BIAS_20:4.56|MA_Slope:0.19|MA_Bull:0.00
8016.TW      | 矽創         | 281.50     | ❄️ 空倉          |      +37.81% |     22 |    50.42% | [P:0.46] MACD:-4.62|KD_Diff:17.50|D_Value:39.50|BIAS_20:-1.49
8021.TW      | 尖點         | 466.00     | 🟢 持股           |     +155.52% |     51 |    50.08% | [P:0.55] MACD:8.92|MA_Slope:0.71|BB_Upper:1.89|MA_Bull:10.00
8024.TWO     | 佑華         | 12.80      | ❄️ 空倉          |      +25.31% |     40 |    53.76% | [P:0.46] MACD:-0.26|D_Value:44.81|MA_Slope:-0.13|MA_Bull:0.00
8027.TWO     | 鈦昇         | 179.50     | ❄️ 空倉          |      +87.26% |     48 |    50.23% | [P:0.47] MACD:-1.94|Vol_Ratio:0.88|BB_Upper:5.50|MA_Bull:0.00
8028.TW      | 昇陽半導體      | 257.50     | ❄️ 空倉          |      +40.51% |     56 |    47.85% | [P:0.47] Vol_Ratio:1.66|MA_Slope:0.32|BB_Upper:2.45|MA_Bull:0.00
8032.TWO     | 光菱         | 36.10      | ❄️ 空倉          |      +18.31% |     56 |    58.29% | [P:0.43] RSI:44.79|MACD:-0.41|Vol_Ratio:1.85|BB_Upper:2.40
8033.TW      | 雷虎         | 171.00     | 🟢 持股           |       -6.96% |     47 |    53.51% | [P:0.50] RSI:36.49|D_Value:23.04|Vol_Ratio:1.32|BIAS_20:-3.58
8034.TWO     | 榮群         | 20.50      | ❄️ 空倉          |       +0.23% |     56 |    52.67% | [P:0.34] Vol_Ratio:1.97|BIAS_20:2.65|MA_Slope:0.45|BB_Upper:0.97
8038.TWO     | 長園科        | 32.45      | ❄️ 空倉          |      +19.29% |     32 |    54.34% | [P:0.49] KD_Diff:1.42|D_Value:56.95|Vol_Ratio:0.75|BB_Upper:2.00
8039.TW      | 台虹         | 265.00     | 🟢 持股           |     +105.83% |     59 |    52.97% | [P:0.70] RSI:34.50|KD_Diff:2.16|BIAS_20:-10.25|MA_Bull:0.00
8040.TWO     | 九暘         | 83.50      | 💥 賣出           |     +103.42% |     57 |    53.37% | [P:0.37] KD_Diff:7.86|D_Value:58.12|Vol_Ratio:1.94|BB_Upper:3.14
8042.TWO     | 金山電        | 113.50     | 🚀 買進           |      -17.20% |     54 |    49.61% | [P:0.51] RSI:51.80|D_Value:42.58|Vol_Ratio:1.70|MA_Bull:0.00
8043.TWO     | 蜜望實        | 132.50     | 🚀 買進           |      +32.66% |     44 |    50.59% | [P:0.60] KD_Diff:1.26|Vol_Ratio:1.48|BB_Upper:12.58|MA_Bull:0.00
8044.TWO     | 網家         | 24.05      | 🚀 買進           |       +7.38% |     30 |    53.40% | [P:0.50] MACD:-0.51|KD_Diff:5.55|BIAS_20:0.74|BB_Upper:2.95
8045.TW      | 達運光電       | 53.80      | 🟢 持股           |      +33.41% |     47 |    55.44% | [P:0.58] KD_Diff:6.94|D_Value:61.49|Vol_Ratio:0.55|BIAS_20:4.87
8046.TW      | 南電         | 1060.00    | 💥 賣出           |     +380.14% |     47 |    50.72% | [P:0.50] KD_Diff:-3.21|BIAS_20:-5.40|MA_Slope:-0.44|BB_Upper:20.40
8047.TWO     | 星雲         | 45.80      | ❄️ 空倉          |      -20.81% |     38 |    49.14% | [P:0.45] KD_Diff:-8.17|D_Value:50.63|BB_Upper:6.10|MA_Bull:0.00
8048.TWO     | 德勝         | 49.50      | ❄️ 空倉          |      -23.77% |     42 |    52.53% | [P:0.43] BIAS_20:-1.66|MA_Slope:-0.24|BB_Upper:7.98|MA_Bull:0.00
8049.TWO     | 晶采         | 24.45      | ❄️ 空倉          |       +0.60% |     16 |    48.79% | [P:0.49] [⚠️降級預設] RSI:47.37|MACD:-0.16|KD_Diff:-3.71|D_Value:55.08
8050.TWO     | 廣積         | 59.10      | 🟢 持股           |      +31.54% |     27 |    51.22% | [P:0.54] KD_Diff:5.76|BIAS_20:3.88|MA_Slope:0.16|BB_Upper:1.08
8054.TWO     | 安國         | 84.90      | ❄️ 空倉          |      -28.64% |     56 |    49.98% | [P:0.42] Vol_Ratio:1.35|MA_Slope:0.21|BB_Upper:1.04|MA_Bull:0.00
8058.TWO     | 耐特         | 94.00      | 🚀 買進           |     +149.34% |     28 |    58.15% | [P:0.50] MACD:0.88|KD_Diff:-7.70|D_Value:38.02|MA_Slope:0.48
8059.TWO     | 凱碩         | 20.15      | 🟢 持股           |       +7.75% |     21 |    54.40% | [P:0.65] D_Value:60.29|BIAS_20:7.29|BB_Upper:35.57|MA_Bull:0.00
8064.TWO     | 東捷         | 138.00     | 🟢 持股           |     +214.94% |     57 |    49.35% | [P:0.51] KD_Diff:6.06|D_Value:59.76|Vol_Ratio:1.50|MA_Bull:10.00
8066.TWO     | 來思達        | 14.90      | ❄️ 空倉          |       +3.54% |     48 |    56.01% | [P:0.49] MACD:0.06|Vol_Ratio:1.40|BIAS_20:1.65|MA_Slope:0.07
8067.TWO     | 志旭         | 11.85      | 💥 賣出           |      +32.20% |     51 |    55.99% | [P:0.48] RSI:45.90|KD_Diff:-7.10|D_Value:44.98|MA_Bull:0.00
8068.TWO     | 全達         | 16.05      | 🚀 買進           |       +9.09% |     46 |    51.33% | [P:0.56] MACD:-0.39|KD_Diff:9.84|Vol_Ratio:0.69|BB_Upper:8.42
8069.TWO     | 元太         | 144.50     | 🟢 持股           |      +41.93% |     29 |    53.30% | [P:0.55] RSI:32.76|KD_Diff:6.44|D_Value:30.48|BIAS_20:-3.87
8070.TW      | 長華*        | 49.90      | ❄️ 空倉          |      +30.03% |     44 |    49.45% | [P:0.40] RSI:46.02|D_Value:59.23|MA_Slope:0.06|MA_Bull:0.00
8071.TWO     | 能率網通       | 22.10      | ❄️ 空倉          |       +2.74% |     30 |    56.83% | [P:0.47] MACD:-0.61|D_Value:25.35|BIAS_20:-2.87|BB_Upper:13.25
8072.TW      | 陞泰         | 27.50      | 🟢 持股           |       +3.71% |     55 |    49.25% | [P:0.58] KD_Diff:6.65|D_Value:52.69|Vol_Ratio:0.59|MA_Bull:10.00
8074.TWO     | 鉅橡         | 50.90      | 🟢 持股           |      +40.88% |     39 |    54.04% | [P:0.58] MACD:-1.58|KD_Diff:12.53|BB_Upper:15.25|MA_Bull:0.00
8076.TWO     | 伍豐         | 21.60      | ❄️ 空倉          |      +14.77% |     46 |    52.06% | [P:0.43] KD_Diff:10.95|D_Value:25.93|MA_Slope:-0.39|MA_Bull:0.00
8080.TWO     | 泰霖         | 28.85      | 💥 賣出           |      +11.85% |     55 |    57.33% | [P:0.49] KD_Diff:-3.98|Vol_Ratio:1.16|MA_Slope:0.15|BB_Upper:2.72
8081.TW      | 致新         | 250.50     | ❄️ 空倉          |      +32.77% |     38 |    50.59% | [P:0.46] MACD:-2.29|D_Value:50.20|BB_Upper:5.01|MA_Bull:0.00
8084.TWO     | 巨虹         | 40.60      | ❄️ 空倉          |      -10.78% |     40 |    57.93% | [P:0.38] MACD:-1.55|Vol_Ratio:1.49|BIAS_20:-8.32|BB_Upper:20.81
8085.TWO     | 福華         | 14.45      | 🚀 買進           |       -3.36% |     58 |    51.29% | [P:0.62] Vol_Ratio:1.16|MA_Slope:0.18|BB_Upper:12.70|MA_Bull:0.00
8086.TWO     | 宏捷科        | 109.50     | 🟢 持股           |      +37.75% |     51 |    51.63% | [P:0.51] MACD:-2.44|D_Value:37.41|BIAS_20:-2.16|MA_Bull:0.00
8087.TWO     | 麗升能源       | 24.30      | ❄️ 空倉          |      +27.86% |     20 |    57.45% | [P:0.48] MACD:-0.99|KD_Diff:-2.46|D_Value:28.10|BIAS_20:-5.61
8088.TWO     | 品安         | 43.35      | 🚀 買進           |       -6.42% |     60 |    50.62% | [P:0.57] Vol_Ratio:1.31|MA_Slope:-0.32|BB_Upper:7.06|MA_Bull:0.00
8089.TWO     | 康全電訊       | 19.95      | ❄️ 空倉          |      +31.87% |     48 |    57.55% | [P:0.39] KD_Diff:7.75|Vol_Ratio:2.69|BIAS_20:11.33|MA_Slope:0.49
8091.TWO     | 翔名         | 215.50     | ❄️ 空倉          |      +81.36% |     46 |    51.36% | [P:0.40] MACD:-3.68|D_Value:44.09|Vol_Ratio:0.82|BIAS_20:0.67
8092.TWO     | 建暐         | 12.70      | ❄️ 空倉          |      +15.38% |     32 |    53.77% | [P:0.44] KD_Diff:1.35|D_Value:29.21|BIAS_20:-1.82|BB_Upper:6.58
8093.TWO     | 保銳         | 24.50      | 🚀 買進           |       +1.77% |     38 |    51.41% | [P:0.53] KD_Diff:-0.60|BIAS_20:-6.76|MA_Slope:-0.53|BB_Upper:16.52
8096.TWO     | 擎亞         | 86.50      | ❄️ 空倉          |     +108.85% |     42 |    49.25% | [P:0.49] MACD:-8.14|KD_Diff:0.66|BB_Upper:36.07|MA_Bull:0.00
8097.TWO     | 常珵         | 49.65      | ❄️ 空倉          |       +4.42% |     14 |    53.93% | [P:0.46] MACD:-0.55|KD_Diff:6.32|D_Value:53.61|MA_Slope:0.03
8098.TWO     | 慶康科技       | 402.50     | 🟢 持股           |      +95.02% |     23 |    11.44% | [P:0.61] RSI:41.28|D_Value:51.76|MA_Slope:0.20|MA_Bull:0.00
8099.TWO     | 大世科        | 59.90      | ❄️ 空倉          |       +6.90% |     34 |    55.35% | [P:0.40] KD_Diff:8.74|D_Value:44.98|Vol_Ratio:1.14|MA_Slope:0.08
8101.TW      | 華冠         | 11.25      | ❄️ 空倉          |      -15.63% |     36 |    55.67% | [P:0.32] KD_Diff:-13.34|D_Value:53.80|BIAS_20:-7.27|BB_Upper:15.68
8102.TWO     | 傑霖科技       | 61.00      | ❄️ 空倉          |      +32.86% |     22 |    56.66% | [P:0.35] D_Value:22.79|BIAS_20:-5.54|MA_Slope:-0.71|BB_Upper:13.53
8103.TW      | 瀚荃         | 128.50     | ❄️ 空倉          |      +63.70% |     38 |    51.49% | [P:0.44] MACD:8.33|BIAS_20:7.42|MA_Slope:1.06|BB_Upper:4.12
8104.TW      | 錸寶         | 31.20      | 🚀 買進           |       +7.79% |     40 |    53.51% | [P:0.50] RSI:52.08|Vol_Ratio:1.27|MA_Slope:0.07|BB_Upper:2.75
8105.TW      | 凌巨         | 15.10      | 🚀 買進           |      +64.32% |     38 |    51.36% | [P:0.51] RSI:37.68|D_Value:36.11|Vol_Ratio:1.49|MA_Slope:0.43
8107.TWO     | 大億金茂       | 12.20      | ❄️ 空倉          |       +4.26% |     46 |    53.40% | [P:0.39] MACD:-0.01|KD_Diff:1.01|Vol_Ratio:2.04|BB_Upper:3.55
8109.TWO     | 博大         | 133.50     | 💥 賣出           |      +30.92% |     49 |    51.39% | [P:0.46] MACD:0.55|Vol_Ratio:0.81|BB_Upper:1.76|MA_Bull:0.00
8110.TW      | 華東         | 52.10      | ❄️ 空倉          |      +21.55% |     54 |    50.52% | [P:0.30] Vol_Ratio:2.62|MA_Slope:0.73|BB_Upper:-4.54|MA_Bull:0.00
8111.TWO     | 立��        | 80.60      | 🚀 買進           |      +14.32% |     52 |    51.09% | [P:0.59] KD_Diff:11.11|Vol_Ratio:2.07|BB_Upper:0.70|MA_Bull:10.00
8112.TW      | 至上         | 83.10      | ❄️ 空倉          |      +12.20% |     40 |    51.12% | [P:0.37] RSI:15.38|BIAS_20:-4.87|BB_Upper:14.43|MA_Bull:0.00
8114.TW      | 振樺電        | 177.50     | ❄️ 空倉          |       -9.66% |     42 |    51.76% | [P:0.49] MACD:-6.61|D_Value:17.38|Vol_Ratio:1.42|BB_Upper:14.22
8119.TWO     | 公信         | 9.90       | 🚀 買進           |      +76.36% |     42 |    54.19% | [P:0.57] MACD:0.03|Vol_Ratio:1.49|MA_Slope:0.03|BB_Upper:4.61
8121.TWO     | 越峰         | 27.70      | ❄️ 空倉          |      +24.02% |     42 |    55.32% | [P:0.43] KD_Diff:18.33|D_Value:55.81|Vol_Ratio:1.07|MA_Slope:0.14
8131.TW      | 福懋科        | 61.70      | ❄️ 空倉          |      +56.67% |     44 |    51.66% | [P:0.29] KD_Diff:13.32|D_Value:33.17|Vol_Ratio:2.06|BIAS_20:0.42
8147.TWO     | 正淩         | 135.50     | 💥 賣出           |      +38.43% |     43 |    50.62% | [P:0.50] KD_Diff:12.96|Vol_Ratio:1.71|BB_Upper:3.70|MA_Bull:10.00
8150.TW      | 南茂         | 103.00     | 💥 賣出           |     +174.69% |     55 |    50.72% | [P:0.36] KD_Diff:20.64|Vol_Ratio:2.39|BB_Upper:-4.58|MA_Bull:0.00
8155.TWO     | 博智         | 327.50     | 🟢 持股           |      +67.45% |     37 |    51.69% | [P:0.60] RSI:27.81|D_Value:22.22|MA_Slope:0.05|MA_Bull:0.00
8162.TW      | 微矽電子-創     | 60.40      | 🚀 買進           |     +105.56% |     48 |    52.69% | [P:0.58] MACD:-0.06|Vol_Ratio:2.11|BIAS_20:-1.40|BB_Upper:7.12
8163.TW      | 達方         | 30.40      | ❄️ 空倉          |      +11.35% |     22 |    52.57% | [P:0.40] MACD:-0.56|D_Value:35.88|Vol_Ratio:1.07|MA_Slope:-0.09
8171.TWO     | 天宇         | 20.30      | ❄️ 空倉          |      +34.43% |     30 |    54.88% | [P:0.45] MACD:0.04|KD_Diff:3.55|BIAS_20:1.83|MA_Slope:0.13
8176.TWO     | 智捷         | 9.87       | ❄️ 空倉          |      -19.72% |     62 |    48.59% | [P:0.40] KD_Diff:3.42|D_Value:63.08|Vol_Ratio:0.72|MA_Bull:0.00
8182.TWO     | 加高         | 39.55      | 💥 賣出           |      +37.66% |     51 |    51.36% | [P:0.47] RSI:48.96|Vol_Ratio:1.78|MA_Slope:-0.22|MA_Bull:0.00
8183.TWO     | 精星         | 28.90      | 🟢 持股           |       -7.04% |     51 |    52.67% | [P:0.53] KD_Diff:2.71|D_Value:26.42|BIAS_20:1.36|MA_Bull:0.00
8201.TW      | 無敵         | 12.00      | ❄️ 空倉          |       -8.46% |     56 |    55.08% | [P:0.39] KD_Diff:5.21|Vol_Ratio:0.15|MA_Slope:0.04|BB_Upper:1.13
8210.TW      | 勤誠         | 900.00     | 🚀 買進           |      +39.61% |     58 |    49.95% | [P:0.55] KD_Diff:5.05|D_Value:20.49|Vol_Ratio:1.42|MA_Bull:0.00
8213.TW      | 志超         | 33.20      | 💥 賣出           |      +30.23% |     35 |    52.13% | [P:0.41] D_Value:56.46|Vol_Ratio:1.69|BB_Upper:1.06|MA_Bull:0.00
8215.TW      | 明基材        | 30.05      | ❄️ 空倉          |      +85.98% |     56 |    51.79% | [P:0.29] RSI:71.93|KD_Diff:15.85|MA_Slope:1.15|MA_Bull:10.00
8222.TW      | 寶一         | 35.75      | ❄️ 空倉          |      -12.62% |     34 |    57.83% | [P:0.40] RSI:29.17|MACD:-0.90|KD_Diff:21.86|BIAS_20:-2.55
8227.TWO     | 巨有科技       | 287.50     | ❄️ 空倉          |     +124.13% |     34 |    78.97% | [P:0.46] KD_Diff:3.70|BIAS_20:38.55|MA_Slope:3.04|BB_Upper:7.03
8234.TWO     | 新漢         | 62.50      | 💥 賣出           |      +21.92% |     51 |    53.77% | [P:0.48] RSI:27.84|KD_Diff:3.77|Vol_Ratio:0.87|BIAS_20:-4.16
8240.TWO     | 華宏         | 51.10      | 🚀 買進           |      +18.13% |     38 |    51.29% | [P:0.53] KD_Diff:2.30|Vol_Ratio:0.84|BB_Upper:8.00|MA_Bull:0.00
8249.TW      | 菱光         | 39.35      | ❄️ 空倉          |      +33.17% |     40 |    51.86% | [P:0.41] RSI:36.31|KD_Diff:22.48|BB_Upper:8.71|MA_Bull:0.00
8255.TWO     | 朋程         | 137.50     | 🟢 持股           |      -20.00% |     53 |    54.41% | [P:0.55] KD_Diff:6.45|Vol_Ratio:1.58|MA_Slope:-0.30|BB_Upper:11.87
8261.TW      | 富鼎         | 173.50     | ❄️ 空倉          |      -16.14% |     52 |    51.12% | [P:0.39] RSI:47.15|KD_Diff:17.14|D_Value:53.55|MA_Bull:0.00
8271.TW      | 宇瞻         | 204.00     | ❄️ 空倉          |     +126.55% |     30 |    52.33% | [P:0.47] MACD:-5.06|BIAS_20:-5.49|MA_Slope:-0.60|BB_Upper:16.67
8272.TWO     | 全景軟體       | 64.30      | 💥 賣出           |      +24.73% |     49 |    55.06% | [P:0.44] KD_Diff:0.08|BIAS_20:0.73|MA_Slope:0.16|MA_Bull:0.00
8277.TWO     | 商丞         | 16.85      | 🟢 持股           |       +4.81% |     31 |    48.89% | [P:0.67] D_Value:77.31|BIAS_20:17.60|MA_Slope:3.18|MA_Bull:0.00
8279.TWO     | 生展         | 78.60      | 💥 賣出           |      -14.38% |     31 |    51.75% | [P:0.48] D_Value:49.76|Vol_Ratio:1.90|MA_Slope:-0.26|MA_Bull:0.00
8284.TWO     | 三竹         | 68.80      | ❄️ 空倉          |       +5.63% |     14 |    46.06% | [P:0.31] [⚠️降級預設] RSI:77.78|MACD:1.11|KD_Diff:1.49|D_Value:75.27
8289.TWO     | 泰藝         | 44.25      | 🟢 持股           |     +193.73% |     47 |    50.75% | [P:0.54] MACD:-0.81|KD_Diff:12.42|BB_Upper:9.17|MA_Bull:0.00
8291.TWO     | 尚茂         | 29.45      | ❄️ 空倉          |     +426.61% |     24 |    56.31% | [P:0.46] MACD:-1.71|D_Value:38.81|BIAS_20:-7.38|BB_Upper:24.15
8298.TWO     | 威睿         | 38.50      | 🟢 持股           |     +192.89% |     73 |    44.69% | [P:0.51] Vol_Ratio:0.02|BIAS_20:-2.10|MA_Slope:0.17|MA_Bull:0.00
8299.TWO     | 群聯         | 2150.00    | 💥 賣出           |      +89.50% |     35 |    50.86% | [P:0.47] KD_Diff:17.63|BIAS_20:3.97|MA_Slope:0.16|BB_Upper:3.52
8329.TWO     | 台視         | 10.75      | ❄️ 空倉          |      +11.85% |     48 |    53.56% | [P:0.39] KD_Diff:-0.26|D_Value:69.61|BIAS_20:0.33|MA_Bull:0.00
8342.TWO     | 益張         | 83.50      | 🟢 持股           |      +11.20% |     49 |    54.65% | [P:0.59] RSI:36.00|KD_Diff:0.30|MA_Slope:-0.19|MA_Bull:0.00
8345.TWO     | 超秦         | 51.40      | ❄️ 空倉          |      +40.62% |     56 |    55.83% | [P:0.47] RSI:55.56|D_Value:43.42|BIAS_20:-0.02|MA_Bull:0.00
8349.TWO     | �矬�        | 38.00      | ❄️ 空倉          |       +1.09% |     38 |    55.99% | [P:0.44] MACD:-0.38|KD_Diff:2.07|MA_Slope:-0.15|MA_Bull:0.00
8354.TWO     | 冠好         | 16.85      | ❄️ 空倉          |      +12.71% |     62 |    58.93% | [P:0.43] MACD:-0.01|Vol_Ratio:0.55|MA_Slope:-0.23|BB_Upper:6.22
8358.TWO     | 金居         | 491.50     | ❄️ 空倉          |      +60.09% |     48 |    51.79% | [P:0.43] KD_Diff:-6.66|Vol_Ratio:0.21|BB_Upper:12.07|MA_Bull:0.00
8359.TWO     | 錢櫃         | 53.30      | ❄️ 空倉          |       +4.95% |     14 |    54.22% | [P:0.40] RSI:19.05|BIAS_20:-4.43|BB_Upper:10.28|MA_Bull:0.00
8367.TW      | 建新國際       | 40.65      | ❄️ 空倉          |       +3.00% |     16 |    48.39% | [P:0.50] [⚠️降級預設] RSI:45.68|MACD:0.03|KD_Diff:4.79|D_Value:59.21
8374.TW      | 羅昇         | 77.40      | ❄️ 空倉          |       +9.55% |     40 |    54.14% | [P:0.43] RSI:37.25|MACD:-1.29|BB_Upper:8.64|MA_Bull:0.00
8383.TWO     | 千附         | 67.00      | 🟢 持股           |      +67.55% |     47 |    50.59% | [P:0.55] MACD:-0.50|Vol_Ratio:1.01|BB_Upper:3.52|MA_Bull:10.00
8390.TWO     | 金益鼎        | 91.80      | 🚀 買進           |      +55.86% |     44 |    53.51% | [P:0.58] MACD:-1.86|KD_Diff:3.84|Vol_Ratio:1.01|BB_Upper:12.30
8401.TWO     | 白紗科        | 22.80      | ❄️ 空倉          |       +1.38% |     42 |    54.63% | [P:0.42] D_Value:53.41|Vol_Ratio:2.22|BB_Upper:0.94|MA_Bull:0.00
8404.TW      | 百和興業-KY    | 13.85      | 🚀 買進           |       +0.63% |     26 |    53.06% | [P:0.55] MACD:-0.73|KD_Diff:2.15|Vol_Ratio:0.62|BB_Upper:26.55
8409.TWO     | 商之器        | 18.00      | 🟢 持股           |      -10.02% |      9 |    46.96% | [P:0.57] [⚠️降級預設] RSI:33.33|MACD:-0.08|KD_Diff:-3.40|D_Value:41.61
8410.TWO     | 森田         | 29.00      | 💥 賣出           |       -3.47% |     65 |    50.84% | [P:0.44] RSI:31.71|KD_Diff:2.05|Vol_Ratio:3.14|MA_Bull:0.00
8415.TWO     | 大國鋼        | 35.00      | 🟢 持股           |      +15.67% |     19 |    48.59% | [P:0.67] [⚠️降級預設] RSI:25.81|MACD:-0.76|KD_Diff:0.92|D_Value:7.46
8416.TWO     | 實威         | 170.50     | ❄️ 空倉          |       -5.53% |     44 |    53.24% | [P:0.46] RSI:60.00|KD_Diff:-8.53|BIAS_20:0.71|MA_Bull:10.00
8421.TWO     | 旭源         | 13.05      | 🟢 持股           |       -1.52% |     17 |    48.90% | [P:0.50] [⚠️降級預設] RSI:49.06|MACD:-0.21|KD_Diff:4.32|D_Value:49.16
8422.TW      | 可寧衛*       | 26.00      | ❄️ 空倉          |      +36.46% |     20 |    54.41% | [P:0.45] MACD:-0.12|D_Value:40.73|Vol_Ratio:0.87|BB_Upper:4.78
8423.TWO     | 保綠-KY      | 18.00      | 🟢 持股           |       +8.48% |     71 |    53.76% | [P:0.51] KD_Diff:5.57|Vol_Ratio:0.55|BIAS_20:0.89|MA_Bull:0.00
8426.TWO     | 紅木-KY      | 20.60      | ❄️ 空倉          |       -6.65% |     14 |    51.74% | [P:0.43] MACD:-0.10|KD_Diff:8.87|BB_Upper:3.04|MA_Bull:0.00
8429.TW      | 金麗-KY      | 5.91       | 🟢 持股           |      -11.08% |      3 |    48.65% | [P:0.56] [⚠️降級預設] RSI:37.50|MACD:-0.04|KD_Diff:2.21|D_Value:18.46
8431.TWO     | 匯鑽科        | 64.40      | 💥 賣出           |       -1.08% |     51 |    53.17% | [P:0.37] KD_Diff:2.72|Vol_Ratio:1.57|MA_Slope:1.62|BB_Upper:12.28
8432.TWO     | 東生華        | 50.50      | ❄️ 空倉          |       -0.17% |     50 |    50.94% | [P:0.45] RSI:50.00|MACD:-0.04|D_Value:36.98|MA_Bull:0.00
8433.TWO     | 弘帆         | 53.20      | 🟢 持股           |      -14.81% |     59 |    50.97% | [P:0.61] Vol_Ratio:1.49|BIAS_20:-2.28|BB_Upper:6.16|MA_Bull:0.00
8436.TWO     | 大江         | 104.00     | ❄️ 空倉          |      +11.46% |     22 |    51.90% | [P:0.36] RSI:11.54|BIAS_20:-5.64|BB_Upper:17.92|MA_Bull:0.00
8437.TWO     | 大地-KY      | 9.12       | ❄️ 空倉          |       -5.20% |     44 |    56.36% | [P:0.43] KD_Diff:1.30|Vol_Ratio:0.79|MA_Slope:0.01|BB_Upper:2.41
8438.TW      | 昶昕         | 69.00      | 🟢 持股           |      +56.46% |     47 |    46.81% | [P:0.56] KD_Diff:11.15|Vol_Ratio:1.05|BB_Upper:5.14|MA_Bull:0.00
8440.TWO     | 綠電         | 20.00      | 🚀 買進           |      +13.82% |     36 |    57.75% | [P:0.56] MACD:-0.07|Vol_Ratio:1.53|BIAS_20:-0.71|BB_Upper:3.52
8442.TW      | 威宏-KY      | 46.20      | 🚀 買進           |      -13.89% |     40 |    53.30% | [P:0.59] MACD:0.36|D_Value:55.29|MA_Slope:-0.04|MA_Bull:10.00
8446.TWO     | 華研         | 84.60      | ❄️ 空倉          |       +2.04% |      4 |    54.82% | [P:0.39] MACD:-0.20|D_Value:28.82|BIAS_20:-0.80|BB_Upper:1.87
8450.TWO     | 霹靂         | 14.15      | ❄️ 空倉          |       -4.11% |     48 |    53.79% | [P:0.44] MACD:-0.17|Vol_Ratio:1.10|MA_Slope:-0.16|MA_Bull:0.00
