====================================================================================================
📊 全市場量子掃描明日盲測大盤觀測總表 (20260902 盤後計算適用)
====================================================================================================
股號          | 名稱          | 收盤       | 今日訊號       |      累積收益 |    次數 |       勝率 | 今日最佳特徵數值理由
----------------------------------------------------------------------------------------------------
00400A.TW    | 主動國泰動能高息   | 15.17      | ❄️ 空倉          |      +21.35% |     20 |    52.44% | [P:0.47] RSI:58.27|MACD:0.34|KD_Diff:6.98|BIAS_20:4.04
5230.TWO     | 雷笛克光學      | 17.85      | 🚀 買進           |      -16.89% |     60 |    51.20% | [P:0.54] Vol_Ratio:1.58|MA_Slope:0.00|BB_Upper:2.62|MA_Bull:0.00
5234.TW      | 達興材料       | 297.00     | 🟢 持股           |       +5.68% |     43 |    53.42% | [P:0.58] MACD:-11.38|D_Value:25.79|Vol_Ratio:0.83|BIAS_20:-4.88
5240.TWO     | 建騰         | 17.60      | ❄️ 空倉          |      +33.21% |     54 |    59.47% | [P:0.49] MACD:-0.05|Vol_Ratio:0.09|BIAS_20:-3.33|BB_Upper:13.93
5243.TW      | 乙盛-KY      | 91.80      | 🟢 持股           |      +22.39% |     53 |    51.67% | [P:0.54] Vol_Ratio:0.52|BIAS_20:2.12|MA_Slope:0.33|BB_Upper:1.99
5244.TW      | 弘凱         | 34.90      | 🚀 買進           |       +3.11% |     38 |    51.23% | [P:0.60] D_Value:65.21|Vol_Ratio:0.82|BIAS_20:2.72|MA_Bull:0.00
5245.TWO     | 智晶         | 23.30      | ❄️ 空倉          |       +2.99% |     30 |    56.02% | [P:0.41] KD_Diff:-0.10|D_Value:36.17|MA_Slope:0.09|BB_Upper:2.72
5246.TWO     | 勵威         | 129.50     | 🚀 買進           |     +304.36% |     52 |    50.00% | [P:0.53] MACD:-2.66|D_Value:46.37|Vol_Ratio:3.57|MA_Bull:0.00
5248.TWO     | 景傳         | 38.40      | 🚀 買進           |     +189.80% |     62 |    56.17% | [P:0.56] Vol_Ratio:0.86|BIAS_20:0.03|MA_Slope:0.07|BB_Upper:9.73
5251.TWO     | 天鉞電        | 26.55      | ❄️ 空倉          |      +21.72% |     24 |    58.14% | [P:0.33] RSI:61.19|MACD:-0.22|KD_Diff:15.07|MA_Slope:0.09
5254.TWO     | 欣訊科技       | 42.50      | ❄️ 空倉          |      +75.08% |     38 |    65.94% | [P:0.36] RSI:59.32|MACD:1.58|D_Value:72.35|BB_Upper:7.90
5258.TW      | 虹堡         | 46.35      | ❄️ 空倉          |       -8.82% |     46 |    54.20% | [P:0.30] RSI:29.78|D_Value:24.23|Vol_Ratio:0.46|BB_Upper:14.12
5262.TWO     | 立達         | 43.60      | 🟢 持股           |      +35.44% |     25 |    48.25% | [P:0.53] MACD:-0.04|KD_Diff:7.02|BB_Upper:8.17|MA_Bull:0.00
5263.TWO     | 智崴         | 98.10      | ❄️ 空倉          |       -5.46% |     44 |    53.96% | [P:0.50] RSI:69.90|KD_Diff:7.29|Vol_Ratio:0.25|BB_Upper:2.96
5267.TWO     | 龍翩         | 57.20      | ❄️ 空倉          |     +159.68% |     40 |    56.76% | [P:0.39] RSI:61.38|KD_Diff:17.45|BB_Upper:-5.69|MA_Bull:0.00
5269.TW      | 祥碩         | 1460.00    | ❄️ 空倉          |     +123.34% |     42 |    50.76% | [P:0.49] MACD:10.34|Vol_Ratio:1.39|MA_Slope:0.16|MA_Bull:10.00
5271.TWO     | 紘通         | 9.65       | ❄️ 空倉          |     +240.53% |     30 |    52.79% | [P:0.44] MACD:-0.62|D_Value:20.34|BB_Upper:18.38|MA_Bull:0.00
5272.TWO     | 笙科         | 17.10      | 🚀 買進           |      +12.02% |     68 |    50.89% | [P:0.60] RSI:30.77|KD_Diff:2.40|Vol_Ratio:0.56|MA_Bull:0.00
5274.TWO     | 信驊         | 17725.00   | ❄️ 空倉          |     +125.57% |     42 |    50.96% | [P:0.29] KD_Diff:16.52|D_Value:47.59|Vol_Ratio:1.81|BB_Upper:2.10
5276.TWO     | 達輝-KY      | 18.10      | 🟢 持股           |      +51.24% |     45 |    51.49% | [P:0.66] D_Value:24.58|BIAS_20:-4.72|MA_Slope:-0.38|MA_Bull:0.00
5278.TWO     | 尚凡*        | 24.50      | ❄️ 空倉          |       +2.03% |     44 |    49.68% | [P:0.46] MACD:0.05|D_Value:46.84|Vol_Ratio:0.52|MA_Bull:0.00
5283.TW      | 禾聯碩        | 52.40      | 🟢 持股           |       -4.29% |     13 |    49.83% | [P:0.59] [⚠️降級預設] RSI:36.11|MACD:-0.56|KD_Diff:-1.64|D_Value:31.10
5284.TW      | jpp-KY     | 355.00     | ❄️ 空倉          |      +37.26% |     54 |    52.19% | [P:0.50] MACD:7.91|D_Value:65.10|Vol_Ratio:2.25|BB_Upper:-2.44
5285.TW      | 界霖         | 89.60      | 🚀 買進           |      +14.09% |     44 |    52.38% | [P:0.64] D_Value:69.48|Vol_Ratio:1.84|BB_Upper:-3.67|MA_Bull:10.00
5288.TW      | 豐祥-KY      | 191.50     | ❄️ 空倉          |      +15.16% |     42 |    52.56% | [P:0.47] MACD:0.51|D_Value:41.08|BIAS_20:0.49|MA_Bull:0.00
5289.TWO     | 宜鼎         | 1420.00    | 🚀 買進           |     +159.81% |     48 |    49.24% | [P:0.52] MACD:-2.87|D_Value:30.78|Vol_Ratio:0.90|MA_Bull:0.00
5291.TWO     | 邑昇         | 70.70      | ❄️ 空倉          |     +134.40% |     54 |    53.69% | [P:0.27] KD_Diff:6.29|Vol_Ratio:0.52|MA_Slope:1.81|BB_Upper:1.87
5292.TW      | 華懋         | 234.50     | 🟢 持股           |      +19.18% |     49 |    54.89% | [P:0.60] KD_Diff:0.07|D_Value:89.86|Vol_Ratio:1.11|BB_Upper:4.33
5297.TWO     | 廣化         | 81.80      | 🚀 買進           |     +450.97% |     26 |    54.13% | [P:0.52] D_Value:41.03|BIAS_20:14.40|BB_Upper:-4.63|MA_Bull:0.00
5299.TWO     | 杰力         | 97.30      | ❄️ 空倉          |      +70.97% |     36 |    51.37% | [P:0.48] MACD:-1.42|KD_Diff:-2.25|BB_Upper:6.39|MA_Bull:0.00
5301.TWO     | 寶得利        | 5.75       | ❄️ 空倉          |      +11.32% |     30 |    62.82% | [P:0.35] RSI:55.12|KD_Diff:0.01|BIAS_20:3.33|BB_Upper:4.31
5302.TWO     | 太欣         | 10.30      | ❄️ 空倉          |      +87.94% |     46 |    54.26% | [P:0.49] MACD:-0.20|Vol_Ratio:0.81|BIAS_20:-2.69|MA_Bull:0.00
5306.TW      | 桂盟         | 93.20      | 🟢 持股           |      +15.44% |     21 |    50.34% | [P:0.65] [⚠️降級預設] RSI:36.63|MACD:0.66|KD_Diff:-8.72|D_Value:30.26
5309.TWO     | 系統電        | 52.50      | 💥 賣出           |       -0.06% |     37 |    51.16% | [P:0.48] KD_Diff:-2.36|Vol_Ratio:0.55|BB_Upper:7.66|MA_Bull:0.00
5310.TWO     | 天剛         | 24.25      | 🚀 買進           |       +2.87% |     52 |    56.72% | [P:0.51] RSI:41.94|MACD:-0.07|KD_Diff:-10.16|MA_Bull:0.00
5312.TWO     | 寶島科        | 91.80      | ❄️ 空倉          |       +2.76% |     14 |    51.25% | [P:0.42] [⚠️降級預設] RSI:73.08|MACD:0.58|KD_Diff:-7.91|D_Value:76.52
5314.TWO     | 世紀*        | 34.20      | ❄️ 空倉          |      -45.45% |     32 |    49.07% | [P:0.37] KD_Diff:-7.20|BIAS_20:18.76|MA_Slope:-3.78|BB_Upper:62.70
5321.TWO     | 美而快        | 77.00      | 🟢 持股           |     +144.59% |     19 |    54.13% | [P:0.65] BIAS_20:9.09|MA_Slope:1.73|BB_Upper:20.62|MA_Bull:0.00
5328.TWO     | 華容         | 61.50      | ❄️ 空倉          |     +132.48% |     40 |    52.58% | [P:0.42] RSI:24.48|D_Value:35.26|BB_Upper:10.31|MA_Bull:0.00
5340.TWO     | 建榮         | 82.10      | ❄️ 空倉          |      +50.88% |     48 |    54.33% | [P:0.40] KD_Diff:-1.61|Vol_Ratio:0.84|MA_Slope:0.41|BB_Upper:5.17
5344.TWO     | 立衛         | 13.60      | 🟢 持股           |      +17.61% |     49 |    49.95% | [P:0.60] D_Value:26.99|Vol_Ratio:0.48|BIAS_20:-0.51|MA_Bull:0.00
5345.TWO     | 馥鴻         | 22.00      | ❄️ 空倉          |       +4.76% |     38 |    55.58% | [P:0.47] D_Value:58.95|Vol_Ratio:0.68|MA_Slope:-0.48|BB_Upper:6.98
5347.TWO     | 世界         | 149.50     | ❄️ 空倉          |      +30.80% |     48 |    50.15% | [P:0.48] MACD:-2.75|Vol_Ratio:0.60|BB_Upper:9.40|MA_Bull:0.00
5348.TWO     | 正能量智能      | 16.75      | ❄️ 空倉          |      +21.79% |     44 |    52.38% | [P:0.44] RSI:55.36|KD_Diff:8.50|BIAS_20:0.83|MA_Bull:0.00
5351.TWO     | 鈺創         | 117.00     | ❄️ 空倉          |     +190.50% |     38 |    51.80% | [P:0.41] MACD:5.45|BIAS_20:-1.97|MA_Slope:0.87|BB_Upper:15.60
5353.TWO     | 台林         | 28.00      | ❄️ 空倉          |      +17.66% |     24 |    56.18% | [P:0.41] MACD:-0.15|KD_Diff:2.06|D_Value:47.44|MA_Slope:-0.07
5355.TWO     | 佳總         | 6.00       | 🟢 持股           |      -22.27% |     51 |    52.41% | [P:0.59] KD_Diff:4.73|D_Value:82.51|Vol_Ratio:0.25|BB_Upper:3.66
5364.TWO     | 力麗店        | 8.43       | ❄️ 空倉          |       +8.08% |     24 |    63.13% | [P:0.42] RSI:33.33|MACD:-0.07|KD_Diff:-1.58|MA_Slope:-0.21
5381.TWO     | 光譜         | 26.10      | ❄️ 空倉          |      +31.03% |     28 |    56.18% | [P:0.36] D_Value:70.58|Vol_Ratio:0.41|BB_Upper:3.33|MA_Bull:10.00
5386.TWO     | 青雲         | 278.00     | ❄️ 空倉          |     +171.51% |     52 |    49.68% | [P:0.39] KD_Diff:16.38|D_Value:61.59|Vol_Ratio:0.74|MA_Bull:0.00
5388.TW      | 中磊         | 76.80      | 🟢 持股           |       +9.68% |     31 |    53.49% | [P:0.71] RSI:12.28|MACD:-2.26|D_Value:18.42|MA_Bull:0.00
5392.TWO     | 能率         | 44.85      | 🟢 持股           |      +15.66% |     45 |    53.35% | [P:0.53] KD_Diff:-4.67|Vol_Ratio:0.45|BIAS_20:-1.94|MA_Bull:0.00
5398.TWO     | 慕康生醫       | 14.30      | 💥 賣出           |      -20.16% |     41 |    55.58% | [P:0.48] MACD:-0.14|KD_Diff:-11.20|Vol_Ratio:0.57|MA_Bull:0.00
5403.TWO     | 中菲         | 93.30      | 🟢 持股           |       -1.23% |     25 |    54.84% | [P:0.57] MACD:0.10|KD_Diff:0.96|MA_Slope:0.09|MA_Bull:10.00
5410.TWO     | 國眾         | 36.25      | ❄️ 空倉          |      -10.88% |     46 |    54.50% | [P:0.45] RSI:50.00|MACD:-0.26|KD_Diff:-12.76|MA_Bull:0.00
5425.TWO     | 台半         | 92.50      | 🟢 持股           |     +129.18% |     49 |    50.02% | [P:0.60] Vol_Ratio:0.25|BIAS_20:3.06|MA_Slope:0.50|BB_Upper:6.40
5426.TWO     | 振發         | 29.30      | 💥 賣出           |      -23.17% |     49 |    51.70% | [P:0.49] MACD:0.59|Vol_Ratio:0.77|BB_Upper:5.84|MA_Bull:10.00
5432.TWO     | 新門         | 149.00     | 🟢 持股           |      +16.10% |     49 |    50.46% | [P:0.58] MACD:7.19|D_Value:61.87|Vol_Ratio:0.33|MA_Bull:10.00
5434.TW      | 崇越         | 535.00     | ❄️ 空倉          |      +20.99% |     32 |    51.33% | [P:0.43] KD_Diff:11.75|BIAS_20:1.98|MA_Slope:0.22|BB_Upper:2.61
5439.TWO     | 高技         | 269.50     | 🟢 持股           |      +61.65% |     29 |    53.83% | [P:0.54] RSI:63.83|D_Value:64.61|BB_Upper:1.26|MA_Bull:10.00
5443.TWO     | 均豪         | 112.00     | 🟢 持股           |      +24.94% |     47 |    50.35% | [P:0.51] MACD:2.66|Vol_Ratio:0.92|BB_Upper:3.69|MA_Bull:10.00
5450.TWO     | 南良         | 14.60      | 🟢 持股           |      +24.65% |     43 |    54.03% | [P:0.51] MACD:-0.07|D_Value:19.00|BIAS_20:-2.36|MA_Bull:0.00
5452.TWO     | 佶優         | 27.65      | 💥 賣出           |      -50.06% |     43 |    52.92% | [P:0.50] MACD:0.04|BIAS_20:1.64|MA_Slope:0.21|BB_Upper:2.43
5455.TWO     | 昇益         | 30.10      | 🚀 買進           |      +12.31% |     38 |    56.69% | [P:0.52] MACD:0.56|BIAS_20:2.67|MA_Slope:0.27|MA_Bull:10.00
5457.TWO     | 宣德         | 27.95      | ❄️ 空倉          |      -15.38% |     26 |    51.80% | [P:0.44] MACD:-0.44|KD_Diff:4.75|D_Value:61.98|MA_Bull:0.00
5460.TWO     | 同協         | 15.95      | 🟢 持股           |      +23.10% |     11 |    52.20% | [P:0.56] [⚠️降級預設] RSI:46.55|MACD:-0.03|KD_Diff:-12.56|D_Value:35.23
5464.TWO     | 霖宏         | 69.30      | ❄️ 空倉          |      +26.57% |     22 |    51.67% | [P:0.49] KD_Diff:-5.15|BIAS_20:-0.54|MA_Slope:0.48|BB_Upper:12.48
5465.TWO     | 富驊         | 24.80      | ❄️ 空倉          |       -5.64% |     12 |    48.36% | [P:0.33] [⚠️降級預設] RSI:70.13|MACD:0.49|KD_Diff:9.29|D_Value:63.78
5468.TWO     | 凱鈺         | 24.60      | 🟢 持股           |      +23.42% |     37 |    56.69% | [P:0.57] RSI:19.79|MACD:-0.45|KD_Diff:-1.36|MA_Bull:0.00
5469.TW      | 瀚宇博        | 73.70      | 🟢 持股           |      +32.28% |     45 |    51.33% | [P:0.56] KD_Diff:8.74|Vol_Ratio:0.53|BB_Upper:5.17|MA_Bull:0.00
5471.TW      | 松翰         | 61.00      | 🟢 持股           |      +68.48% |     39 |    52.44% | [P:0.57] RSI:61.60|MACD:1.32|Vol_Ratio:0.47|MA_Slope:0.52
5474.TWO     | 聰泰         | 150.50     | ❄️ 空倉          |       +0.00% |     38 |    51.23% | [P:0.49] KD_Diff:-5.55|Vol_Ratio:1.16|BB_Upper:8.52|MA_Bull:0.00
5475.TWO     | 德宏         | 190.00     | ❄️ 空倉          |     +362.04% |     30 |    56.08% | [P:0.30] RSI:62.86|MACD:9.67|BB_Upper:16.44|MA_Bull:10.00
5478.TWO     | 智冠         | 98.40      | ❄️ 空倉          |       -9.30% |     52 |    50.66% | [P:0.44] Vol_Ratio:0.61|BIAS_20:-0.65|BB_Upper:2.13|MA_Bull:0.00
5481.TWO     | 新華         | 20.60      | 🟢 持股           |      -12.01% |     27 |    57.53% | [P:0.59] KD_Diff:-10.77|BIAS_20:2.06|MA_Slope:0.16|BB_Upper:6.09
5483.TWO     | 中美晶        | 179.00     | 💥 賣出           |      -18.85% |     57 |    51.13% | [P:0.46] D_Value:42.69|Vol_Ratio:0.62|BB_Upper:7.53|MA_Bull:0.00
5484.TW      | 慧友         | 40.20      | ❄️ 空倉          |       -5.27% |     40 |    54.80% | [P:0.45] D_Value:35.14|Vol_Ratio:1.14|BB_Upper:9.49|MA_Bull:0.00
5487.TWO     | 通泰         | 29.60      | ❄️ 空倉          |      +10.80% |     52 |    53.15% | [P:0.40] D_Value:29.99|BIAS_20:1.22|MA_Slope:0.10|MA_Bull:0.00
5488.TWO     | 松普         | 12.20      | ❄️ 空倉          |      +26.91% |     38 |    53.32% | [P:0.33] D_Value:28.47|BIAS_20:-3.33|MA_Slope:-0.47|BB_Upper:12.49
5489.TWO     | 彩富         | 41.85      | 🟢 持股           |      -15.23% |     13 |    48.14% | [P:0.56] [⚠️降級預設] RSI:56.01|MACD:-1.10|KD_Diff:13.26|D_Value:40.45
5490.TWO     | 同亨         | 27.60      | ❄️ 空倉          |      -15.21% |     42 |    53.59% | [P:0.43] KD_Diff:-0.83|Vol_Ratio:0.87|BIAS_20:-7.27|BB_Upper:18.59
5493.TWO     | 三聯         | 86.00      | 🟢 持股           |      -15.16% |     31 |    53.72% | [P:0.54] KD_Diff:6.45|BIAS_20:6.09|MA_Slope:0.50|BB_Upper:2.19
5498.TWO     | 凱崴         | 55.80      | 🟢 持股           |       -7.36% |     51 |    52.44% | [P:0.64] Vol_Ratio:0.44|BIAS_20:6.34|BB_Upper:3.83|MA_Bull:10.00
5508.TWO     | 永信建        | 53.40      | ❄️ 空倉          |       -9.04% |     16 |    53.72% | [P:0.43] MACD:0.06|BIAS_20:0.50|BB_Upper:2.28|MA_Bull:0.00
5511.TWO     | 德昌         | 71.00      | ❄️ 空倉          |       -6.35% |     12 |    53.35% | [P:0.46] KD_Diff:-10.38|BIAS_20:-0.26|MA_Slope:0.10|BB_Upper:2.90
5512.TWO     | 力麒         | 7.74       | ❄️ 空倉          |       -3.82% |     26 |    53.76% | [P:0.40] RSI:54.05|D_Value:29.24|Vol_Ratio:0.98|BIAS_20:-0.35
5514.TWO     | 三豐         | 14.95      | ❄️ 空倉          |       -2.43% |     40 |    55.34% | [P:0.28] RSI:91.30|KD_Diff:-0.16|BIAS_20:4.11|MA_Bull:10.00
5515.TW      | 建國         | 52.70      | ❄️ 空倉          |      +31.01% |     50 |    51.80% | [P:0.43] Vol_Ratio:0.43|MA_Slope:1.07|BB_Upper:12.18|MA_Bull:0.00
5516.TWO     | 雙喜         | 11.85      | ❄️ 空倉          |      -21.20% |     24 |    56.35% | [P:0.46] MACD:0.13|KD_Diff:1.70|D_Value:41.99|MA_Slope:0.10
5519.TW      | 隆大         | 27.45      | ❄️ 空倉          |      -11.77% |     30 |    51.03% | [P:0.47] MACD:-0.30|D_Value:39.18|Vol_Ratio:1.26|MA_Bull:0.00
5520.TWO     | 力泰         | 82.80      | ❄️ 空倉          |       +5.61% |     24 |    51.40% | [P:0.46] MACD:0.15|D_Value:42.45|MA_Slope:-0.04|MA_Bull:0.00
5521.TW      | 工信         | 10.55      | ❄️ 空倉          |       +7.40% |     56 |    53.12% | [P:0.45] Vol_Ratio:0.79|MA_Slope:0.14|BB_Upper:5.63|MA_Bull:0.00
5522.TW      | 遠雄         | 63.20      | ❄️ 空倉          |       -3.87% |     54 |    50.61% | [P:0.43] Vol_Ratio:0.41|BIAS_20:-0.24|BB_Upper:3.26|MA_Bull:0.00
5523.TWO     | 豐謙         | 30.35      | 🚀 買進           |       -0.16% |     56 |    57.80% | [P:0.57] MACD:-0.00|Vol_Ratio:2.86|MA_Slope:0.00|BB_Upper:0.00
5525.TW      | 順天         | 22.00      | ❄️ 空倉          |      -15.53% |     62 |    53.79% | [P:0.48] Vol_Ratio:0.42|BIAS_20:-0.11|MA_Slope:-0.01|MA_Bull:0.00
5529.TWO     | 鉅陞         | 22.55      | 🟢 持股           |      -11.73% |     15 |    57.43% | [P:0.55] MACD:0.24|D_Value:75.07|BIAS_20:4.85|BB_Upper:0.24
5530.TWO     | 龍巖         | 50.20      | 🟢 持股           |      +17.58% |     35 |    50.46% | [P:0.53] D_Value:56.85|BIAS_20:0.64|MA_Slope:0.27|MA_Bull:0.00
5531.TW      | 鄉林         | 7.22       | 🟢 持股           |       +6.99% |     37 |    53.34% | [P:0.67] RSI:34.25|KD_Diff:-4.23|MA_Slope:-0.38|MA_Bull:0.00
5533.TW      | 皇鼎         | 13.95      | ❄️ 空倉          |       +0.72% |     14 |    54.75% | [P:0.50] [⚠️降級預設] RSI:50.00|MACD:0.01|KD_Diff:-1.03|D_Value:70.55
5534.TW      | 長虹         | 76.30      | 🟢 持股           |       +0.48% |     31 |    50.83% | [P:0.55] KD_Diff:8.04|Vol_Ratio:0.50|BB_Upper:5.02|MA_Bull:0.00
5536.TWO     | 聖暉*        | 823.00     | 🟢 持股           |      -11.97% |     37 |    53.22% | [P:0.59] KD_Diff:1.66|BIAS_20:-9.32|MA_Slope:-1.07|BB_Upper:27.48
5538.TW      | 東明-KY      | 37.15      | 🚀 買進           |      +25.40% |     40 |    54.67% | [P:0.71] RSI:78.15|KD_Diff:-10.59|MA_Slope:0.43|MA_Bull:0.00
5543.TWO     | 桓鼎-KY      | 28.80      | 💥 賣出           |      +41.87% |     21 |    54.22% | [P:0.48] MACD:0.49|KD_Diff:8.32|D_Value:75.87|MA_Bull:10.00
5546.TW      | 永固-KY      | 14.70      | ❄️ 空倉          |      +22.37% |     42 |    57.68% | [P:0.29] D_Value:60.32|Vol_Ratio:0.32|MA_Slope:0.39|BB_Upper:2.25
5547.TWO     | 久舜         | 19.70      | ❄️ 空倉          |       -8.21% |     44 |    56.66% | [P:0.45] KD_Diff:-1.65|BIAS_20:-0.66|MA_Slope:-0.03|MA_Bull:0.00
5548.TWO     | 安倉         | 20.45      | ❄️ 空倉          |       +2.83% |     28 |    53.08% | [P:0.41] RSI:48.39|D_Value:52.87|Vol_Ratio:0.54|BIAS_20:-0.38
5603.TWO     | 陸海         | 14.10      | 🚀 買進           |      -16.44% |     22 |    49.65% | [P:0.51] RSI:47.10|MACD:-0.05|D_Value:30.72|MA_Bull:0.00
5604.TWO     | 中連         | 30.90      | ❄️ 空倉          |       +2.87% |      8 |    58.75% | [P:0.48] MACD:0.08|KD_Diff:7.65|D_Value:57.91|BIAS_20:0.72
5607.TW      | 遠雄港        | 55.60      | 🟢 持股           |       +4.39% |     35 |    53.79% | [P:0.60] MACD:0.88|Vol_Ratio:2.17|MA_Slope:0.71|MA_Bull:0.00
5608.TW      | 四維航        | 16.50      | 🚀 買進           |       +7.12% |     16 |    57.13% | [P:0.53] D_Value:44.28|Vol_Ratio:0.64|BIAS_20:3.90|BB_Upper:17.56
5701.TWO     | 劍湖山        | 4.24       | 💥 賣出           |       +3.42% |     53 |    55.31% | [P:0.46] KD_Diff:7.88|Vol_Ratio:0.36|BIAS_20:0.58|MA_Bull:10.00
5703.TWO     | 亞都         | 13.80      | 🟢 持股           |      +23.33% |     43 |    57.09% | [P:0.59] RSI:38.75|MACD:-0.01|KD_Diff:-17.85|MA_Bull:0.00
5706.TW      | 鳳凰         | 44.90      | ❄️ 空倉          |      -23.33% |     10 |    52.88% | [P:0.43] KD_Diff:-10.02|BIAS_20:-0.82|MA_Slope:0.11|BB_Upper:2.00
5859.TWO     | 遠壽         | 13.90      | 🟢 持股           |       +6.23% |     41 |    54.87% | [P:0.56] KD_Diff:1.49|BIAS_20:0.27|MA_Slope:0.11|MA_Bull:10.00
5863.TWO     | 瑞興銀        | 10.95      | ❄️ 空倉          |      +33.05% |     62 |    54.89% | [P:0.42] RSI:37.37|KD_Diff:19.11|MA_Slope:-0.02|MA_Bull:0.00
5864.TWO     | 致和證        | 35.90      | 🟢 持股           |     +213.01% |     35 |    52.58% | [P:0.51] MACD:0.49|MA_Slope:0.72|BB_Upper:5.57|MA_Bull:10.00
5871.TW      | 中租-KY      | 113.00     | ❄️ 空倉          |      +15.53% |     46 |    51.50% | [P:0.39] RSI:48.15|D_Value:63.90|MA_Slope:0.04|MA_Bull:0.00
5876.TW      | 上海商銀       | 45.35      | ❄️ 空倉          |       +4.66% |     14 |    52.20% | [P:0.26] RSI:73.13|Vol_Ratio:1.40|BIAS_20:4.62|MA_Slope:0.14
5878.TWO     | 台名         | 38.50      | 🟢 持股           |       +4.01% |     11 |    51.64% | [P:0.51] [⚠️降級預設] RSI:41.67|MACD:-0.04|KD_Diff:6.50|D_Value:27.10
5880.TW      | 合庫金        | 26.30      | ❄️ 空倉          |       +8.31% |     34 |    53.49% | [P:0.28] RSI:90.38|MACD:0.13|BIAS_20:5.64|MA_Bull:10.00
5902.TWO     | 德記         | 34.50      | ❄️ 空倉          |       +5.59% |     16 |    58.98% | [P:0.45] MACD:0.09|KD_Diff:-3.10|D_Value:58.42|MA_Bull:0.00
5904.TWO     | 寶雅         | 73.40      | 🟢 持股           |     -147.46% |     25 |    49.95% | [P:0.55] [⚠️降級預設] RSI:25.86|MACD:-56.99|KD_Diff:-0.32|D_Value:14.18
5905.TWO     | 南仁湖        | 7.74       | ❄️ 空倉          |      -27.66% |     28 |    54.77% | [P:0.42] MACD:-0.14|KD_Diff:-3.86|D_Value:20.18|BIAS_20:-2.68
5906.TW      | 台南-KY      | 38.00      | ❄️ 空倉          |      -14.93% |     60 |    51.87% | [P:0.41] Vol_Ratio:0.43|MA_Slope:-0.35|BB_Upper:8.59|MA_Bull:0.00
5907.TW      | 大洋-KY      | 4.96       | ❄️ 空倉          |      -19.20% |     24 |    56.86% | [P:0.42] MACD:0.01|KD_Diff:-9.89|MA_Slope:0.01|BB_Upper:2.62
6005.TW      | 群益證        | 32.00      | 🚀 買進           |      +55.14% |     16 |    52.88% | [P:0.58] MACD:-0.47|D_Value:68.85|Vol_Ratio:0.77|MA_Slope:0.26
