====================================================================================================
📊 全市場量子掃描明日盲測大盤觀測總表 (20260831 盤後計算適用)
====================================================================================================
股號          | 名稱          | 收盤       | 今日訊號       |      累積收益 |    次數 |       勝率 | 今日最佳特徵數值理由
----------------------------------------------------------------------------------------------------
00400A.TW    | 主動國泰動能高息   | 14.98      | ❄️ 空倉          |      +21.35% |     20 |    52.50% | [P:0.36] RSI:67.50|MACD:0.29|KD_Diff:10.47|BIAS_20:3.95
7832.TWO     | 智新生技*      | 13.00      | ❄️ 空倉          |      +28.08% |     28 |    62.71% | [P:0.49] KD_Diff:-12.14|D_Value:30.77|BIAS_20:1.40|BB_Upper:10.38
7833.TWO     | 綠岩能源       | 24.35      | ❄️ 空倉          |       +8.47% |     26 |    58.36% | [P:0.43] RSI:32.99|MACD:0.16|KD_Diff:-3.52|BB_Upper:9.59
7836.TWO     | 智生活        | 43.25      | ❄️ 空倉          |       -1.02% |     40 |    54.92% | [P:0.45] RSI:43.67|KD_Diff:-11.83|MA_Slope:0.46|MA_Bull:0.00
7837.TWO     | 啟新生        | 74.50      | 🚀 買進           |      -11.66% |     44 |    52.42% | [P:0.71] RSI:100.00|KD_Diff:-2.45|BIAS_20:3.35|MA_Bull:0.00
7839.TWO     | 達人網        | 44.50      | 🟢 持股           |       +9.62% |     43 |    64.95% | [P:0.58] RSI:17.95|D_Value:61.56|BIAS_20:-1.76|MA_Bull:0.00
7840.TWO     | 祥圃         | 34.60      | 🚀 買進           |      +19.02% |     24 |    69.82% | [P:0.50] RSI:36.11|MACD:-0.47|Vol_Ratio:1.17|BB_Upper:8.27
7841.TWO     | 經貿聯網       | 25.30      | ❄️ 空倉          |      +24.29% |     34 |    60.14% | [P:0.46] RSI:50.00|KD_Diff:20.01|BIAS_20:-0.38|MA_Slope:-0.14
7842.TWO     | 天能綠電       | 99.60      | ❄️ 空倉          |      +16.38% |     56 |    60.57% | [P:0.41] KD_Diff:-13.64|Vol_Ratio:0.44|MA_Slope:1.27|MA_Bull:0.00
7843.TWO     | 英柏得        | 105.50     | ❄️ 空倉          |     +323.76% |     24 |    53.36% | [P:0.40] MACD:-2.29|KD_Diff:11.27|D_Value:46.99|BIAS_20:-4.31
7846.TWO     | 德揚         | 81.50      | 🚀 買進           |     +272.18% |     74 |    51.94% | [P:0.65] Vol_Ratio:0.08|BIAS_20:-3.89|MA_Slope:-0.06|MA_Bull:0.00
7847.TWO     | 豊漁         | 19.80      | 💥 賣出           |      +10.95% |     67 |    55.64% | [P:0.42] KD_Diff:-6.65|D_Value:52.79|Vol_Ratio:0.00|MA_Bull:10.00
7848.TWO     | 騏億鑫        | 346.50     | ❄️ 空倉          |       -5.14% |     38 |    57.55% | [P:0.44] KD_Diff:1.62|Vol_Ratio:0.36|BIAS_20:-0.03|MA_Slope:0.33
7850.TWO     | 寶泰生醫       | 15.05      | 🚀 買進           |       +8.82% |     18 |    56.43% | [P:0.58] KD_Diff:1.93|BIAS_20:5.60|MA_Slope:0.56|MA_Bull:0.00
7851.TWO     | 慧康生技*-KY   | 23.75      | 🟢 持股           |       +2.77% |     23 |    44.64% | [P:0.67] RSI:13.98|MACD:-1.09|D_Value:36.27|MA_Bull:0.00
7853.TWO     | 政美應用       | 295.00     | ❄️ 空倉          |     +355.37% |     56 |    54.73% | [P:0.47] RSI:29.37|KD_Diff:9.67|Vol_Ratio:0.71|BIAS_20:-3.81
7854.TWO     | 佐茂         | 69.00      | ❄️ 空倉          |     +159.16% |     76 |    56.04% | [P:0.36] Vol_Ratio:2.64|BIAS_20:3.72|MA_Slope:0.42|MA_Bull:10.00
7855.TWO     | 和運租車       | 43.10      | 🟢 持股           |      +19.97% |     55 |    49.75% | [P:0.72] D_Value:17.13|Vol_Ratio:1.10|BIAS_20:-25.79|MA_Bull:0.00
7856.TWO     | 漢測         | 4905.00    | ❄️ 空倉          |     +200.35% |     50 |    53.11% | [P:0.34] RSI:79.73|MACD:353.07|BIAS_20:16.38|MA_Bull:10.00
7857.TWO     | 合水先進       | 25.54      | ❄️ 空倉          |      +25.46% |     46 |    62.96% | [P:0.48] KD_Diff:-2.60|D_Value:22.20|BIAS_20:-22.92|MA_Bull:0.00
7858.TWO     | 芝普         | 141.00     | 🚀 買進           |     +433.01% |     58 |    60.40% | [P:0.52] MACD:-4.45|KD_Diff:10.64|Vol_Ratio:1.14|BIAS_20:1.13
7860.TWO     | 得生製藥       | 66.90      | 🟢 持股           |      +23.76% |     31 |    44.91% | [P:0.68] RSI:9.52|BIAS_20:-6.34|MA_Slope:-0.54|MA_Bull:0.00
7861.TWO     | 貝爾威勒       | 1250.00    | 🟢 持股           |     +117.60% |     29 |    54.02% | [P:0.63] KD_Diff:13.67|BIAS_20:15.71|MA_Slope:1.23|BB_Upper:-2.42
7862.TWO     | 聚泰         | 23.00      | 🚀 買進           |      -21.40% |     28 |    56.15% | [P:0.50] MACD:-1.35|D_Value:30.24|BIAS_20:-10.64|MA_Slope:-1.24
7863.TWO     | 中科物流       | 49.95      | ❄️ 空倉          |      +25.41% |     32 |    71.69% | [P:0.43] RSI:93.59|Vol_Ratio:2.37|BIAS_20:6.25|BB_Upper:-1.29
7865.TWO     | 金聯成        | 52.50      | ❄️ 空倉          |      +96.77% |     50 |    56.48% | [P:0.40] RSI:52.75|KD_Diff:10.76|Vol_Ratio:0.72|MA_Slope:-0.69
7866.TWO     | 丹立         | 161.00     | ❄️ 空倉          |     +100.93% |     12 |    51.31% | [P:0.40] RSI:42.54|MACD:-5.74|KD_Diff:5.68|D_Value:40.85
7867.TWO     | 特力屋        | 56.90      | 🟢 持股           |      +15.25% |     29 |    57.59% | [P:0.55] Vol_Ratio:0.65|BIAS_20:4.36|MA_Slope:0.19|BB_Upper:-0.66
7868.TWO     | 聖育         | 60.70      | 🚀 買進           |     +151.88% |     36 |    61.62% | [P:0.52] KD_Diff:-1.98|D_Value:53.88|BIAS_20:-6.68|MA_Slope:-0.32
7869.TWO     | 宏于電機       | 366.00     | 🚀 買進           |       +6.90% |     38 |    51.39% | [P:0.59] RSI:40.48|MACD:-2.58|BIAS_20:-2.69|MA_Bull:0.00
7870.TWO     | 聯剛科技       | 131.00     | 🟢 持股           |      +13.08% |     49 |    59.39% | [P:0.56] MACD:-0.76|Vol_Ratio:1.90|BIAS_20:2.28|MA_Slope:0.39
7871.TWO     | 安立璽榮-KY    | 123.00     | ❄️ 空倉          |      +48.57% |     24 |    58.78% | [P:0.29] RSI:64.69|MACD:12.69|MA_Slope:1.86|BB_Upper:31.36
7872.TWO     | 登豐         | 46.65      | 🚀 買進           |      +85.12% |     40 |    57.24% | [P:0.52] RSI:38.74|MACD:-1.33|Vol_Ratio:0.62|BIAS_20:-5.00
7873.TWO     | 瑞峰         | 144.00     | 🟢 持股           |      -42.57% |      5 |    38.64% | [P:0.53] [⚠️降級預設] RSI:57.55|MACD:-2.82|KD_Diff:9.52|D_Value:45.41
7875.TWO     | 安圖斯        | 106.00     | 💥 賣出           |     +143.07% |     61 |    58.18% | [P:0.47] KD_Diff:7.47|Vol_Ratio:0.39|BIAS_20:-1.90|MA_Bull:0.00
7876.TWO     | 鼎晉生技       | 37.00      | 🚀 買進           |       +2.05% |     52 |    56.36% | [P:0.52] KD_Diff:11.22|Vol_Ratio:1.94|MA_Slope:0.14|BB_Upper:3.39
7877.TWO     | 海利普        | 38.00      | ❄️ 空倉          |      +39.13% |     52 |    60.49% | [P:0.44] KD_Diff:8.06|D_Value:46.49|BIAS_20:-2.35|MA_Bull:0.00
7878.TWO     | 藥祇         | 143.00     | ❄️ 空倉          |      +40.79% |     16 |    59.88% | [P:0.48] MACD:-11.74|KD_Diff:8.79|BB_Upper:30.35|MA_Bull:0.00
7879.TWO     | 益材科技       | 63.40      | 🟢 持股           |      +40.81% |     23 |    59.35% | [P:0.57] MACD:-1.66|BIAS_20:3.59|MA_Slope:0.47|BB_Upper:-0.31
7880.TWO     | 聖凰         | 128.50     | ❄️ 空倉          |      -13.54% |     20 |    58.90% | [P:0.35] RSI:34.37|MACD:-8.06|D_Value:42.70|Vol_Ratio:1.23
7881.TWO     | 科明         | 87.50      | 💥 賣出           |      +17.63% |     73 |    54.04% | [P:0.46] KD_Diff:-4.80|Vol_Ratio:0.90|BIAS_20:-0.92|MA_Bull:0.00
7882.TWO     | 倍利創投       | 24.00      | ❄️ 空倉          |       +3.75% |     56 |    51.30% | [P:0.44] KD_Diff:0.98|D_Value:71.11|Vol_Ratio:0.54|MA_Bull:0.00
7883.TWO     | 饗賓         | 274.00     | ❄️ 空倉          |      +16.89% |     42 |    56.91% | [P:0.34] RSI:76.71|MACD:6.49|Vol_Ratio:1.72|MA_Slope:0.67
7885.TWO     | 宏羚         | 24.50      | 🟢 持股           |      +52.09% |     39 |    63.03% | [P:0.51] MACD:-0.28|D_Value:54.57|BIAS_20:-2.31|BB_Upper:9.64
7886.TWO     | 科建         | 90.30      | 🚀 買進           |       -9.94% |     38 |    55.91% | [P:0.50] MACD:-2.95|KD_Diff:-4.02|Vol_Ratio:2.92|BIAS_20:-7.04
7887.TWO     | 宇川精材       | 149.50     | ❄️ 空倉          |      -12.92% |     24 |    51.91% | [P:0.46] RSI:53.68|KD_Diff:-12.00|D_Value:36.42|MA_Bull:0.00
7888.TWO     | 麗寶新藥       | 29.90      | 💥 賣出           |      -12.25% |     41 |    59.72% | [P:0.43] KD_Diff:-5.50|D_Value:24.64|Vol_Ratio:0.97|BB_Upper:9.29
7889.TWO     | 騰勢         | 75.20      | ❄️ 空倉          |       +0.30% |      6 |    71.43% | [P:0.45] RSI:45.00|MACD:-0.60|KD_Diff:1.76|BB_Upper:2.24
7890.TWO     | 明曜科技       | 81.90      | ❄️ 空倉          |      +77.93% |     36 |    56.35% | [P:0.46] RSI:60.26|MACD:-3.26|MA_Slope:0.11|MA_Bull:10.00
7891.TWO     | 博研醫藥       | 23.50      | 🟢 持股           |      +15.81% |     33 |    62.20% | [P:0.60] KD_Diff:6.74|Vol_Ratio:2.69|BIAS_20:-2.54|BB_Upper:8.04
7892.TWO     | 元鈦科        | 521.00     | 💥 賣出           |      +29.71% |     39 |    56.25% | [P:0.46] MACD:-25.98|KD_Diff:5.33|Vol_Ratio:1.36|BIAS_20:2.01
7893.TWO     | 睿信         | 142.50     | 🟢 持股           |      -11.60% |     33 |    52.71% | [P:0.61] RSI:13.56|MACD:-8.67|KD_Diff:3.41|BIAS_20:-6.39
7894.TWO     | 7894.TWO   | 167.00     | ❄️ 空倉          |      +18.63% |      6 |    44.00% | [P:0.46] [⚠️降級預設] RSI:62.50|MACD:-2.43|KD_Diff:5.22|D_Value:57.94
7895.TWO     | 元進莊        | 64.50      | ❄️ 空倉          |       -3.53% |     52 |    50.81% | [P:0.45] Vol_Ratio:0.62|BIAS_20:-0.50|MA_Slope:0.04|MA_Bull:0.00
7896.TWO     | 喬越         | 209.00     | 💥 賣出           |       +1.53% |     25 |    66.41% | [P:0.40] RSI:35.67|KD_Diff:12.29|D_Value:47.57|Vol_Ratio:0.46
7897.TWO     | 禾迅綠電       | 28.30      | 💥 賣出           |      +14.42% |     33 |    59.29% | [P:0.28] RSI:8.77|MACD:-1.98|D_Value:5.86|Vol_Ratio:4.36
7898.TWO     | 乾瞻         | 378.50     | 🟢 持股           |      -29.65% |     13 |    36.96% | [P:0.61] [⚠️降級預設] RSI:30.00|MACD:-14.16|KD_Diff:2.32|D_Value:23.83
7899.TWO     | 景美         | 314.50     | 💥 賣出           |      -19.25% |     25 |    58.88% | [P:0.44] KD_Diff:12.27|Vol_Ratio:0.68|MA_Slope:-0.41|MA_Bull:0.00
7901.TWO     | 大大寬頻       | 72.80      | 💥 賣出           |      +14.20% |     37 |    60.00% | [P:0.41] RSI:62.90|D_Value:83.74|BIAS_20:0.41|MA_Bull:0.00
7902.TWO     | 宇越生醫*      | 36.70      | 💥 賣出           |       +8.26% |     31 |    60.48% | [P:0.46] RSI:57.09|MACD:0.06|KD_Diff:15.01|MA_Slope:0.85
7907.TWO     | 錸恩帕斯       | 247.50     | ❄️ 空倉          |      -26.56% |      4 |    36.62% | [P:0.26] [⚠️降級預設] RSI:86.40|MACD:6.23|KD_Diff:3.26|D_Value:89.42
7909.TWO     | 鈺祥         | 495.00     | ❄️ 空倉          |       +1.67% |     26 |    60.67% | [P:0.45] MACD:-12.96|KD_Diff:7.49|D_Value:70.40|BIAS_20:1.03
7911.TWO     | 阿波羅電力      | 93.00      | 🟢 持股           |      +35.12% |      5 |    43.28% | [P:0.56] [⚠️降級預設] RSI:36.11|MACD:-7.22|KD_Diff:5.37|D_Value:39.20
7912.TWO     | 新聿科        | 329.50     | 🟢 持股           |      -14.45% |     15 |    47.89% | [P:0.70] [⚠️降級預設] RSI:26.13|MACD:-14.14|KD_Diff:-4.70|D_Value:24.29
7913.TWO     | 通寶半導體      | 264.50     | 💥 賣出           |       +9.17% |      9 |    46.30% | [P:0.50] [⚠️降級預設] RSI:39.05|MACD:-12.59|KD_Diff:13.00|D_Value:39.56
7915.TWO     | 廌家         | 405.00     | 🟢 持股           |      -27.21% |      7 |    44.78% | [P:0.52] [⚠️降級預設] RSI:54.15|MACD:-1.28|KD_Diff:1.95|D_Value:29.19
7918.TWO     | 創鉅材料       | 761.00     | 🟢 持股           |      -26.52% |      7 |    40.68% | [P:0.54] [⚠️降級預設] RSI:58.99|MACD:-42.76|KD_Diff:2.15|D_Value:54.71
7919.TWO     | 禾蒼         | 36.30      | 🟢 持股           |      -36.22% |      9 |    42.86% | [P:0.52] [⚠️降級預設] RSI:50.47|MACD:-1.97|KD_Diff:10.24|D_Value:36.57
7920.TWO     | 瀚陽*        | 7.63       | 🟢 持股           |       +0.00% |      1 |    27.45% | [P:0.56] [⚠️降級預設] RSI:42.11|MACD:-0.55|KD_Diff:-6.73|D_Value:36.12
7921.TWO     | 台普威        | 81.40      | 🟢 持股           |      -15.31% |      3 |    34.78% | [P:0.63] [⚠️降級預設] RSI:39.05|MACD:-1.36|KD_Diff:-11.23|D_Value:33.85
7922.TWO     | 源點*        | 94.00      | 🟢 持股           |       +2.86% |      5 |    43.75% | [P:0.50] [⚠️降級預設] RSI:41.95|MACD:-2.97|KD_Diff:8.64|D_Value:55.09
7924.TWO     | 7924.TWO   | 255.50     | 🚀 買進           |       +1.17% |      2 |    48.00% | [P:0.53] [⚠️降級預設] RSI:61.45|MACD:13.28|KD_Diff:-18.25|D_Value:58.77
7926.TWO     | 中華立鼎       | 719.00     | ❄️ 空倉          |      +26.73% |     10 |    38.71% | [P:0.26] [⚠️降級預設] RSI:88.17|MACD:26.23|KD_Diff:11.40|D_Value:66.44
7927.TWO     | 連距電機       | 198.00     | ❄️ 空倉          |       -1.69% |      2 |    38.71% | [P:0.45] [⚠️降級預設] RSI:62.30|MACD:3.11|KD_Diff:-4.06|D_Value:69.08
7928.TWO     | 7928.TWO   | 393.50     | 🚀 買進           |       -8.33% |      4 |    40.00% | [P:0.53] [⚠️降級預設] RSI:40.24|MACD:-15.85|KD_Diff:10.04|D_Value:53.37
7929.TWO     | 7929.TWO   | 409.00     | 🟢 持股           |       -9.44% |      5 |    44.00% | [P:0.69] [⚠️降級預設] RSI:22.80|MACD:-18.91|KD_Diff:-3.93|D_Value:23.69
7930.TWO     | 7930.TWO   | 301.50     | ❄️ 空倉          |       +0.00% |      0 |    50.00% | [P:0.31] [⚠️降級預設] RSI:81.66|MACD:27.65|KD_Diff:7.27|D_Value:78.63
7931.TWO     | 7931.TWO   | 133.00     | 🟢 持股           |       +6.54% |      3 |    73.68% | [P:0.52] [⚠️降級預設] RSI:41.79|MACD:-3.73|KD_Diff:4.78|D_Value:34.70
7936.TWO     | 7936.TWO   | 17.80      | ❄️ 空倉          |      +11.96% |      2 |    66.67% | [P:0.49] [⚠️降級預設] RSI:56.50|MACD:0.45|KD_Diff:-1.03|D_Value:61.42
8011.TW      | 台通         | 15.95      | ❄️ 空倉          |      +10.69% |     34 |    51.64% | [P:0.49] D_Value:50.14|BIAS_20:-1.21|MA_Slope:-0.25|MA_Bull:0.00
8016.TW      | 矽創         | 289.00     | ❄️ 空倉          |      +35.87% |     20 |    50.39% | [P:0.41] MACD:-1.27|KD_Diff:0.79|D_Value:42.16|BIAS_20:-3.43
8021.TW      | 尖點         | 435.00     | 💥 賣出           |     +176.63% |     47 |    50.08% | [P:0.47] MACD:0.12|MA_Slope:0.97|BB_Upper:4.37|MA_Bull:0.00
8024.TWO     | 佑華         | 13.15      | 🟢 持股           |      +26.97% |     37 |    53.83% | [P:0.50] MACD:-0.42|D_Value:31.00|MA_Slope:-0.31|MA_Bull:0.00
8027.TWO     | 鈦昇         | 179.50     | ❄️ 空倉          |      +83.72% |     42 |    50.10% | [P:0.46] MACD:-5.32|Vol_Ratio:0.80|BB_Upper:7.67|MA_Bull:0.00
8028.TW      | 昇陽半導體      | 241.00     | 🟢 持股           |      +31.93% |     51 |    47.81% | [P:0.62] Vol_Ratio:1.74|MA_Slope:-0.38|BB_Upper:16.26|MA_Bull:0.00
8032.TWO     | 光菱         | 36.60      | ❄️ 空倉          |      +21.19% |     52 |    58.38% | [P:0.28] RSI:32.56|MACD:-0.44|Vol_Ratio:0.42|BB_Upper:3.40
8033.TW      | 雷虎         | 187.00     | ❄️ 空倉          |       -6.61% |     44 |    53.52% | [P:0.36] RSI:49.04|D_Value:43.76|Vol_Ratio:0.32|BIAS_20:0.29
8034.TWO     | 榮群         | 19.75      | 🟢 持股           |       -1.51% |     53 |    52.75% | [P:0.59] Vol_Ratio:0.41|BIAS_20:3.59|MA_Slope:0.21|BB_Upper:2.39
8038.TWO     | 長園科        | 31.50      | ❄️ 空倉          |      +20.10% |     26 |    54.30% | [P:0.49] KD_Diff:8.37|D_Value:51.62|Vol_Ratio:1.07|BB_Upper:4.43
8039.TW      | 台虹         | 327.00     | ❄️ 空倉          |     +136.10% |     54 |    53.02% | [P:0.28] RSI:73.42|KD_Diff:-2.88|BIAS_20:22.53|MA_Bull:10.00
8040.TWO     | 九暘         | 68.60      | 🚀 買進           |      +68.84% |     48 |    53.36% | [P:0.52] KD_Diff:-1.38|D_Value:46.50|Vol_Ratio:1.44|BB_Upper:11.14
8042.TWO     | 金山電        | 105.00     | ❄️ 空倉          |       +7.50% |     50 |    49.75% | [P:0.49] RSI:40.20|D_Value:38.06|Vol_Ratio:1.22|MA_Bull:0.00
8043.TWO     | 蜜望實        | 142.50     | 🚀 買進           |      +38.25% |     38 |    50.59% | [P:0.57] KD_Diff:7.46|Vol_Ratio:0.79|BB_Upper:7.40|MA_Bull:0.00
8044.TWO     | 網家         | 24.15      | ❄️ 空倉          |       +9.51% |     26 |    53.42% | [P:0.42] MACD:-0.68|KD_Diff:-1.82|BIAS_20:-6.92|BB_Upper:16.74
8045.TW      | 達運光電       | 52.30      | ❄️ 空倉          |      +35.86% |     44 |    55.57% | [P:0.40] KD_Diff:4.70|D_Value:48.93|Vol_Ratio:0.59|BIAS_20:-0.98
8046.TW      | 南電         | 1230.00    | ❄️ 空倉          |     +380.14% |     46 |    50.66% | [P:0.37] KD_Diff:6.68|BIAS_20:4.04|MA_Slope:1.19|BB_Upper:8.88
8047.TWO     | 星雲         | 44.00      | ❄️ 空倉          |      -19.03% |     36 |    49.17% | [P:0.42] KD_Diff:-11.66|D_Value:31.40|BB_Upper:13.04|MA_Bull:0.00
8048.TWO     | 德勝         | 51.80      | ❄️ 空倉          |      -18.69% |     40 |    52.55% | [P:0.43] BIAS_20:-0.95|MA_Slope:0.11|BB_Upper:4.55|MA_Bull:0.00
8049.TWO     | 晶采         | 24.55      | 🟢 持股           |       +2.58% |     15 |    48.81% | [P:0.55] [⚠️降級預設] RSI:29.11|MACD:-0.44|KD_Diff:10.15|D_Value:25.44
8050.TWO     | 廣積         | 56.10      | ❄️ 空倉          |      +31.54% |     26 |    51.37% | [P:0.44] KD_Diff:-3.45|BIAS_20:-5.58|MA_Slope:-0.16|BB_Upper:19.88
8054.TWO     | 安國         | 82.90      | ❄️ 空倉          |      -28.28% |     52 |    50.02% | [P:0.43] Vol_Ratio:0.85|MA_Slope:0.21|BB_Upper:4.18|MA_Bull:0.00
8058.TWO     | 耐特         | 87.80      | 🟢 持股           |     +137.38% |     27 |    58.04% | [P:0.56] MACD:-0.80|KD_Diff:8.51|D_Value:50.94|MA_Slope:0.26
8059.TWO     | 凱碩         | 13.45      | ❄️ 空倉          |       +7.75% |     16 |    54.50% | [P:0.37] D_Value:38.35|BIAS_20:-5.71|BB_Upper:17.02|MA_Bull:0.00
8064.TWO     | 東捷         | 100.00     | 💥 賣出           |     +210.19% |     49 |    49.41% | [P:0.42] KD_Diff:7.82|D_Value:50.47|Vol_Ratio:0.74|MA_Bull:0.00
8066.TWO     | 來思達        | 14.60      | ❄️ 空倉          |       -0.99% |     42 |    55.99% | [P:0.39] MACD:-0.07|Vol_Ratio:0.89|BIAS_20:-0.90|MA_Slope:-0.07
8067.TWO     | 志旭         | 12.00      | 🟢 持股           |      +33.56% |     49 |    55.92% | [P:0.65] RSI:32.91|KD_Diff:0.03|D_Value:28.92|MA_Bull:0.00
8068.TWO     | 全達         | 16.90      | 🟢 持股           |      +10.87% |     41 |    51.37% | [P:0.57] MACD:-0.34|KD_Diff:3.65|Vol_Ratio:0.96|BB_Upper:9.29
8069.TWO     | 元太         | 156.50     | 🟢 持股           |      +41.93% |     29 |    53.36% | [P:0.55] RSI:38.67|KD_Diff:2.08|D_Value:36.39|BIAS_20:-7.57
8070.TW      | 長華*        | 50.20      | 🟢 持股           |      +29.47% |     37 |    49.44% | [P:0.56] RSI:54.93|D_Value:41.23|MA_Slope:0.32|MA_Bull:0.00
8071.TWO     | 能率網通       | 24.05      | 🚀 買進           |       +7.67% |     26 |    56.86% | [P:0.51] MACD:-0.09|D_Value:50.43|BIAS_20:0.60|BB_Upper:5.44
8072.TW      | 陞泰         | 26.15      | ❄️ 空倉          |       +2.42% |     52 |    49.24% | [P:0.48] KD_Diff:-0.78|D_Value:38.10|Vol_Ratio:0.77|MA_Bull:0.00
8074.TWO     | 鉅橡         | 55.90      | 💥 賣出           |      +42.64% |     35 |    54.06% | [P:0.45] MACD:-0.41|KD_Diff:6.29|BB_Upper:4.32|MA_Bull:0.00
8076.TWO     | 伍豐         | 23.20      | 💥 賣出           |      +20.00% |     43 |    52.01% | [P:0.48] KD_Diff:0.11|D_Value:39.74|MA_Slope:0.15|MA_Bull:0.00
8077.TWO     | 洛��        | 44.40      | 💥 賣出           |       +2.44% |     29 |    50.32% | [P:0.43] RSI:49.84|MACD:-0.54|BIAS_20:0.61|MA_Bull:0.00
8080.TWO     | 泰霖         | 29.00      | 💥 賣出           |       +7.49% |     49 |    57.27% | [P:0.49] KD_Diff:18.02|Vol_Ratio:2.68|MA_Slope:0.02|BB_Upper:-1.00
8081.TW      | 致新         | 255.50     | ❄️ 空倉          |      +31.34% |     36 |    50.49% | [P:0.47] MACD:-1.62|D_Value:54.32|BB_Upper:5.87|MA_Bull:0.00
8084.TWO     | 巨虹         | 46.00      | ❄️ 空倉          |       -7.76% |     38 |    57.98% | [P:0.49] MACD:0.10|Vol_Ratio:0.58|BIAS_20:-3.82|BB_Upper:20.27
8085.TWO     | 福華         | 15.85      | 🟢 持股           |      -19.88% |     53 |    51.33% | [P:0.62] Vol_Ratio:0.47|MA_Slope:1.78|BB_Upper:0.97|MA_Bull:10.00
8086.TWO     | 宏捷科        | 116.32     | ❄️ 空倉          |      +49.13% |     46 |    51.70% | [P:0.47] MACD:-2.48|D_Value:40.72|BIAS_20:-0.30|MA_Bull:0.00
8087.TWO     | 麗升能源       | 27.00      | ❄️ 空倉          |      +29.41% |     18 |    57.54% | [P:0.46] MACD:-0.80|KD_Diff:8.04|D_Value:23.68|BIAS_20:-1.90
8088.TWO     | 品安         | 45.25      | 🟢 持股           |       -2.47% |     57 |    50.66% | [P:0.51] Vol_Ratio:0.89|MA_Slope:-0.03|BB_Upper:9.87|MA_Bull:0.00
8089.TWO     | 康全電訊       | 17.70      | ❄️ 空倉          |      +27.82% |     44 |    57.56% | [P:0.39] KD_Diff:-2.44|Vol_Ratio:0.97|BIAS_20:-2.03|MA_Slope:-0.04
8091.TWO     | 翔名         | 217.50     | ❄️ 空倉          |      +78.76% |     44 |    51.40% | [P:0.43] MACD:-6.57|D_Value:34.03|Vol_Ratio:1.33|BIAS_20:-3.18
8092.TWO     | 建暐         | 13.00      | 🚀 買進           |      +15.72% |     30 |    53.69% | [P:0.54] KD_Diff:-0.64|D_Value:52.65|BIAS_20:-0.12|BB_Upper:6.69
8093.TWO     | 保銳         | 28.05      | 🟢 持股           |      -28.69% |     31 |    51.43% | [P:0.51] KD_Diff:4.41|BIAS_20:16.34|MA_Slope:1.48|BB_Upper:4.71
