====================================================================================================
📊 全市場量子掃描明日盲測大盤觀測總表 (20260910 盤後計算適用)
====================================================================================================
股號          | 名稱          | 收盤       | 今日訊號       |      累積收益 |    次數 |       勝率 | 今日最佳特徵數值理由
----------------------------------------------------------------------------------------------------
00400A.TW    | 主動國泰動能高息   | 15.01      | ❄️ 空倉          |      +22.52% |     22 |    53.41% | [P:0.46] RSI:60.47|MACD:0.27|KD_Diff:-9.13|BIAS_20:1.10
7808.TWO     | 訊聯智藥       | 34.50      | ❄️ 空倉          |       +7.71% |     26 |    59.06% | [P:0.48] RSI:70.52|MACD:0.97|KD_Diff:-5.08|D_Value:79.33
7810.TWO     | 捷創科技       | 221.50     | ❄️ 空倉          |      +15.24% |     46 |    50.77% | [P:0.47] MACD:6.11|D_Value:42.97|Vol_Ratio:0.95|BB_Upper:5.83
7811.TWO     | 民盛         | 73.80      | ❄️ 空倉          |      -41.97% |     14 |    44.96% | [P:0.37] [⚠️降級預設] RSI:76.00|MACD:0.42|KD_Diff:-5.17|D_Value:94.35
7812.TWO     | 稜研科技*      | 79.90      | ❄️ 空倉          |      +34.48% |     30 |    53.42% | [P:0.28] RSI:71.23|KD_Diff:1.91|D_Value:72.15|MA_Slope:0.40
7813.TWO     | 宇辰系統       | 113.50     | ❄️ 空倉          |     +117.90% |     52 |    54.62% | [P:0.48] MACD:-0.57|Vol_Ratio:0.83|BIAS_20:-2.07|BB_Upper:8.25
7814.TWO     | 海昌生技       | 28.85      | 🚀 買進           |      +46.54% |     54 |    58.85% | [P:0.51] MACD:-0.77|KD_Diff:2.36|BIAS_20:-3.13|MA_Bull:0.00
7815.TWO     | 新特         | 308.50     | ❄️ 空倉          |     +110.07% |     24 |    51.58% | [P:0.45] RSI:64.80|MACD:4.64|KD_Diff:-10.25|MA_Slope:0.07
7816.TWO     | 來穎         | 46.50      | ❄️ 空倉          |      +19.25% |     32 |    59.47% | [P:0.46] MACD:0.03|Vol_Ratio:0.80|BIAS_20:5.35|BB_Upper:19.61
7818.TW      | 溢泰實業       | 60.70      | 🟢 持股           |      +22.35% |     29 |    61.89% | [P:0.58] MACD:-1.00|Vol_Ratio:1.79|BIAS_20:-0.43|BB_Upper:3.01
7819.TWO     | 精誠金融       | 34.15      | ❄️ 空倉          |       +9.71% |     26 |    62.30% | [P:0.46] MACD:-0.50|D_Value:25.70|MA_Slope:-0.54|BB_Upper:9.73
7820.TWO     | 立盈         | 113.00     | 🟢 持股           |      +66.23% |     19 |    56.07% | [P:0.51] MACD:0.45|KD_Diff:-8.19|D_Value:43.44|BB_Upper:10.44
7821.TW      | 神數         | 39.80      | ❄️ 空倉          |      +15.90% |     32 |    51.64% | [P:0.50] KD_Diff:7.73|D_Value:67.49|MA_Slope:0.05|BB_Upper:0.60
7822.TW      | 倍利科        | 866.00     | ❄️ 空倉          |      +62.52% |     38 |    51.34% | [P:0.38] KD_Diff:-11.09|BIAS_20:-5.11|MA_Slope:-0.14|BB_Upper:11.06
7823.TW      | 奧義賽博-KY創   | 79.10      | ❄️ 空倉          |      +24.34% |     10 |    54.47% | [P:0.45] MACD:-0.69|BIAS_20:-4.78|MA_Slope:-0.37|BB_Upper:8.69
7824.TWO     | 智寶         | 39.50      | ❄️ 空倉          |       +7.08% |     46 |    60.56% | [P:0.48] RSI:63.04|MACD:-0.38|KD_Diff:-0.25|MA_Bull:0.00
7825.TWO     | 和亞智慧       | 109.50     | 🟢 持股           |     +324.23% |     57 |    57.36% | [P:0.65] Vol_Ratio:3.28|MA_Slope:2.34|BB_Upper:0.09|MA_Bull:10.00
7826.TWO     | 極風雲創       | 35.00      | 💥 賣出           |      +35.93% |     57 |    60.61% | [P:0.27] RSI:31.25|KD_Diff:2.73|Vol_Ratio:0.12|BB_Upper:7.60
7827.TW      | 漢康-KY創     | 153.00     | 💥 賣出           |      +43.64% |     55 |    52.69% | [P:0.44] KD_Diff:7.42|Vol_Ratio:0.89|MA_Slope:-0.19|MA_Bull:0.00
7828.TWO     | 創新服務       | 2055.00    | ❄️ 空倉          |     +329.38% |     26 |    54.84% | [P:0.29] MACD:82.10|KD_Diff:-0.04|D_Value:75.14|MA_Bull:10.00
7829.TWO     | 思捷優達-KY    | 51.10      | ❄️ 空倉          |       +4.69% |     16 |    55.44% | [P:0.39] MACD:1.95|KD_Diff:0.93|D_Value:66.11|BB_Upper:-1.22
7832.TWO     | 智新生技*      | 13.60      | ❄️ 空倉          |      +28.08% |     28 |    62.70% | [P:0.43] KD_Diff:2.31|D_Value:45.51|BIAS_20:1.87|BB_Upper:4.94
7833.TWO     | 綠岩能源       | 22.00      | ❄️ 空倉          |       +6.23% |     30 |    57.81% | [P:0.35] RSI:12.77|MACD:-0.45|KD_Diff:-8.98|BB_Upper:19.56
7835.TW      | 7835.TW    | 22.50      | 💥 賣出           |      +30.54% |      3 |    68.75% | [P:0.50] [⚠️降級預設] RSI:56.98|MACD:-2.19|KD_Diff:-10.28|D_Value:38.68
7836.TWO     | 智生活        | 44.20      | 🚀 買進           |       -0.86% |     42 |    53.97% | [P:0.55] RSI:50.60|KD_Diff:9.23|MA_Slope:0.18|MA_Bull:10.00
7837.TWO     | 啟新生        | 91.00      | ❄️ 空倉          |       -8.97% |     46 |    52.35% | [P:0.27] RSI:100.00|KD_Diff:5.67|BIAS_20:19.29|MA_Bull:10.00
7839.TWO     | 達人網        | 43.95      | 🟢 持股           |       +9.38% |     45 |    64.55% | [P:0.54] RSI:35.96|D_Value:57.68|BIAS_20:-1.59|MA_Bull:0.00
7840.TWO     | 祥圃         | 31.60      | 🚀 買進           |      +16.15% |     28 |    69.57% | [P:0.57] RSI:30.92|MACD:-1.08|Vol_Ratio:1.92|BB_Upper:19.32
7841.TWO     | 經貿聯網       | 25.10      | ❄️ 空倉          |      +24.29% |     34 |    60.56% | [P:0.40] RSI:57.14|KD_Diff:-7.11|BIAS_20:-0.15|MA_Slope:-0.03
7842.TWO     | 天能綠電       | 99.90      | 🟢 持股           |      +16.38% |     57 |    60.28% | [P:0.56] KD_Diff:8.58|Vol_Ratio:0.41|MA_Slope:0.55|MA_Bull:0.00
7843.TWO     | 英柏得        | 110.00     | ❄️ 空倉          |     +335.51% |     26 |    53.64% | [P:0.41] MACD:-0.26|KD_Diff:-4.56|D_Value:72.95|BIAS_20:2.16
7846.TWO     | 德揚         | 86.20      | ❄️ 空倉          |     +287.48% |     80 |    52.63% | [P:0.40] Vol_Ratio:0.83|BIAS_20:1.99|MA_Slope:0.14|MA_Bull:0.00
7847.TWO     | 豊漁         | 20.20      | 🚀 買進           |      +11.90% |     72 |    55.84% | [P:0.56] KD_Diff:7.33|D_Value:79.54|Vol_Ratio:1.28|MA_Bull:10.00
7848.TWO     | 騏億鑫        | 340.50     | ❄️ 空倉          |       -2.64% |     42 |    58.50% | [P:0.42] KD_Diff:-5.43|Vol_Ratio:1.19|BIAS_20:-2.69|MA_Slope:-0.09
7849.TWO     | 旭誼         | 149.00     | ❄️ 空倉          |      +72.61% |     46 |    56.12% | [P:0.36] RSI:61.54|KD_Diff:6.09|Vol_Ratio:2.22|MA_Slope:-0.04
7850.TWO     | 寶泰生醫       | 13.65      | 🟢 持股           |       +8.99% |     21 |    56.63% | [P:0.60] KD_Diff:-12.37|BIAS_20:-6.62|MA_Slope:-0.05|MA_Bull:0.00
7851.TWO     | 慧康生技*-KY   | 22.50      | 🟢 持股           |       +0.31% |     25 |    45.45% | [P:0.62] RSI:24.19|MACD:-1.00|D_Value:41.41|MA_Bull:0.00
7853.TWO     | 政美應用       | 319.00     | 🟢 持股           |     +353.02% |     59 |    53.59% | [P:0.56] RSI:60.18|KD_Diff:3.84|Vol_Ratio:0.75|BIAS_20:4.35
7854.TWO     | 佐茂         | 68.80      | ❄️ 空倉          |     +159.85% |     80 |    56.84% | [P:0.41] Vol_Ratio:1.32|BIAS_20:1.18|MA_Slope:-0.01|MA_Bull:0.00
7856.TWO     | 漢測         | 5235.00    | 🟢 持股           |     +200.35% |     51 |    53.92% | [P:0.66] RSI:60.59|MACD:270.70|BIAS_20:12.24|MA_Bull:0.00
7857.TWO     | 合水先進       | 25.65      | ❄️ 空倉          |      +25.46% |     46 |    62.50% | [P:0.48] KD_Diff:0.57|D_Value:31.80|BIAS_20:-11.95|MA_Bull:0.00
7858.TWO     | 芝普         | 149.00     | 💥 賣出           |     +456.40% |     63 |    60.00% | [P:0.44] MACD:2.02|KD_Diff:-8.59|Vol_Ratio:1.05|BIAS_20:1.97
7860.TWO     | 得生製藥       | 68.40      | 🟢 持股           |      +23.76% |     31 |    43.75% | [P:0.62] RSI:36.64|BIAS_20:-0.25|MA_Slope:-0.26|MA_Bull:0.00
7861.TWO     | 貝爾威勒       | 1250.00    | 🟢 持股           |     +117.60% |     29 |    54.40% | [P:0.55] KD_Diff:-3.28|BIAS_20:11.09|MA_Slope:0.94|BB_Upper:5.66
7862.TWO     | 聚泰         | 24.85      | 🚀 買進           |      -17.22% |     30 |    56.92% | [P:0.52] MACD:-0.67|D_Value:79.79|BIAS_20:2.15|MA_Slope:-0.15
7863.TWO     | 中科物流       | 50.30      | ❄️ 空倉          |      +25.41% |     32 |    71.26% | [P:0.29] RSI:100.00|Vol_Ratio:0.00|BIAS_20:3.79|BB_Upper:3.45
7865.TWO     | 金聯成        | 45.85      | 🟢 持股           |      +85.10% |     53 |    56.72% | [P:0.58] RSI:30.42|KD_Diff:-5.38|Vol_Ratio:0.77|MA_Slope:-0.60
7866.TWO     | 丹立         | 165.50     | ❄️ 空倉          |     +100.93% |     12 |    51.26% | [P:0.46] RSI:57.61|MACD:-1.28|KD_Diff:-2.71|D_Value:62.37
7867.TWO     | 特力屋        | 56.70      | 🟢 持股           |      +13.28% |     31 |    56.78% | [P:0.55] Vol_Ratio:0.44|BIAS_20:3.05|MA_Slope:0.22|BB_Upper:1.36
7868.TWO     | 聖育         | 62.30      | ❄️ 空倉          |     +166.67% |     42 |    62.69% | [P:0.39] KD_Diff:4.68|D_Value:47.69|BIAS_20:-0.10|MA_Slope:-0.14
7869.TWO     | 宏于電機       | 370.00     | 💥 賣出           |       +9.77% |     41 |    50.66% | [P:0.47] RSI:45.52|MACD:-4.02|BIAS_20:-0.36|MA_Bull:0.00
7870.TWO     | 聯剛科技       | 132.00     | 💥 賣出           |      +13.32% |     51 |    58.96% | [P:0.47] MACD:0.49|Vol_Ratio:1.33|BIAS_20:0.90|MA_Slope:0.02
7871.TWO     | 安立璽榮-KY    | 140.00     | ❄️ 空倉          |      +48.57% |     24 |    57.55% | [P:0.40] RSI:49.15|MACD:10.67|MA_Slope:1.72|BB_Upper:9.01
7872.TWO     | 登豐         | 48.95      | ❄️ 空倉          |      +85.75% |     42 |    56.86% | [P:0.46] RSI:54.93|MACD:-0.78|Vol_Ratio:0.49|BIAS_20:1.60
7873.TWO     | 瑞峰         | 146.00     | 🚀 買進           |      -24.75% |      6 |    48.08% | [P:0.50] [⚠️降級預設] RSI:53.60|MACD:2.69|KD_Diff:-9.48|D_Value:51.50
7875.TWO     | 安圖斯        | 98.90      | 🟢 持股           |     +139.31% |     65 |    57.80% | [P:0.52] KD_Diff:-3.47|Vol_Ratio:0.34|BIAS_20:-4.79|MA_Bull:0.00
7876.TWO     | 鼎晉生技       | 45.60      | 💥 賣出           |       +1.66% |     55 |    54.34% | [P:0.34] KD_Diff:-5.40|Vol_Ratio:0.80|MA_Slope:1.07|BB_Upper:1.69
7877.TWO     | 海利普        | 37.30      | ❄️ 空倉          |      +41.38% |     56 |    61.18% | [P:0.41] KD_Diff:3.72|D_Value:58.78|BIAS_20:-1.49|MA_Bull:0.00
7878.TWO     | 藥祇         | 129.00     | ❄️ 空倉          |      +40.79% |     16 |    60.59% | [P:0.45] MACD:-9.79|KD_Diff:-5.49|BB_Upper:27.47|MA_Bull:0.00
7879.TWO     | 益材科技       | 66.40      | 🟢 持股           |      +40.81% |     23 |    58.02% | [P:0.51] MACD:0.70|BIAS_20:4.39|MA_Slope:0.37|BB_Upper:6.41
7880.TWO     | 聖凰         | 131.50     | ❄️ 空倉          |      -13.54% |     20 |    59.06% | [P:0.49] RSI:69.05|MACD:-3.88|D_Value:57.68|Vol_Ratio:0.38
7881.TWO     | 科明         | 86.00      | ❄️ 空倉          |      +16.44% |     76 |    53.85% | [P:0.46] KD_Diff:4.23|Vol_Ratio:0.66|BIAS_20:-1.62|MA_Bull:0.00
7882.TWO     | 倍利創投       | 25.90      | 🟢 持股           |       +4.32% |     59 |    50.62% | [P:0.51] KD_Diff:-0.61|D_Value:65.44|Vol_Ratio:0.29|MA_Bull:10.00
7883.TWO     | 饗賓         | 288.00     | 💥 賣出           |      +17.70% |     47 |    55.73% | [P:0.47] RSI:68.00|MACD:8.87|Vol_Ratio:1.26|MA_Slope:0.57
7885.TWO     | 宏羚         | 24.00      | ❄️ 空倉          |      +45.19% |     40 |    62.10% | [P:0.47] MACD:-0.45|D_Value:26.84|BIAS_20:-4.57|BB_Upper:11.28
7886.TWO     | 科建         | 80.90      | ❄️ 空倉          |      -13.19% |     42 |    55.56% | [P:0.46] MACD:-5.50|KD_Diff:-5.03|Vol_Ratio:1.88|BIAS_20:-12.29
7887.TWO     | 宇川精材       | 153.50     | 💥 賣出           |      -12.92% |     25 |    51.80% | [P:0.49] RSI:42.62|KD_Diff:-1.77|D_Value:43.08|MA_Bull:0.00
7888.TWO     | 麗寶新藥       | 30.25      | 🚀 買進           |       -9.61% |     46 |    60.53% | [P:0.58] KD_Diff:11.72|D_Value:62.95|Vol_Ratio:0.43|BB_Upper:7.63
7889.TWO     | 騰勢         | 74.90      | ❄️ 空倉          |       +0.30% |      6 |    71.65% | [P:0.44] RSI:50.00|MACD:-0.34|KD_Diff:-7.83|BB_Upper:1.62
7890.TWO     | 明曜科技       | 83.90      | ❄️ 空倉          |      +80.43% |     40 |    56.72% | [P:0.45] RSI:62.52|MACD:-1.17|MA_Slope:0.12|MA_Bull:10.00
7891.TWO     | 博研醫藥       | 23.65      | 💥 賣出           |      +15.20% |     35 |    62.22% | [P:0.39] KD_Diff:-2.40|Vol_Ratio:0.00|BIAS_20:-0.50|BB_Upper:2.91
7892.TWO     | 元鈦科        | 525.00     | ❄️ 空倉          |      +22.38% |     42 |    55.88% | [P:0.46] MACD:-10.69|KD_Diff:-0.94|Vol_Ratio:1.33|BIAS_20:1.35
7893.TWO     | 睿信         | 149.00     | ❄️ 空倉          |      -16.91% |     34 |    52.55% | [P:0.42] RSI:59.32|MACD:-3.54|KD_Diff:-0.39|BIAS_20:1.22
7894.TWO     | 7894.TWO   | 145.50     | 🚀 買進           |      +18.63% |      6 |    48.48% | [P:0.51] [⚠️降級預設] RSI:50.00|MACD:-0.71|KD_Diff:-16.20|D_Value:46.26
7895.TWO     | 元進莊        | 64.50      | 🚀 買進           |       -3.12% |     56 |    51.52% | [P:0.53] Vol_Ratio:0.41|BIAS_20:-0.63|MA_Slope:-0.06|MA_Bull:0.00
7896.TWO     | 喬越         | 213.00     | ❄️ 空倉          |       +1.67% |     28 |    66.18% | [P:0.37] RSI:61.59|KD_Diff:0.07|D_Value:65.61|Vol_Ratio:0.82
7897.TWO     | 禾迅綠電       | 28.00      | ❄️ 空倉          |      +12.77% |     34 |    61.67% | [P:0.49] RSI:0.00|MACD:-1.50|D_Value:26.33|Vol_Ratio:0.47
7898.TWO     | 乾瞻         | 346.00     | 🟢 持股           |      -29.65% |     13 |    35.19% | [P:0.68] [⚠️降級預設] RSI:24.71|MACD:-16.28|KD_Diff:-3.41|D_Value:20.63
7899.TWO     | 景美         | 371.50     | 🚀 買進           |      -23.89% |     28 |    57.39% | [P:0.55] KD_Diff:-1.01|Vol_Ratio:1.05|MA_Slope:0.63|MA_Bull:0.00
7901.TWO     | 大大寬頻       | 70.50      | 🟢 持股           |      +12.98% |     41 |    59.40% | [P:0.66] RSI:30.16|D_Value:44.75|BIAS_20:-2.52|MA_Bull:0.00
7902.TWO     | 宇越生醫*      | 35.00      | ❄️ 空倉          |      +14.97% |     34 |    59.09% | [P:0.44] RSI:55.84|MACD:0.48|KD_Diff:-9.12|MA_Slope:0.04
7907.TWO     | 錸恩帕斯       | 224.00     | 🚀 買進           |      -23.11% |      6 |    43.04% | [P:0.52] [⚠️降級預設] RSI:53.95|MACD:4.10|KD_Diff:-14.91|D_Value:44.39
7909.TWO     | 鈺祥         | 625.00     | ❄️ 空倉          |       +5.76% |     28 |    59.79% | [P:0.49] MACD:28.48|KD_Diff:0.02|D_Value:80.34|BIAS_20:17.46
7911.TWO     | 阿波羅電力      | 97.50      | 🟢 持股           |      +35.12% |      5 |    42.67% | [P:0.63] [⚠️降級預設] RSI:62.18|MACD:-4.17|KD_Diff:13.95|D_Value:39.02
7912.TWO     | 新聿科        | 325.50     | 🟢 持股           |       -7.55% |     19 |    50.63% | [P:0.56] [⚠️降級預設] RSI:41.97|MACD:-9.99|KD_Diff:-10.14|D_Value:41.98
7913.TWO     | 通寶半導體      | 288.50     | ❄️ 空倉          |      +10.32% |     12 |    48.39% | [P:0.46] [⚠️降級預設] RSI:60.00|MACD:0.01|KD_Diff:-2.09|D_Value:75.71
7915.TWO     | 廌家         | 410.00     | 🟢 持股           |      -27.21% |      7 |    42.67% | [P:0.57] [⚠️降級預設] RSI:54.19|MACD:-3.14|KD_Diff:14.38|D_Value:35.92
7917.TWO     | 7917.TWO   | 631.00     | ❄️ 空倉          |       +7.56% |      4 |    61.54% | [P:0.49] [⚠️降級預設] RSI:55.80|MACD:39.96|KD_Diff:-5.29|D_Value:53.72
7918.TWO     | 創鉅材料       | 795.00     | ❄️ 空倉          |      -27.42% |      8 |    41.79% | [P:0.46] [⚠️降級預設] RSI:59.20|MACD:-16.25|KD_Diff:3.96|D_Value:76.15
7919.TWO     | 禾蒼         | 37.70      | 💥 賣出           |      -36.22% |      9 |    43.75% | [P:0.50] [⚠️降級預設] RSI:56.21|MACD:-1.08|KD_Diff:5.33|D_Value:51.73
7920.TWO     | 瀚陽*        | 8.64       | 🟢 持股           |       +0.00% |      1 |    35.59% | [P:0.51] [⚠️降級預設] RSI:67.22|MACD:-0.19|KD_Diff:7.81|D_Value:49.02
7921.TWO     | 台普威        | 80.60      | 🟢 持股           |      -15.31% |      3 |    35.19% | [P:0.63] [⚠️降級預設] RSI:30.10|MACD:-1.69|KD_Diff:2.29|D_Value:11.22
7922.TWO     | 源點*        | 94.50      | ❄️ 空倉          |      -12.86% |      6 |    41.82% | [P:0.46] [⚠️降級預設] RSI:50.49|MACD:-2.19|KD_Diff:12.72|D_Value:65.63
7924.TWO     | 7924.TWO   | 278.00     | 🟢 持股           |       +5.85% |      5 |    48.48% | [P:0.56] [⚠️降級預設] RSI:52.00|MACD:5.82|KD_Diff:12.89|D_Value:33.16
7926.TWO     | 中華立鼎       | 581.00     | ❄️ 空倉          |      +26.73% |     10 |    48.72% | [P:0.49] [⚠️降級預設] RSI:61.35|MACD:25.81|KD_Diff:-18.87|D_Value:45.87
7927.TWO     | 連距電機       | 198.00     | ❄️ 空倉          |       -1.69% |      2 |    41.03% | [P:0.49] [⚠️降級預設] RSI:56.73|MACD:3.23|KD_Diff:-5.09|D_Value:61.03
7928.TWO     | 7928.TWO   | 384.00     | ❄️ 空倉          |       -5.91% |      8 |    45.45% | [P:0.49] [⚠️降級預設] RSI:47.20|MACD:-11.08|KD_Diff:-14.00|D_Value:44.21
7929.TWO     | 7929.TWO   | 355.50     | 🟢 持股           |       -9.44% |      5 |    39.39% | [P:0.66] [⚠️降級預設] RSI:32.02|MACD:-24.15|KD_Diff:-6.89|D_Value:25.75
7930.TWO     | 7930.TWO   | 285.00     | 🚀 買進           |       +0.00% |      0 |    55.00% | [P:0.51] [⚠️降級預設] RSI:67.02|MACD:37.31|KD_Diff:-6.62|D_Value:78.06
7931.TWO     | 7931.TWO   | 128.00     | 💥 賣出           |       +6.54% |      3 |    59.26% | [P:0.50] [⚠️降級預設] RSI:46.58|MACD:-4.59|KD_Diff:4.97|D_Value:12.85
7933.TWO     | 7933.TWO   | 31.75      | ❄️ 空倉          |       +0.00% |      2 |    40.00% | [P:0.43] [⚠️降級預設] RSI:63.96|MACD:-0.02|KD_Diff:7.09|D_Value:58.14
7935.TWO     | 7935.TWO   | 40.00      | 🟢 持股           |      +10.37% |      3 |    68.75% | [P:0.54] [⚠️降級預設] RSI:57.37|MACD:-0.44|KD_Diff:5.43|D_Value:41.13
7936.TWO     | 7936.TWO   | 17.45      | 🟢 持股           |      +11.96% |      3 |    64.71% | [P:0.54] [⚠️降級預設] RSI:52.41|MACD:0.13|KD_Diff:9.60|D_Value:34.77
7939.TWO     | 7939.TWO   | 215.00     | 🟢 持股           |       +2.05% |      3 |    46.15% | [P:0.53] [⚠️降級預設] RSI:44.14|MACD:-7.92|KD_Diff:-2.96|D_Value:41.28
8011.TW      | 台通         | 15.45      | 🟢 持股           |      +10.69% |     35 |    51.60% | [P:0.69] D_Value:16.43|BIAS_20:-2.65|MA_Slope:-0.20|MA_Bull:0.00
8016.TW      | 矽創         | 279.00     | ❄️ 空倉          |      +35.87% |     20 |    50.42% | [P:0.50] MACD:-3.85|KD_Diff:-5.69|D_Value:26.71|BIAS_20:-4.75
8021.TW      | 尖點         | 438.00     | 💥 賣出           |     +166.60% |     49 |    50.02% | [P:0.40] MACD:6.33|MA_Slope:0.11|BB_Upper:7.57|MA_Bull:10.00
8024.TWO     | 佑華         | 13.00      | 💥 賣出           |      +26.56% |     39 |    53.75% | [P:0.50] MACD:-0.32|D_Value:37.25|MA_Slope:-0.28|MA_Bull:0.00
8027.TWO     | 鈦昇         | 174.00     | ❄️ 空倉          |      +81.06% |     46 |    50.13% | [P:0.48] MACD:-2.68|Vol_Ratio:0.71|BB_Upper:9.13|MA_Bull:0.00
8028.TW      | 昇陽半導體      | 229.50     | ❄️ 空倉          |      +24.15% |     54 |    47.78% | [P:0.40] Vol_Ratio:0.85|MA_Slope:-0.77|BB_Upper:14.53|MA_Bull:0.00
8032.TWO     | 光菱         | 34.85      | 🟢 持股           |      +19.75% |     55 |    58.36% | [P:0.51] RSI:37.33|MACD:-0.49|Vol_Ratio:1.32|BB_Upper:5.96
8033.TW      | 雷虎         | 171.50     | 🟢 持股           |       -6.61% |     45 |    53.55% | [P:0.60] RSI:38.71|D_Value:14.97|Vol_Ratio:0.85|BIAS_20:-6.84
8034.TWO     | 榮群         | 19.95      | 🟢 持股           |       +2.36% |     55 |    52.74% | [P:0.59] Vol_Ratio:0.62|BIAS_20:2.73|MA_Slope:0.28|BB_Upper:5.55
8038.TWO     | 長園科        | 30.35      | ❄️ 空倉          |      +18.88% |     28 |    54.32% | [P:0.45] KD_Diff:-13.16|D_Value:35.46|Vol_Ratio:1.17|BB_Upper:6.02
8039.TW      | 台虹         | 275.00     | 🚀 買進           |     +109.19% |     56 |    53.04% | [P:0.52] RSI:48.60|KD_Diff:-15.74|BIAS_20:-7.63|MA_Bull:0.00
8040.TWO     | 九暘         | 80.00      | 🟢 持股           |      +98.45% |     53 |    53.38% | [P:0.53] KD_Diff:1.27|D_Value:62.47|Vol_Ratio:0.56|BB_Upper:3.69
8042.TWO     | 金山電        | 120.50     | 🟢 持股           |       +7.50% |     51 |    49.68% | [P:0.57] RSI:65.08|D_Value:68.17|Vol_Ratio:1.09|MA_Bull:10.00
8043.TWO     | 蜜望實        | 141.50     | ❄️ 空倉          |      +32.66% |     42 |    50.55% | [P:0.47] KD_Diff:-3.30|Vol_Ratio:0.87|BB_Upper:5.41|MA_Bull:0.00
8044.TWO     | 網家         | 23.30      | ❄️ 空倉          |       +9.51% |     26 |    53.48% | [P:0.42] MACD:-0.80|KD_Diff:0.31|BIAS_20:-5.38|BB_Upper:13.39
8045.TW      | 達運光電       | 48.00      | 🟢 持股           |      +35.86% |     45 |    55.55% | [P:0.54] KD_Diff:-4.48|D_Value:16.94|Vol_Ratio:0.57|BIAS_20:-6.27
8046.TW      | 南電         | 1070.00    | 🟢 持股           |     +380.14% |     47 |    50.72% | [P:0.52] KD_Diff:-4.02|BIAS_20:-8.59|MA_Slope:-0.62|BB_Upper:25.51
8047.TWO     | 星雲         | 49.05      | 🟢 持股           |      -19.03% |     37 |    49.24% | [P:0.57] KD_Diff:21.12|D_Value:42.11|BB_Upper:1.65|MA_Bull:0.00
8048.TWO     | 德勝         | 50.40      | ❄️ 空倉          |      -23.77% |     42 |    52.54% | [P:0.44] BIAS_20:-2.12|MA_Slope:-0.19|BB_Upper:5.66|MA_Bull:0.00
8049.TWO     | 晶采         | 24.50      | 🟢 持股           |       +2.58% |     15 |    48.75% | [P:0.51] [⚠️降級預設] RSI:52.17|MACD:-0.30|KD_Diff:5.77|D_Value:44.52
