====================================================================================================
📊 全市場量子掃描明日盲測大盤觀測總表 (20260918 盤後計算適用)
====================================================================================================
股號          | 名稱          | 收盤       | 今日訊號       |      累積收益 |    次數 |       勝率 | 今日最佳特徵數值理由
----------------------------------------------------------------------------------------------------
00400A.TW    | 主動國泰動能高息   | 15.00      | ❄️ 空倉          |      +22.52% |     22 |    53.19% | [P:0.46] RSI:50.34|MACD:0.11|KD_Diff:4.35|BIAS_20:1.10
8119.TWO     | 公信         | 9.90       | ❄️ 空倉          |      +76.36% |     42 |    54.16% | [P:0.47] MACD:0.04|Vol_Ratio:0.80|MA_Slope:-0.05|BB_Upper:4.61
8121.TWO     | 越峰         | 27.90      | ❄️ 空倉          |      +24.02% |     42 |    55.29% | [P:0.36] KD_Diff:19.96|D_Value:35.61|Vol_Ratio:1.24|MA_Slope:0.07
8131.TW      | 福懋科        | 61.30      | 💥 賣出           |      +53.22% |     43 |    51.66% | [P:0.37] KD_Diff:3.82|D_Value:23.00|Vol_Ratio:1.52|BIAS_20:-0.31
8147.TWO     | 正淩         | 134.00     | ❄️ 空倉          |      +38.43% |     42 |    50.59% | [P:0.45] KD_Diff:-3.54|Vol_Ratio:1.50|BB_Upper:5.19|MA_Bull:0.00
8150.TW      | 南茂         | 94.00      | ❄️ 空倉          |     +174.69% |     54 |    50.69% | [P:0.41] KD_Diff:11.06|Vol_Ratio:2.37|BB_Upper:0.29|MA_Bull:0.00
8155.TWO     | 博智         | 323.00     | 🟢 持股           |      +67.45% |     37 |    51.70% | [P:0.58] RSI:27.66|D_Value:17.72|MA_Slope:0.10|MA_Bull:0.00
8162.TW      | 微矽電子-創     | 61.00      | 🟢 持股           |     +103.16% |     47 |    52.70% | [P:0.56] MACD:-0.10|Vol_Ratio:1.24|BIAS_20:-0.87|BB_Upper:7.64
8163.TW      | 達方         | 29.85      | ❄️ 空倉          |      +11.35% |     22 |    52.57% | [P:0.43] MACD:-0.67|D_Value:17.27|Vol_Ratio:1.39|MA_Slope:-0.19
8171.TWO     | 天宇         | 20.05      | ❄️ 空倉          |      +34.43% |     30 |    54.88% | [P:0.49] MACD:0.00|KD_Diff:2.93|BIAS_20:0.79|MA_Slope:0.15
8176.TWO     | 智捷         | 9.83       | 💥 賣出           |      -20.18% |     61 |    48.61% | [P:0.47] KD_Diff:1.39|D_Value:61.37|Vol_Ratio:0.35|MA_Bull:0.00
8182.TWO     | 加高         | 39.50      | ❄️ 空倉          |      +37.66% |     50 |    51.33% | [P:0.48] RSI:46.98|Vol_Ratio:0.80|MA_Slope:-0.12|MA_Bull:0.00
8183.TWO     | 精星         | 28.05      | 🟢 持股           |       -7.04% |     51 |    52.67% | [P:0.53] KD_Diff:-2.74|D_Value:25.97|BIAS_20:-1.82|MA_Bull:0.00
8201.TW      | 無敵         | 12.05      | 🚀 買進           |       -8.46% |     54 |    55.09% | [P:0.53] KD_Diff:2.00|Vol_Ratio:1.77|MA_Slope:0.04|BB_Upper:0.32
8210.TW      | 勤誠         | 902.00     | 🟢 持股           |      +41.07% |     57 |    49.95% | [P:0.57] KD_Diff:6.90|D_Value:14.75|Vol_Ratio:1.29|MA_Bull:0.00
8213.TW      | 志超         | 33.00      | ❄️ 空倉          |      +30.23% |     34 |    52.10% | [P:0.39] D_Value:39.30|Vol_Ratio:1.38|BB_Upper:1.48|MA_Bull:0.00
8215.TW      | 明基材        | 27.35      | ❄️ 空倉          |      +85.98% |     56 |    51.80% | [P:0.31] RSI:62.07|KD_Diff:15.01|MA_Slope:0.67|MA_Bull:10.00
8222.TW      | 寶一         | 35.55      | 💥 賣出           |       -9.65% |     33 |    57.84% | [P:0.45] RSI:23.31|MACD:-1.04|KD_Diff:10.30|BIAS_20:-3.87
8227.TWO     | 巨有科技       | 279.00     | 🟢 持股           |      +43.71% |     33 |    79.02% | [P:0.59] KD_Diff:3.12|BIAS_20:43.13|MA_Slope:3.26|BB_Upper:1.98
8234.TWO     | 新漢         | 62.50      | 💥 賣出           |      +23.70% |     49 |    53.78% | [P:0.43] RSI:28.73|KD_Diff:0.62|Vol_Ratio:1.37|BIAS_20:-4.77
8240.TWO     | 華宏         | 51.00      | ❄️ 空倉          |      +18.13% |     38 |    51.29% | [P:0.46] KD_Diff:-8.46|Vol_Ratio:0.68|BB_Upper:10.10|MA_Bull:0.00
8249.TW      | 菱光         | 39.20      | ❄️ 空倉          |      +33.17% |     40 |    51.86% | [P:0.43] RSI:37.37|KD_Diff:14.05|BB_Upper:9.29|MA_Bull:0.00
8255.TWO     | 朋程         | 136.00     | 🟢 持股           |      -20.00% |     53 |    54.41% | [P:0.54] KD_Diff:6.08|Vol_Ratio:0.93|MA_Slope:-0.26|BB_Upper:13.58
8261.TW      | 富鼎         | 177.00     | 💥 賣出           |      -16.14% |     51 |    51.09% | [P:0.46] RSI:48.87|KD_Diff:17.12|D_Value:33.82|MA_Bull:0.00
8271.TW      | 宇瞻         | 205.50     | ❄️ 空倉          |     +126.55% |     30 |    52.30% | [P:0.48] MACD:-4.90|BIAS_20:-6.01|MA_Slope:-0.61|BB_Upper:17.60
8272.TWO     | 全景軟體       | 64.90      | 🟢 持股           |      +24.73% |     49 |    55.14% | [P:0.55] KD_Diff:2.50|BIAS_20:1.83|MA_Slope:0.17|MA_Bull:10.00
8277.TWO     | 商丞         | 18.67      | 🟢 持股           |       +4.81% |     31 |    48.91% | [P:0.67] D_Value:87.67|BIAS_20:34.47|MA_Slope:3.96|MA_Bull:0.00
8279.TWO     | 生展         | 78.90      | 🟢 持股           |      -14.38% |     31 |    51.78% | [P:0.54] D_Value:47.45|Vol_Ratio:1.20|MA_Slope:-0.38|MA_Bull:0.00
8284.TWO     | 三竹         | 68.80      | ❄️ 空倉          |       +5.63% |     14 |    46.05% | [P:0.33] [⚠️降級預設] RSI:70.00|MACD:1.13|KD_Diff:3.48|D_Value:74.53
8289.TWO     | 泰藝         | 44.20      | 🟢 持股           |     +193.73% |     47 |    50.76% | [P:0.55] MACD:-1.09|KD_Diff:15.75|BB_Upper:10.15|MA_Bull:0.00
8291.TWO     | 尚茂         | 31.70      | ❄️ 空倉          |     +426.61% |     24 |    56.29% | [P:0.49] MACD:-1.72|D_Value:35.35|BIAS_20:-0.89|BB_Upper:15.63
8298.TWO     | 威睿         | 39.85      | 🟢 持股           |     +192.89% |     73 |    44.71% | [P:0.59] Vol_Ratio:0.43|BIAS_20:1.50|MA_Slope:0.04|MA_Bull:10.00
8299.TWO     | 群聯         | 2140.00    | ❄️ 空倉          |      +89.50% |     34 |    50.82% | [P:0.50] KD_Diff:12.68|BIAS_20:3.66|MA_Slope:0.16|BB_Upper:3.61
8329.TWO     | 台視         | 10.80      | ❄️ 空倉          |      +11.85% |     48 |    53.54% | [P:0.42] KD_Diff:2.47|D_Value:69.74|BIAS_20:1.12|MA_Bull:0.00
8342.TWO     | 益張         | 82.00      | 🟢 持股           |      +11.20% |     49 |    54.63% | [P:0.69] RSI:27.27|KD_Diff:-7.12|MA_Slope:-0.27|MA_Bull:0.00
8345.TWO     | 超秦         | 51.40      | ❄️ 空倉          |      +40.62% |     56 |    55.67% | [P:0.46] RSI:49.02|D_Value:41.43|BIAS_20:-0.08|MA_Bull:0.00
8349.TWO     | �矬�        | 37.90      | ❄️ 空倉          |       +1.09% |     38 |    55.99% | [P:0.46] MACD:-0.36|KD_Diff:-0.16|MA_Slope:-0.19|MA_Bull:0.00
8354.TWO     | 冠好         | 17.00      | 💥 賣出           |      +13.02% |     61 |    58.91% | [P:0.43] MACD:0.01|Vol_Ratio:0.49|MA_Slope:-0.12|BB_Upper:5.42
8358.TWO     | 金居         | 499.50     | 💥 賣出           |      +54.06% |     47 |    51.76% | [P:0.43] KD_Diff:-6.66|Vol_Ratio:0.19|BB_Upper:13.13|MA_Bull:0.00
8359.TWO     | 錢櫃         | 53.50      | ❄️ 空倉          |       +4.95% |     14 |    54.21% | [P:0.39] RSI:19.67|BIAS_20:-4.48|BB_Upper:10.20|MA_Bull:0.00
8367.TW      | 建新國際       | 40.75      | ❄️ 空倉          |       +3.00% |     16 |    48.36% | [P:0.49] [⚠️降級預設] RSI:50.59|MACD:0.04|KD_Diff:7.19|D_Value:56.81
8374.TW      | 羅昇         | 77.00      | ❄️ 空倉          |       +9.55% |     40 |    54.15% | [P:0.44] RSI:37.34|MACD:-1.30|BB_Upper:9.44|MA_Bull:0.00
8383.TWO     | 千附         | 68.50      | ❄️ 空倉          |      +67.55% |     46 |    50.59% | [P:0.40] MACD:-0.86|Vol_Ratio:1.96|BB_Upper:0.72|MA_Bull:0.00
8390.TWO     | 金益鼎        | 91.80      | 🟢 持股           |      +56.40% |     43 |    53.51% | [P:0.58] MACD:-1.88|KD_Diff:2.70|Vol_Ratio:1.07|BB_Upper:13.22
8401.TWO     | 白紗科        | 22.75      | ❄️ 空倉          |       +1.38% |     42 |    54.65% | [P:0.49] D_Value:49.51|Vol_Ratio:0.53|BB_Upper:1.47|MA_Bull:0.00
8404.TW      | 百和興業-KY    | 13.55      | 🟢 持股           |       +4.12% |     25 |    53.10% | [P:0.55] MACD:-0.73|KD_Diff:-3.31|Vol_Ratio:0.75|BB_Upper:30.56
8409.TWO     | 商之器        | 18.10      | 🟢 持股           |      -10.02% |      9 |    46.98% | [P:0.51] [⚠️降級預設] RSI:54.55|MACD:-0.07|KD_Diff:1.51|D_Value:43.31
8410.TWO     | 森田         | 29.50      | 🚀 買進           |       -3.47% |     64 |    50.86% | [P:0.62] RSI:36.99|KD_Diff:8.18|Vol_Ratio:0.22|MA_Bull:0.00
8415.TWO     | 大國鋼        | 34.35      | 🟢 持股           |      +15.67% |     19 |    48.58% | [P:0.73] [⚠️降級預設] RSI:23.33|MACD:-0.74|KD_Diff:-4.48|D_Value:9.00
8416.TWO     | 實威         | 170.50     | ❄️ 空倉          |       -5.53% |     44 |    53.21% | [P:0.46] RSI:58.82|KD_Diff:-10.41|BIAS_20:0.83|MA_Bull:10.00
8421.TWO     | 旭源         | 13.00      | 🟢 持股           |       -1.52% |     17 |    48.90% | [P:0.51] [⚠️降級預設] RSI:39.68|MACD:-0.27|KD_Diff:7.58|D_Value:44.37
8422.TW      | 可寧衛*       | 26.55      | ❄️ 空倉          |      +36.46% |     20 |    54.38% | [P:0.37] MACD:-0.14|D_Value:24.77|Vol_Ratio:2.08|BB_Upper:3.36
8423.TWO     | 保綠-KY      | 17.85      | 🟢 持股           |       +8.48% |     71 |    53.74% | [P:0.52] KD_Diff:3.81|Vol_Ratio:0.35|BIAS_20:0.12|MA_Bull:0.00
8426.TWO     | 紅木-KY      | 20.60      | ❄️ 空倉          |       -6.65% |     14 |    51.73% | [P:0.43] MACD:-0.11|KD_Diff:10.59|BB_Upper:3.05|MA_Bull:0.00
8429.TW      | 金麗-KY      | 5.91       | 🟢 持股           |      -11.08% |      3 |    48.69% | [P:0.58] [⚠️降級預設] RSI:35.29|MACD:-0.04|KD_Diff:2.64|D_Value:16.09
8431.TWO     | 匯鑽科        | 62.50      | ❄️ 空倉          |       -1.08% |     50 |    53.14% | [P:0.45] KD_Diff:0.52|Vol_Ratio:0.66|MA_Slope:1.39|BB_Upper:16.77
8432.TWO     | 東生華        | 50.60      | 💥 賣出           |       -1.45% |     49 |    50.92% | [P:0.46] RSI:52.86|MACD:-0.06|D_Value:30.16|MA_Bull:0.00
8433.TWO     | 弘帆         | 53.40      | 🚀 買進           |      -14.81% |     58 |    50.99% | [P:0.71] Vol_Ratio:2.40|BIAS_20:-2.19|BB_Upper:6.19|MA_Bull:0.00
8436.TWO     | 大江         | 103.50     | ❄️ 空倉          |      +11.46% |     22 |    51.90% | [P:0.35] RSI:5.41|BIAS_20:-7.81|BB_Upper:22.20|MA_Bull:0.00
8437.TWO     | 大地-KY      | 9.10       | ❄️ 空倉          |       -5.20% |     44 |    56.38% | [P:0.44] KD_Diff:-0.28|Vol_Ratio:0.81|MA_Slope:0.03|BB_Upper:2.64
8438.TW      | 昶昕         | 68.50      | 🟢 持股           |      +56.46% |     47 |    46.79% | [P:0.57] KD_Diff:9.20|Vol_Ratio:0.70|BB_Upper:6.06|MA_Bull:0.00
8440.TWO     | 綠電         | 20.05      | ❄️ 空倉          |      +13.82% |     36 |    57.74% | [P:0.43] MACD:-0.08|Vol_Ratio:0.68|BIAS_20:-0.62|BB_Upper:3.62
8442.TW      | 威宏-KY      | 46.20      | 💥 賣出           |      -14.03% |     39 |    53.26% | [P:0.48] MACD:0.36|D_Value:47.07|MA_Slope:0.24|MA_Bull:0.00
8444.TWO     | 綠河-KY      | 4.59       | 💥 賣出           |      -27.74% |     35 |    55.62% | [P:0.47] KD_Diff:2.39|BIAS_20:-4.61|BB_Upper:14.79|MA_Bull:0.00
8446.TWO     | 華研         | 84.70      | ❄️ 空倉          |       +2.04% |      4 |    54.79% | [P:0.40] MACD:-0.13|D_Value:39.15|BIAS_20:-0.73|BB_Upper:1.70
8450.TWO     | 霹靂         | 14.15      | ❄️ 空倉          |       -4.11% |     48 |    53.78% | [P:0.44] MACD:-0.17|Vol_Ratio:1.49|MA_Slope:-0.19|MA_Bull:0.00
8454.TW      | 富邦媒        | 249.00     | 🟢 持股           |      +80.10% |     15 |    54.08% | [P:0.52] D_Value:60.92|BIAS_20:1.51|MA_Slope:-0.03|BB_Upper:3.16
8455.TWO     | 大拓-KY      | 22.70      | ❄️ 空倉          |      +49.77% |     48 |    51.47% | [P:0.48] RSI:50.00|KD_Diff:-2.76|BIAS_20:-2.40|MA_Bull:0.00
8458.TWO     | 影一         | 13.05      | 🟢 持股           |      +23.38% |     63 |    44.75% | [P:0.70] RSI:26.98|KD_Diff:-6.86|BIAS_20:-4.94|MA_Bull:0.00
8462.TW      | 柏文         | 162.00     | 🟢 持股           |       -7.46% |     57 |    49.66% | [P:0.57] RSI:40.00|MACD:-2.04|Vol_Ratio:0.51|MA_Bull:0.00
8463.TW      | 潤泰材        | 21.30      | ❄️ 空倉          |       -7.50% |     38 |    54.82% | [P:0.48] MACD:-0.03|Vol_Ratio:0.61|BIAS_20:-0.21|MA_Bull:0.00
8464.TW      | 億豐         | 370.00     | 🚀 買進           |      +15.67% |     36 |    56.23% | [P:0.54] KD_Diff:-5.92|Vol_Ratio:2.35|BIAS_20:-0.26|MA_Slope:-0.02
8466.TW      | 美吉吉-KY     | 14.35      | ❄️ 空倉          |       -1.14% |     28 |    55.85% | [P:0.44] RSI:34.42|Vol_Ratio:1.09|BB_Upper:13.89|MA_Bull:0.00
8467.TW      | 波力-KY      | 90.00      | 🟢 持股           |      -17.07% |     21 |    51.50% | [P:0.53] KD_Diff:15.25|BIAS_20:0.09|MA_Slope:-0.38|BB_Upper:7.92
8472.TWO     | 夠麻吉        | 76.00      | 💥 賣出           |      -22.36% |     59 |    54.41% | [P:0.42] KD_Diff:-12.75|D_Value:66.04|Vol_Ratio:0.29|BB_Upper:10.71
8473.TW      | 山林水        | 38.75      | 🟢 持股           |       -4.33% |     35 |    51.21% | [P:0.69] D_Value:13.49|Vol_Ratio:0.51|MA_Slope:-0.91|MA_Bull:0.00
8476.TW      | 台境*        | 19.75      | 🟢 持股           |      +28.49% |     35 |    52.71% | [P:0.50] MACD:-0.18|KD_Diff:6.61|Vol_Ratio:1.21|BB_Upper:2.71
8477.TWO     | 創業家        | 15.00      | 🟢 持股           |      +33.47% |     55 |    54.07% | [P:0.58] KD_Diff:-16.33|Vol_Ratio:0.97|BIAS_20:-2.15|MA_Bull:0.00
8478.TW      | 東哥遊艇       | 141.50     | ❄️ 空倉          |      -14.84% |     14 |    52.41% | [P:0.44] MACD:-0.92|D_Value:46.57|BB_Upper:2.02|MA_Bull:0.00
8482.TW      | 商億-KY      | 47.85      | 💥 賣出           |      +17.66% |     53 |    58.50% | [P:0.48] RSI:56.54|Vol_Ratio:0.72|MA_Slope:-0.16|BB_Upper:5.54
8487.TW      | 愛爾達-創      | 70.60      | 🟢 持股           |       +2.28% |      7 |    50.65% | [P:0.51] [⚠️降級預設] RSI:50.94|MACD:-0.58|KD_Diff:4.81|D_Value:35.12
8488.TW      | 吉源-KY      | 10.20      | 💥 賣出           |      +23.52% |     55 |    52.85% | [P:0.47] RSI:55.22|KD_Diff:-0.28|D_Value:19.39|MA_Bull:0.00
8489.TWO     | 三貝德        | 21.60      | ❄️ 空倉          |       +1.75% |     44 |    56.48% | [P:0.47] MACD:-0.27|Vol_Ratio:1.05|BIAS_20:-2.30|BB_Upper:6.39
8499.TW      | 鼎炫-KY      | 255.50     | ❄️ 空倉          |       +3.27% |     40 |    53.96% | [P:0.46] KD_Diff:4.54|D_Value:11.61|MA_Slope:-0.18|BB_Upper:8.56
8905.TWO     | 裕國         | 34.85      | ❄️ 空倉          |      +12.14% |     50 |    51.43% | [P:0.39] RSI:52.94|D_Value:64.85|MA_Slope:-0.02|MA_Bull:0.00
8906.TWO     | 花王         | 29.50      | ❄️ 空倉          |       -8.45% |     30 |    55.62% | [P:0.46] MACD:0.38|D_Value:62.93|Vol_Ratio:2.83|BB_Upper:0.16
8908.TWO     | 欣雄         | 40.15      | 🚀 買進           |       +5.49% |     50 |    53.78% | [P:0.53] MACD:0.08|Vol_Ratio:0.11|MA_Slope:0.02|MA_Bull:0.00
8917.TWO     | 欣泰         | 52.20      | ❄️ 空倉          |       -1.91% |      2 |    72.31% | [P:0.45] RSI:47.46|MACD:-0.13|D_Value:40.40|BB_Upper:3.88
8921.TWO     | 沈氏         | 16.85      | 💥 賣出           |      +48.27% |     61 |    50.12% | [P:0.42] RSI:46.15|BIAS_20:1.03|MA_Slope:-0.07|MA_Bull:0.00
8923.TWO     | 時報         | 18.50      | ❄️ 空倉          |      +31.00% |     72 |    54.82% | [P:0.45] RSI:32.73|KD_Diff:12.59|BIAS_20:-0.30|MA_Bull:0.00
8924.TWO     | 大田         | 50.10      | ❄️ 空倉          |      -18.74% |     36 |    51.80% | [P:0.46] KD_Diff:3.55|MA_Slope:-0.05|BB_Upper:1.97|MA_Bull:0.00
8926.TW      | 台汽電        | 59.80      | 🚀 買進           |      +38.92% |     28 |    49.78% | [P:0.59] KD_Diff:7.47|D_Value:56.59|BB_Upper:-0.30|MA_Bull:10.00
8927.TWO     | 北基         | 18.40      | 🟢 持股           |       +2.46% |     37 |    51.09% | [P:0.54] KD_Diff:-2.97|Vol_Ratio:2.29|BB_Upper:11.07|MA_Bull:0.00
8928.TWO     | 鉅明         | 23.00      | ❄️ 空倉          |       +0.00% |     32 |    52.70% | [P:0.38] KD_Diff:-1.00|D_Value:23.85|Vol_Ratio:1.51|MA_Slope:-0.08
8929.TWO     | 富堡         | 13.00      | ❄️ 空倉          |       -2.89% |     18 |    55.35% | [P:0.47] RSI:33.33|BIAS_20:-0.84|BB_Upper:3.25|MA_Bull:0.00
8930.TWO     | 青鋼         | 28.80      | ❄️ 空倉          |      -15.77% |     42 |    52.67% | [P:0.46] KD_Diff:-1.37|Vol_Ratio:0.98|MA_Slope:-0.17|MA_Bull:0.00
8931.TWO     | 大汽電        | 43.00      | 🟢 持股           |       +1.54% |     37 |    53.71% | [P:0.54] RSI:68.54|D_Value:68.51|BB_Upper:1.17|MA_Bull:10.00
8932.TWO     | 智通*        | 92.90      | ❄️ 空倉          |       -4.45% |     50 |    53.04% | [P:0.41] Vol_Ratio:1.02|BIAS_20:1.50|MA_Slope:-0.71|BB_Upper:4.51
8933.TWO     | 愛地雅        | 4.57       | ❄️ 空倉          |      +43.19% |     26 |    58.68% | [P:0.49] RSI:40.68|Vol_Ratio:1.27|BIAS_20:-0.16|BB_Upper:4.02
8935.TWO     | 邦泰         | 17.70      | ❄️ 空倉          |       -9.21% |     46 |    56.09% | [P:0.40] RSI:37.50|KD_Diff:8.29|BB_Upper:4.03|MA_Bull:0.00
8936.TWO     | 國統         | 52.10      | 🟢 持股           |      +17.94% |     35 |    53.27% | [P:0.54] MACD:-0.02|D_Value:66.31|Vol_Ratio:0.87|MA_Slope:0.10
8937.TWO     | 合騏*        | 28.60      | ❄️ 空倉          |      -15.65% |     48 |    56.06% | [P:0.37] MACD:0.75|D_Value:39.25|Vol_Ratio:0.43|BIAS_20:-0.40
8938.TWO     | 明安         | 50.40      | ❄️ 空倉          |       -3.67% |     14 |    53.14% | [P:0.41] MACD:-0.33|KD_Diff:-10.77|BIAS_20:-2.50|BB_Upper:5.19
8940.TW      | 新天地        | 15.10      | ❄️ 空倉          |       +7.19% |     16 |    59.92% | [P:0.41] RSI:44.12|MACD:-0.18|Vol_Ratio:0.88|BIAS_20:0.33
8941.TWO     | 關中         | 43.80      | ❄️ 空倉          |       +1.61% |     16 |    54.82% | [P:0.44] MACD:0.15|D_Value:72.09|BB_Upper:3.35|MA_Bull:0.00
8942.TWO     | 森鉅         | 40.30      | 🚀 買進           |      +43.65% |     42 |    50.35% | [P:0.51] KD_Diff:-3.72|Vol_Ratio:1.72|BB_Upper:8.16|MA_Bull:0.00
8996.TW      | 高力         | 1430.00    | 🚀 買進           |     +102.85% |     56 |    49.65% | [P:0.56] Vol_Ratio:0.98|BIAS_20:13.70|BB_Upper:-2.25|MA_Bull:10.00
8999.TWO     | 台灣積層       | 37.00      | ❄️ 空倉          |      +37.52% |     74 |    52.44% | [P:0.49] D_Value:60.10|Vol_Ratio:0.98|BIAS_20:1.10|MA_Bull:0.00
9103.TW      | 美德醫療-DR    | 4.99       | 🟢 持股           |      +17.71% |     55 |    47.06% | [P:0.59] RSI:34.09|D_Value:15.26|Vol_Ratio:1.11|MA_Bull:0.00
910322.TW    | 康師傅-DR     | 23.80      | ❄️ 空倉          |       +3.63% |     28 |    52.13% | [P:0.44] MACD:-0.37|D_Value:8.94|BB_Upper:12.58|MA_Bull:0.00
9105.TW      | 泰金寶-DR     | 8.37       | ❄️ 空倉          |      +93.83% |     40 |    56.76% | [P:0.46] MACD:-0.00|BIAS_20:-1.65|MA_Slope:-0.03|BB_Upper:6.21
910861.TW    | 神州-DR      | 4.26       | 🟢 持股           |       -4.41% |     17 |    53.44% | [P:0.59] MACD:0.06|MA_Slope:0.53|BB_Upper:-0.56|MA_Bull:10.00
9110.TW      | 越南控-DR     | 3.00       | ❄️ 空倉          |       -7.50% |     40 |    57.10% | [P:0.46] KD_Diff:5.40|BIAS_20:-0.74|MA_Slope:-0.18|BB_Upper:4.28
911608.TW    | 明輝-DR      | 2.72       | ❄️ 空倉          |      +25.84% |     40 |    61.16% | [P:0.44] D_Value:73.16|Vol_Ratio:1.36|MA_Slope:-0.04|BB_Upper:1.60
911622.TW    | 泰聚亨-DR     | 3.60       | ❄️ 空倉          |      +12.66% |     38 |    42.77% | [P:0.43] RSI:51.43|KD_Diff:2.07|MA_Slope:-0.12|MA_Bull:0.00
911868.TW    | 同方友友-DR    | 1.16       | 🟢 持股           |       +1.50% |     13 |    49.44% | [P:0.50] [⚠️降級預設] RSI:50.00|MACD:-0.01|KD_Diff:4.68|D_Value:44.95
912000.TW    | 晨訊科-DR     | 2.52       | 🟢 持股           |       +2.58% |     17 |    55.86% | [P:0.52] MACD:-0.02|BIAS_20:1.94|MA_Slope:-0.16|BB_Upper:1.96
9136.TW      | 巨騰-DR      | 9.70       | 🟢 持股           |      +95.34% |     29 |    55.82% | [P:0.54] MACD:-0.55|KD_Diff:3.43|D_Value:18.19|BIAS_20:-8.30
9802.TW      | 鈺齊-KY      | 64.90      | 🚀 買進           |       -6.30% |     54 |    51.43% | [P:0.51] KD_Diff:4.03|Vol_Ratio:0.88|BIAS_20:-5.66|MA_Bull:0.00
9904.TW      | 寶成         | 24.70      | ❄️ 空倉          |       +3.19% |     16 |    51.09% | [P:0.45] MACD:-0.01|D_Value:46.91|BIAS_20:0.31|BB_Upper:2.20
9906.TW      | 欣巴巴        | 41.35      | 🚀 買進           |       -1.89% |     68 |    52.27% | [P:0.58] Vol_Ratio:2.63|BIAS_20:2.98|BB_Upper:5.06|MA_Bull:0.00
9907.TW      | 統一實        | 15.00      | 💥 賣出           |       +5.32% |     37 |    50.25% | [P:0.50] D_Value:16.22|Vol_Ratio:1.56|MA_Slope:-0.10|MA_Bull:0.00
9908.TW      | 大台北        | 29.00      | 🟢 持股           |       +4.36% |     35 |    54.51% | [P:0.57] D_Value:12.20|BIAS_20:-0.14|MA_Slope:-0.03|MA_Bull:0.00
9910.TW      | 豐泰         | 68.40      | ❄️ 空倉          |       +3.53% |     18 |    54.51% | [P:0.48] MACD:-0.26|KD_Diff:-1.16|BIAS_20:-0.41|BB_Upper:3.77
9912.TW      | 偉聯         | 13.10      | ❄️ 空倉          |      +13.25% |     16 |    49.68% | [P:0.49] [⚠️降級預設] RSI:55.56|MACD:0.07|KD_Diff:4.64|D_Value:53.57
