====================================================================================================
📊 全市場量子掃描明日盲測大盤觀測總表 (20260903 盤後計算適用)
====================================================================================================
股號          | 名稱          | 收盤       | 今日訊號       |      累積收益 |    次數 |       勝率 | 今日最佳特徵數值理由
----------------------------------------------------------------------------------------------------
00400A.TW    | 主動國泰動能高息   | 14.88      | ❄️ 空倉          |      +21.35% |     20 |    53.01% | [P:0.48] RSI:51.56|MACD:0.32|KD_Diff:0.15|BIAS_20:1.71
7717.TWO     | 萊德光電-KY    | 409.00     | ❄️ 空倉          |      +57.33% |     26 |    50.57% | [P:0.42] KD_Diff:-1.10|D_Value:52.82|BIAS_20:-2.19|MA_Slope:-0.21
7718.TWO     | 友鋮         | 46.85      | 🟢 持股           |      +31.37% |     71 |    52.18% | [P:0.59] D_Value:29.64|Vol_Ratio:0.74|BIAS_20:-1.20|MA_Bull:0.00
7719.TWO     | 碳基         | 51.40      | ❄️ 空倉          |      +54.48% |     28 |    59.17% | [P:0.41] MACD:0.78|D_Value:27.09|MA_Slope:0.55|BB_Upper:6.82
7721.TW      | 微程式        | 60.30      | ❄️ 空倉          |      +89.52% |     36 |    52.62% | [P:0.42] MACD:-0.75|KD_Diff:-5.10|Vol_Ratio:2.09|BB_Upper:6.87
7722.TW      | LINEPAY    | 274.50     | ❄️ 空倉          |       -3.13% |     12 |    57.57% | [P:0.45] MACD:-2.54|KD_Diff:-14.53|D_Value:41.07|BB_Upper:9.19
7723.TWO     | 築間         | 18.80      | 🟢 持股           |      +14.46% |     35 |    54.37% | [P:0.53] MACD:-0.41|BIAS_20:-3.85|MA_Slope:0.08|MA_Bull:0.00
7726.TWO     | 暄達         | 32.15      | ❄️ 空倉          |      +16.46% |     22 |    74.54% | [P:0.36] D_Value:85.55|BIAS_20:0.18|MA_Slope:0.00|BB_Upper:1.42
7728.TWO     | 光焱科技       | 639.00     | ❄️ 空倉          |     +111.36% |     48 |    56.38% | [P:0.35] MACD:8.20|KD_Diff:3.64|BIAS_20:5.25|MA_Bull:10.00
7729.TWO     | 仲恩生醫       | 77.20      | ❄️ 空倉          |      +40.48% |     28 |    50.77% | [P:0.43] KD_Diff:-3.27|BIAS_20:-1.87|MA_Slope:0.03|BB_Upper:4.38
7730.TW      | 暉盛-創       | 188.00     | 🟢 持股           |      +80.78% |     31 |    51.81% | [P:0.60] KD_Diff:7.65|BIAS_20:11.58|BB_Upper:-1.70|MA_Bull:10.00
7731.TWO     | 火星生技*      | 4.31       | 🟢 持股           |      +76.17% |     31 |    50.50% | [P:0.65] RSI:33.51|BIAS_20:-4.19|MA_Slope:-0.49|MA_Bull:0.00
7732.TW      | 金興精密       | 33.50      | 🚀 買進           |      +19.07% |     44 |    55.57% | [P:0.62] RSI:38.10|MACD:-0.33|KD_Diff:-22.01|MA_Bull:0.00
7734.TWO     | 印能科技       | 2710.00    | 🟢 持股           |     +286.25% |     21 |    52.23% | [P:0.64] RSI:36.99|MACD:-105.49|KD_Diff:-8.08|MA_Slope:-1.12
7735.TWO     | 台智雲        | 199.50     | ❄️ 空倉          |      -14.52% |      4 |    38.30% | [P:0.45] [⚠️降級預設] RSI:61.94|MACD:3.48|KD_Diff:-4.29|D_Value:77.17
7736.TW      | 虎山         | 69.90      | ❄️ 空倉          |      +14.95% |     20 |    58.64% | [P:0.43] RSI:41.86|KD_Diff:4.96|BIAS_20:0.20|MA_Slope:0.00
7737.TWO     | 凱鈿         | 33.75      | 🚀 買進           |      +37.12% |     42 |    55.31% | [P:0.56] MACD:-1.30|KD_Diff:-6.51|BIAS_20:-7.78|MA_Bull:0.00
7738.TWO     | 東聯互動       | 175.00     | 🚀 買進           |       +4.74% |     50 |    56.43% | [P:0.55] MACD:1.07|Vol_Ratio:2.86|BIAS_20:3.60|MA_Slope:0.27
7740.TW      | 熙特爾-創      | 129.00     | 🟢 持股           |      +51.65% |     31 |    54.69% | [P:0.63] MACD:-5.14|KD_Diff:1.47|BIAS_20:-9.01|MA_Slope:-0.91
7742.TWO     | 天弘化        | 119.00     | 🟢 持股           |     +545.50% |     53 |    52.17% | [P:0.64] Vol_Ratio:1.76|MA_Slope:1.23|BB_Upper:11.33|MA_Bull:0.00
7743.TWO     | 金利食安       | 21.80      | 🟢 持股           |       +3.31% |     49 |    61.69% | [P:0.60] KD_Diff:10.89|BIAS_20:4.24|MA_Slope:0.40|MA_Bull:0.00
7744.TWO     | 崴寶         | 521.00     | ❄️ 空倉          |     +110.67% |     50 |    53.56% | [P:0.31] RSI:62.81|D_Value:70.49|MA_Slope:0.72|MA_Bull:10.00
7745.TWO     | 紅陽         | 14.10      | 🚀 買進           |      -35.05% |     32 |    54.74% | [P:0.50] RSI:38.71|MACD:-0.32|KD_Diff:-4.41|MA_Slope:-1.01
7747.TWO     | 昕奇雲端       | 113.00     | 🟢 持股           |      +16.77% |     35 |    56.29% | [P:0.55] KD_Diff:-4.96|D_Value:21.08|BIAS_20:-1.27|MA_Bull:0.00
7748.TWO     | 鑫囍創業       | 13.95      | ❄️ 空倉          |      +18.13% |     50 |    58.56% | [P:0.46] KD_Diff:-2.56|D_Value:15.93|BIAS_20:-11.22|MA_Bull:0.00
7749.TW      | 意騰-KY      | 363.50     | 🟢 持股           |      +36.70% |     33 |    49.64% | [P:0.58] KD_Diff:-11.98|BIAS_20:1.52|MA_Slope:0.22|BB_Upper:7.76
7750.TW      | 新代         | 2200.00    | 💥 賣出           |     +225.98% |     15 |    50.00% | [P:0.49] RSI:43.78|MACD:20.20|KD_Diff:-6.95|D_Value:42.19
7751.TWO     | 竑騰         | 1465.00    | 🟢 持股           |     +198.63% |     27 |    54.89% | [P:0.51] RSI:50.67|MACD:77.55|KD_Diff:-22.56|BIAS_20:-6.12
7752.TWO     | 世紀樺欣       | 30.00      | ❄️ 空倉          |      +15.05% |     20 |    62.09% | [P:0.38] MACD:-0.56|KD_Diff:-8.10|D_Value:36.07|Vol_Ratio:0.97
7753.TWO     | 星亞         | 36.30      | 🟢 持股           |      +23.34% |     37 |    48.93% | [P:0.64] D_Value:29.28|BIAS_20:-2.62|MA_Slope:-0.23|MA_Bull:0.00
7754.TWO     | 安基生技       | 56.50      | 🟢 持股           |      +47.73% |     39 |    47.37% | [P:0.54] RSI:57.02|KD_Diff:-13.58|D_Value:58.89|MA_Bull:0.00
7756.TWO     | 多那之        | 41.55      | ❄️ 空倉          |      +61.22% |     50 |    62.30% | [P:0.47] KD_Diff:-0.99|D_Value:76.22|BIAS_20:4.40|MA_Bull:10.00
7758.TWO     | 睿騰能源       | 37.85      | 🟢 持股           |      +20.75% |     53 |    50.69% | [P:0.62] RSI:26.80|Vol_Ratio:2.90|MA_Slope:-0.44|MA_Bull:0.00
7759.TWO     | 視航生醫       | 30.45      | ❄️ 空倉          |       +1.75% |     54 |    47.69% | [P:0.44] RSI:58.40|D_Value:71.26|Vol_Ratio:1.61|BIAS_20:1.62
7760.TW      | 享溫馨        | 33.20      | ❄️ 空倉          |      +11.22% |     48 |    59.48% | [P:0.41] KD_Diff:3.09|Vol_Ratio:1.03|BIAS_20:0.52|MA_Slope:-0.07
7761.TWO     | 三大未來       | 39.85      | ❄️ 空倉          |      +65.73% |     40 |    59.04% | [P:0.36] D_Value:78.37|Vol_Ratio:1.14|BIAS_20:0.91|MA_Slope:-0.03
7762.TWO     | 吉晟生        | 57.70      | 💥 賣出           |       +9.01% |     27 |    57.32% | [P:0.27] RSI:67.89|KD_Diff:-9.66|D_Value:68.90|Vol_Ratio:1.47
7763.TWO     | 崇舜         | 156.50     | 🟢 持股           |      +40.43% |     21 |    53.83% | [P:0.65] MACD:0.30|BIAS_20:11.17|MA_Slope:0.66|BB_Upper:-3.75
7764.TWO     | 聖州         | 11.60      | ❄️ 空倉          |       +8.00% |     18 |    60.13% | [P:0.39] MACD:0.09|KD_Diff:-3.28|D_Value:67.16|BIAS_20:-1.21
7765.TW      | 中華資安       | 222.00     | 🟢 持股           |       +9.74% |     49 |    49.89% | [P:0.51] D_Value:24.93|Vol_Ratio:1.44|BIAS_20:-1.19|MA_Bull:0.00
7767.TWO     | 仁大資訊       | 44.95      | 🟢 持股           |       -0.91% |     11 |    48.36% | [P:0.50] [⚠️降級預設] RSI:49.25|MACD:-0.20|KD_Diff:0.57|D_Value:45.88
7768.TW      | 頌勝科技       | 278.00     | ❄️ 空倉          |      +48.45% |     40 |    54.41% | [P:0.42] RSI:54.78|Vol_Ratio:1.04|BIAS_20:-1.01|MA_Bull:0.00
7769.TW      | 鴻勁         | 5870.00    | 🟢 持股           |     +176.71% |     49 |    52.69% | [P:0.55] Vol_Ratio:1.07|BIAS_20:-7.06|MA_Slope:-0.48|BB_Upper:17.50
7770.TWO     | 君曜         | 35.75      | ❄️ 空倉          |       +1.01% |     12 |    60.70% | [P:0.48] RSI:9.18|MACD:-1.20|KD_Diff:2.96|D_Value:26.39
7771.TWO     | 綠基         | 48.50      | ❄️ 空倉          |      -10.48% |     18 |    60.00% | [P:0.43] MACD:-0.31|D_Value:62.86|BIAS_20:-0.25|MA_Slope:-0.15
7772.TWO     | 耀穎         | 99.50      | ❄️ 空倉          |     +175.29% |     54 |    50.18% | [P:0.29] RSI:64.07|KD_Diff:17.01|Vol_Ratio:2.50|MA_Slope:0.28
7773.TWO     | 富禾生醫       | 34.60      | ❄️ 空倉          |      +44.81% |     50 |    56.79% | [P:0.46] MACD:2.05|Vol_Ratio:0.55|BIAS_20:14.55|MA_Slope:1.41
7776.TWO     | 奧孟亞        | 32.60      | ❄️ 空倉          |      +12.67% |      8 |    54.99% | [P:0.40] RSI:50.53|MACD:0.33|KD_Diff:13.55|D_Value:44.96
7777.TWO     | 能率亞洲       | 38.05      | ❄️ 空倉          |      +69.33% |     34 |    53.67% | [P:0.42] MACD:0.01|KD_Diff:-8.94|D_Value:47.68|BIAS_20:-3.45
7779.TWO     | 鍇睿國際       | 15.80      | ❄️ 空倉          |      +14.46% |     14 |    66.07% | [P:0.24] RSI:72.13|KD_Diff:4.57|BIAS_20:5.07|BB_Upper:5.99
7780.TW      | 大研生醫*      | 16.65      | ❄️ 空倉          |       -3.48% |     36 |    46.28% | [P:0.39] KD_Diff:-7.66|Vol_Ratio:1.62|BB_Upper:2.59|MA_Bull:0.00
7781.TWO     | 昕力資*       | 27.90      | ❄️ 空倉          |     +673.54% |     32 |    59.12% | [P:0.47] KD_Diff:-7.12|D_Value:40.30|BIAS_20:3.79|BB_Upper:6.71
7782.TWO     | 光速火箭       | 26.55      | ❄️ 空倉          |      +26.91% |     36 |    59.58% | [P:0.29] RSI:60.87|D_Value:32.38|Vol_Ratio:1.84|BIAS_20:2.62
7783.TWO     | 佳運         | 93.30      | ❄️ 空倉          |      +25.82% |     28 |    66.13% | [P:0.39] RSI:45.93|Vol_Ratio:1.03|BIAS_20:-3.55|BB_Upper:7.45
7784.TWO     | 安邦生技*      | 8.98       | ❄️ 空倉          |      +12.59% |      6 |    46.15% | [P:0.50] [⚠️降級預設] RSI:47.55|MACD:-0.19|KD_Diff:-2.92|D_Value:50.19
7785.TWO     | 北祥科服       | 25.10      | 🚀 買進           |      -23.68% |     44 |    56.17% | [P:0.61] KD_Diff:0.76|Vol_Ratio:1.94|BIAS_20:-8.30|MA_Slope:-0.54
7786.TW      | 東方風能       | 116.50     | 🟢 持股           |      +21.59% |     21 |    54.29% | [P:0.54] RSI:31.25|D_Value:13.80|BIAS_20:-5.07|MA_Slope:-0.28
7788.TW      | 松川精密       | 315.00     | ❄️ 空倉          |     +109.19% |     30 |    56.78% | [P:0.42] MACD:21.93|MA_Slope:1.79|BB_Upper:6.72|MA_Bull:10.00
7789.TWO     | 開展         | 43.90      | ❄️ 空倉          |      +26.74% |     22 |    61.04% | [P:0.39] RSI:69.13|MACD:0.93|KD_Diff:5.80|MA_Slope:0.41
7790.TWO     | 思必瑞特       | 48.20      | ❄️ 空倉          |      +30.00% |     18 |    60.98% | [P:0.39] RSI:59.09|MACD:-0.62|D_Value:52.94|BIAS_20:-0.50
7792.TWO     | 安葆         | 305.00     | 🟢 持股           |      +88.79% |     41 |    55.58% | [P:0.55] KD_Diff:-5.41|D_Value:78.49|Vol_Ratio:0.65|BB_Upper:13.85
7794.TWO     | 宏�硒撥s      | 28.40      | ❄️ 空倉          |      +15.41% |     42 |    58.80% | [P:0.43] MACD:-0.20|D_Value:56.13|BIAS_20:-1.26|MA_Bull:0.00
7795.TW      | 長廣         | 489.00     | 🟢 持股           |     +125.23% |     47 |    51.12% | [P:0.58] KD_Diff:-13.77|D_Value:32.38|Vol_Ratio:0.68|MA_Bull:0.00
7796.TWO     | 擷發科        | 59.50      | 🟢 持股           |       +2.46% |     31 |    47.01% | [P:0.71] RSI:27.59|KD_Diff:0.55|MA_Slope:-0.85|MA_Bull:0.00
7797.TWO     | Q BURGER   | 58.20      | 🚀 買進           |      +39.10% |     50 |    52.22% | [P:0.64] RSI:62.57|KD_Diff:4.95|BIAS_20:3.67|MA_Bull:0.00
7798.TWO     | 將捷         | 15.35      | ❄️ 空倉          |       +2.06% |     64 |    47.12% | [P:0.45] MACD:-0.15|Vol_Ratio:0.77|MA_Slope:0.03|MA_Bull:0.00
7799.TW      | 禾榮科        | 352.00     | ❄️ 空倉          |      +24.27% |     32 |    59.07% | [P:0.46] RSI:44.93|Vol_Ratio:0.93|MA_Slope:-0.07|MA_Bull:0.00
7801.TWO     | 華芸科技       | 106.00     | ❄️ 空倉          |      +44.95% |     36 |    56.07% | [P:0.40] KD_Diff:-12.17|BIAS_20:1.05|MA_Slope:0.19|MA_Bull:0.00
7803.TW      | 雲象科技-創     | 19.10      | ❄️ 空倉          |       -6.74% |      4 |    52.73% | [P:0.46] [⚠️降級預設] RSI:40.32|MACD:-0.39|KD_Diff:-5.75|D_Value:57.56
7805.TWO     | 威聯通        | 502.00     | ❄️ 空倉          |      +28.65% |     20 |    57.03% | [P:0.35] RSI:18.65|MACD:-34.66|MA_Slope:-1.20|BB_Upper:46.77
7806.TWO     | 精華生醫       | 60.00      | ❄️ 空倉          |       +7.60% |     14 |    55.78% | [P:0.49] MACD:-0.14|KD_Diff:-2.07|MA_Slope:0.17|BB_Upper:6.44
7808.TWO     | 訊聯智藥       | 32.55      | 🚀 買進           |       +7.71% |     26 |    59.30% | [P:0.51] RSI:64.42|MACD:0.53|KD_Diff:-4.85|D_Value:81.71
7810.TWO     | 捷創科技       | 218.50     | 🟢 持股           |      +15.68% |     45 |    50.91% | [P:0.59] MACD:7.02|D_Value:65.41|Vol_Ratio:0.61|BB_Upper:5.50
7811.TWO     | 民盛         | 73.10      | ❄️ 空倉          |      -41.97% |     14 |    45.03% | [P:0.25] [⚠️降級預設] RSI:92.00|MACD:0.08|KD_Diff:2.56|D_Value:94.73
7812.TWO     | 稜研科技*      | 78.50      | ❄️ 空倉          |      +34.48% |     30 |    53.33% | [P:0.39] RSI:61.65|KD_Diff:8.05|D_Value:64.80|MA_Slope:0.33
7813.TWO     | 宇辰系統       | 120.00     | ❄️ 空倉          |     +117.90% |     52 |    54.01% | [P:0.36] MACD:0.33|Vol_Ratio:0.65|BIAS_20:3.14|BB_Upper:2.87
7814.TWO     | 海昌生技       | 29.00      | 🟢 持股           |      +45.51% |     53 |    58.84% | [P:0.51] MACD:-0.89|KD_Diff:-10.80|BIAS_20:-3.83|MA_Bull:0.00
7815.TWO     | 新特         | 323.50     | 🚀 買進           |     +118.12% |     22 |    51.47% | [P:0.51] RSI:58.70|MACD:-0.90|KD_Diff:11.10|MA_Slope:-0.67
7816.TWO     | 來穎         | 46.50      | 🚀 買進           |      +18.39% |     30 |    59.73% | [P:0.51] MACD:-0.53|Vol_Ratio:0.33|BIAS_20:6.43|BB_Upper:17.80
7818.TW      | 溢泰實業       | 60.80      | ❄️ 空倉          |      +22.35% |     28 |    61.37% | [P:0.49] MACD:-1.25|Vol_Ratio:1.07|BIAS_20:-1.23|BB_Upper:4.86
7819.TWO     | 精誠金融       | 36.30      | ❄️ 空倉          |       +9.95% |     24 |    62.05% | [P:0.40] MACD:-0.40|D_Value:36.72|MA_Slope:0.26|BB_Upper:4.42
7820.TWO     | 立盈         | 118.00     | ❄️ 空倉          |      +66.23% |     18 |    56.01% | [P:0.42] MACD:1.97|KD_Diff:-19.27|D_Value:59.99|BB_Upper:6.83
7821.TW      | 神數         | 39.40      | ❄️ 空倉          |      +15.90% |     32 |    51.82% | [P:0.47] KD_Diff:10.12|D_Value:47.39|MA_Slope:-0.09|BB_Upper:3.44
7822.TW      | 倍利科        | 898.00     | 🟢 持股           |      +67.47% |     37 |    51.20% | [P:0.52] KD_Diff:-11.12|BIAS_20:-0.68|MA_Slope:0.17|BB_Upper:7.46
7823.TW      | 奧義賽博-KY創   | 83.70      | ❄️ 空倉          |      +24.34% |     10 |    53.39% | [P:0.44] MACD:0.06|BIAS_20:-0.32|MA_Slope:-0.08|BB_Upper:2.09
7824.TWO     | 智寶         | 39.45      | ❄️ 空倉          |       +7.08% |     46 |    60.29% | [P:0.42] RSI:48.68|MACD:-0.42|KD_Diff:2.61|MA_Bull:0.00
7825.TWO     | 和亞智慧       | 93.50      | 💥 賣出           |     +329.23% |     55 |    57.63% | [P:0.42] Vol_Ratio:0.47|MA_Slope:1.39|BB_Upper:10.98|MA_Bull:0.00
7826.TWO     | 極風雲創       | 35.20      | 💥 賣出           |      +35.93% |     55 |    60.23% | [P:0.27] RSI:32.61|KD_Diff:-18.30|Vol_Ratio:0.00|BB_Upper:7.09
7827.TW      | 漢康-KY創     | 151.50     | 🟢 持股           |      +46.87% |     53 |    52.55% | [P:0.56] KD_Diff:-12.99|Vol_Ratio:0.71|MA_Slope:-0.16|MA_Bull:0.00
7828.TWO     | 創新服務       | 1755.00    | ❄️ 空倉          |     +329.38% |     26 |    55.08% | [P:0.48] MACD:8.28|KD_Diff:5.04|D_Value:58.71|MA_Bull:0.00
7829.TWO     | 思捷優達-KY    | 45.95      | ❄️ 空倉          |       +4.69% |     16 |    55.71% | [P:0.41] MACD:1.39|KD_Diff:-4.35|D_Value:69.49|BB_Upper:5.27
7832.TWO     | 智新生技*      | 12.90      | ❄️ 空倉          |      +28.08% |     28 |    62.75% | [P:0.44] KD_Diff:-2.10|D_Value:22.37|BIAS_20:-0.48|BB_Upper:10.64
7833.TWO     | 綠岩能源       | 24.00      | 🚀 買進           |       +6.35% |     28 |    58.11% | [P:0.55] RSI:49.41|MACD:-0.02|KD_Diff:-4.54|BB_Upper:10.24
7835.TW      | 7835.TW    | 23.75      | ❄️ 空倉          |      +30.54% |      2 |    72.73% | [P:0.50] [⚠️降級預設] RSI:48.84|MACD:-2.54|KD_Diff:-0.43|D_Value:63.84
7836.TWO     | 智生活        | 43.50      | 🟢 持股           |       -1.02% |     41 |    54.25% | [P:0.53] RSI:58.80|KD_Diff:-12.06|MA_Slope:0.06|MA_Bull:0.00
7837.TWO     | 啟新生        | 77.50      | ❄️ 空倉          |       -8.97% |     46 |    52.94% | [P:0.27] RSI:100.00|KD_Diff:-7.31|BIAS_20:5.60|MA_Bull:10.00
7839.TWO     | 達人網        | 44.30      | 🟢 持股           |       +9.62% |     43 |    64.63% | [P:0.60] RSI:17.39|D_Value:58.13|BIAS_20:-1.73|MA_Bull:0.00
7840.TWO     | 祥圃         | 33.80      | ❄️ 空倉          |      +14.52% |     26 |    68.89% | [P:0.31] RSI:35.98|MACD:-0.78|Vol_Ratio:0.00|BB_Upper:12.01
7841.TWO     | 經貿聯網       | 25.10      | ❄️ 空倉          |      +24.29% |     34 |    60.57% | [P:0.40] RSI:43.59|KD_Diff:-0.83|BIAS_20:-0.65|MA_Slope:-0.18
7842.TWO     | 天能綠電       | 98.90      | ❄️ 空倉          |      +16.38% |     56 |    60.64% | [P:0.42] KD_Diff:-17.53|Vol_Ratio:0.66|MA_Slope:1.20|MA_Bull:0.00
7843.TWO     | 英柏得        | 110.00     | 🚀 買進           |     +323.76% |     24 |    53.12% | [P:0.51] MACD:-1.70|KD_Diff:11.62|D_Value:62.96|BIAS_20:1.08
7846.TWO     | 德揚         | 84.90      | 💥 賣出           |     +276.40% |     77 |    52.49% | [P:0.45] Vol_Ratio:0.74|BIAS_20:0.71|MA_Slope:-0.11|MA_Bull:0.00
7847.TWO     | 豊漁         | 20.05      | 💥 賣出           |      +11.43% |     69 |    55.76% | [P:0.46] KD_Diff:2.18|D_Value:49.20|Vol_Ratio:2.02|MA_Bull:10.00
7848.TWO     | 騏億鑫        | 351.00     | 💥 賣出           |       -5.14% |     39 |    57.66% | [P:0.47] KD_Diff:14.21|Vol_Ratio:1.08|BIAS_20:0.43|MA_Slope:0.27
7850.TWO     | 寶泰生醫       | 15.10      | 💥 賣出           |       +8.82% |     19 |    56.15% | [P:0.50] KD_Diff:-5.36|BIAS_20:4.37|MA_Slope:0.43|MA_Bull:0.00
7851.TWO     | 慧康生技*-KY   | 23.35      | 🟢 持股           |       +2.77% |     23 |    45.03% | [P:0.59] RSI:21.18|MACD:-0.98|D_Value:46.80|MA_Bull:0.00
7853.TWO     | 政美應用       | 310.50     | 🟢 持股           |     +355.37% |     57 |    54.41% | [P:0.51] RSI:52.63|KD_Diff:8.48|Vol_Ratio:0.78|BIAS_20:1.19
7854.TWO     | 佐茂         | 68.30      | 💥 賣出           |     +159.16% |     77 |    56.22% | [P:0.39] Vol_Ratio:0.08|BIAS_20:1.61|MA_Slope:0.31|MA_Bull:0.00
7856.TWO     | 漢測         | 4520.00    | 🚀 買進           |     +200.35% |     50 |    53.30% | [P:0.58] RSI:61.56|MACD:326.41|BIAS_20:3.26|MA_Bull:0.00
7857.TWO     | 合水先進       | 25.50      | ❄️ 空倉          |      +25.46% |     46 |    62.56% | [P:0.46] KD_Diff:0.58|D_Value:24.26|BIAS_20:-19.14|MA_Bull:0.00
7858.TWO     | 芝普         | 162.00     | 💥 賣出           |     +436.45% |     61 |    60.49% | [P:0.45] MACD:-1.12|KD_Diff:11.48|Vol_Ratio:2.27|BIAS_20:14.73
7860.TWO     | 得生製藥       | 66.90      | 🟢 持股           |      +23.76% |     31 |    44.29% | [P:0.69] RSI:9.52|BIAS_20:-4.77|MA_Slope:-0.56|MA_Bull:0.00
7861.TWO     | 貝爾威勒       | 1200.00    | 🟢 持股           |     +117.60% |     29 |    53.67% | [P:0.51] KD_Diff:4.46|BIAS_20:9.36|MA_Slope:0.46|BB_Upper:5.22
7862.TWO     | 聚泰         | 23.85      | 🟢 持股           |      -21.40% |     29 |    56.32% | [P:0.53] MACD:-1.22|D_Value:42.73|BIAS_20:-4.60|MA_Slope:-1.07
7863.TWO     | 中科物流       | 50.00      | ❄️ 空倉          |      +25.41% |     32 |    71.60% | [P:0.33] RSI:94.81|Vol_Ratio:0.01|BIAS_20:5.17|BB_Upper:1.21
7865.TWO     | 金聯成        | 51.60      | ❄️ 空倉          |      +96.77% |     50 |    57.14% | [P:0.43] RSI:56.47|KD_Diff:-3.70|Vol_Ratio:0.61|MA_Slope:-0.66
7866.TWO     | 丹立         | 162.00     | ❄️ 空倉          |     +100.93% |     12 |    51.03% | [P:0.40] RSI:39.76|MACD:-4.10|KD_Diff:2.40|D_Value:50.20
7867.TWO     | 特力屋        | 55.20      | 🟢 持股           |      +15.25% |     29 |    57.22% | [P:0.51] Vol_Ratio:0.64|BIAS_20:0.76|MA_Slope:0.11|BB_Upper:3.45
7868.TWO     | 聖育         | 60.00      | 🚀 買進           |     +158.22% |     38 |    62.23% | [P:0.60] KD_Diff:-7.23|D_Value:50.75|BIAS_20:-6.21|MA_Slope:-0.64
7869.TWO     | 宏于電機       | 368.00     | 🚀 買進           |       +9.77% |     40 |    51.70% | [P:0.52] RSI:44.97|MACD:-2.71|BIAS_20:-2.01|MA_Bull:0.00
7870.TWO     | 聯剛科技       | 134.00     | ❄️ 空倉          |      +13.32% |     50 |    59.52% | [P:0.44] MACD:0.01|Vol_Ratio:0.15|BIAS_20:3.18|MA_Slope:0.39
7871.TWO     | 安立璽榮-KY    | 129.00     | ❄️ 空倉          |      +48.57% |     24 |    58.21% | [P:0.32] RSI:57.69|MACD:10.42|MA_Slope:2.02|BB_Upper:24.24
7872.TWO     | 登豐         | 46.95      | ❄️ 空倉          |      +85.75% |     42 |    57.43% | [P:0.46] RSI:37.98|MACD:-1.33|Vol_Ratio:0.78|BIAS_20:-3.00
7873.TWO     | 瑞峰         | 158.00     | ❄️ 空倉          |      -24.75% |      6 |    42.55% | [P:0.39] [⚠️降級預設] RSI:70.27|MACD:2.37|KD_Diff:5.31|D_Value:58.19
7875.TWO     | 安圖斯        | 102.50     | 🟢 持股           |     +139.31% |     63 |    58.33% | [P:0.51] KD_Diff:-0.54|Vol_Ratio:0.68|BIAS_20:-4.16|MA_Bull:0.00
7876.TWO     | 鼎晉生技       | 37.15      | ❄️ 空倉          |       +1.66% |     54 |    55.95% | [P:0.39] KD_Diff:5.47|Vol_Ratio:0.41|MA_Slope:0.07|BB_Upper:2.96
